% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.106821442e+06 +6.106897712e+06 +6.106897712e+06 -4.3492e+00 -2.5783e+00 +3.1721e+00
2 0 +4.259567551e+05 +4.260330251e+05 +4.260330251e+05 +1.7028e+00 -2.5145e+00 -3.7827e+00
12 0 +2.146474601e+02 +2.909174601e+02 +2.909174601e+02 +2.0876e+00 -3.0194e+00 -1.9850e+00
53 0 +2.652238822e+01 +1.027923882e+02 +1.027923882e+02 -8.9794e-01 -3.1466e+00 -1.2465e+00
62 0 +3.040834530e+00 +7.931083453e+01 +7.931083453e+01 +1.1563e-01 -2.9239e+00 -1.7733e+00
218 0 +2.090704103e+00 +7.836070410e+01 +7.836070410e+01 +2.2602e-01 -3.6165e+00 -7.2038e-01
295 0 +1.989695573e+00 +7.825969557e+01 +7.825969557e+01 +1.8922e-01 -3.5764e+00 -7.7610e-01
303 0 +1.832470024e+00 +7.810247002e+01 +7.810247002e+01 +2.5696e-01 -3.4742e+00 -9.4528e-01
311 0 +1.571933139e+00 +7.784193314e+01 +7.784193314e+01 +9.5324e-02 -3.5219e+00 -8.4429e-01
316 0 +1.279327687e+00 +7.754932769e+01 +7.754932769e+01 +1.7347e-01 -3.3824e+00 -1.0734e+00
323 0 +8.206046762e-01 +7.709060468e+01 +7.709060468e+01 -8.8692e-02 -3.3553e+00 -1.0708e+00
333 0 +6.093752037e-01 +7.687937520e+01 +7.687937520e+01 -1.7380e-01 -3.2213e+00 -1.2627e+00
346 0 +5.617142929e-01 +7.683171429e+01 +7.683171429e+01 -1.8375e-01 -3.1573e+00 -1.3604e+00
352 0 +3.286287029e-01 +7.659862870e+01 +7.659862870e+01 -5.2049e-01 -2.9865e+00 -1.5669e+00
362 0 +1.955114719e-01 +7.646551147e+01 +7.646551147e+01 -5.7783e-01 -3.0757e+00 -1.4188e+00
365 0 +1.397441056e-01 +7.640974411e+01 +7.640974411e+01 -6.5216e-01 -3.0699e+00 -1.4152e+00
375 0 +1.175072948e-01 +7.638750729e+01 +7.638750729e+01 -6.9912e-01 -3.0552e+00 -1.4303e+00
377 0 +4.647837214e-02 +7.631647837e+01 +7.631647837e+01 -9.1449e-01 -3.0485e+00 -1.4037e+00
409 0 +1.616350602e-02 +7.628616351e+01 +7.628616351e+01 -9.3924e-01 -3.2168e+00 -1.1398e+00
428 0 +4.838417505e-03 +7.627483842e+01 +7.627483842e+01 -8.7126e-01 -3.1397e+00 -1.2703e+00
435 0 +4.061689014e-03 +7.627406169e+01 +7.627406169e+01 -9.3719e-01 -3.1181e+00 -1.2924e+00
447 0 +2.750522693e-03 +7.627275052e+01 +7.627275052e+01 -9.4344e-01 -3.1699e+00 -1.2115e+00
458 0 +1.854514938e-03 +7.627185451e+01 +7.627185451e+01 -9.0151e-01 -3.1639e+00 -1.2277e+00
470 0 +3.585805250e-04 +7.627035858e+01 +7.627035858e+01 -9.2769e-01 -3.1429e+00 -1.2558e+00
495 0 +2.203512221e-04 +7.627022035e+01 +7.627022035e+01 -9.2553e-01 -3.1547e+00 -1.2379e+00
499 0 +1.089681053e-04 +7.627010897e+01 +7.627010897e+01 -9.3534e-01 -3.1458e+00 -1.2501e+00
514 0 +7.963890694e-05 +7.627007964e+01 +7.627007964e+01 -9.3923e-01 -3.1483e+00 -1.2455e+00
529 0 +7.212697641e-05 +7.627007213e+01 +7.627007213e+01 -9.3152e-01 -3.1533e+00 -1.2391e+00
535 0 +2.968549303e-05 +7.627002969e+01 +7.627002969e+01 -9.3393e-01 -3.1504e+00 -1.2431e+00
552 0 +1.821590287e-05 +7.627001822e+01 +7.627001822e+01 -9.3670e-01 -3.1487e+00 -1.2453e+00
560 0 +6.065453860e-06 +7.627000607e+01 +7.627000607e+01 -9.3882e-01 -3.1513e+00 -1.2409e+00
