% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.416568857e+07 +1.416576484e+07 +1.416576484e+07 -4.5853e-01 +6.8324e-01
2 0 +8.619880824e+06 +8.619957094e+06 +8.619957094e+06 -8.4954e-01 -5.8127e-02
3 0 +5.027297261e+06 +5.027373531e+06 +5.027373531e+06 +1.5604e-01 -1.2333e+00
5 0 +1.466896862e+06 +1.466973132e+06 +1.466973132e+06 -2.1842e+00 -1.5852e+00
7 0 +4.704431671e+05 +4.705194371e+05 +4.705194371e+05 -7.2087e-01 -2.5434e+00
18 0 +1.226304480e+05 +1.227067180e+05 +1.227067180e+05 -5.9633e-01 -3.6161e+00
32 0 +1.191273080e+04 +1.198900080e+04 +1.198900080e+04 -1.1711e+00 -3.1920e+00
36 0 +1.824508856e+03 +1.900778856e+03 +1.900778856e+03 -2.0934e+00 -2.7404e+00
38 0 +4.279589608e+02 +5.042289608e+02 +5.042289608e+02 -1.5142e+00 -2.9901e+00
43 0 +2.655733887e+02 +3.418433887e+02 +3.418433887e+02 +3.0587e-01 -3.5263e+00
68 0 +1.000895994e+02 +1.763595994e+02 +1.763595994e+02 -1.6670e+00 -2.9095e+00
74 0 +3.539365315e+01 +1.116636532e+02 +1.116636532e+02 -3.2952e+00 -2.4104e+00
133 0 +1.319967036e+00 +7.758996704e+01 +7.758996704e+01 -1.9875e+00 -2.8185e+00
154 0 +1.163850975e+00 +7.743385098e+01 +7.743385098e+01 -9.8939e-01 -3.1332e+00
161 0 +1.038423076e+00 +7.730842308e+01 +7.730842308e+01 -1.8980e+00 -2.8470e+00
171 0 +8.974264449e-01 +7.716742644e+01 +7.716742644e+01 -1.7011e+00 -2.9097e+00
182 0 +8.748792578e-01 +7.714487926e+01 +7.714487926e+01 -1.8360e+00 -2.8667e+00
199 0 +8.062362371e-01 +7.707623624e+01 +7.707623624e+01 -1.8217e+00 -2.8710e+00
207 0 +7.480263429e-01 +7.701802634e+01 +7.701802634e+01 -1.7462e+00 -2.8953e+00
209 0 +6.547051114e-01 +7.692470511e+01 +7.692470511e+01 -1.7504e+00 -2.8937e+00
211 0 +5.977704062e-01 +7.686777041e+01 +7.686777041e+01 -1.7239e+00 -2.9021e+00
220 0 +4.795366195e-01 +7.674953662e+01 +7.674953662e+01 -1.6542e+00 -2.9241e+00
226 0 +3.992617713e-01 +7.666926177e+01 +7.666926177e+01 -1.5639e+00 -2.9528e+00
232 0 +3.502119642e-01 +7.662021196e+01 +7.662021196e+01 -1.4751e+00 -2.9809e+00
236 0 +2.539894750e-01 +7.652398948e+01 +7.652398948e+01 -1.4116e+00 -3.0006e+00
242 0 +2.007301150e-01 +7.647073012e+01 +7.647073012e+01 -1.2771e+00 -3.0430e+00
245 0 +1.867685807e-01 +7.645676858e+01 +7.645676858e+01 -1.3176e+00 -3.0306e+00
249 0 +1.297491490e-01 +7.639974915e+01 +7.639974915e+01 -1.0483e+00 -3.1153e+00
251 0 +7.212379524e-02 +7.634212380e+01 +7.634212380e+01 -1.0476e+00 -3.1156e+00
257 0 +4.964624659e-03 +7.627496462e+01 +7.627496462e+01 -8.8379e-01 -3.1677e+00
287 0 +9.311705420e-04 +7.627093117e+01 +7.627093117e+01 -9.0773e-01 -3.1601e+00
312 0 +2.615233467e-05 +7.627002615e+01 +7.627002615e+01 -9.3839e-01 -3.1504e+00
337 0 +2.372648169e-05 +7.627002373e+01 +7.627002373e+01 -9.4221e-01 -3.1492e+00
349 0 +2.794908340e-06 +7.627000279e+01 +7.627000279e+01 -9.4001e-01 -3.1499e+00
367 0 +1.904161735e-06 +7.627000190e+01 +7.627000190e+01 -9.3736e-01 -3.1507e+00
376 0 +1.165113559e-06 +7.627000117e+01 +7.627000117e+01 -9.3791e-01 -3.1506e+00
390 0 +9.054152343e-07 +7.627000091e+01 +7.627000091e+01 -9.3758e-01 -3.1507e+00
391 0 +1.601579811e-07 +7.627000016e+01 +7.627000016e+01 -9.3874e-01 -3.1503e+00
405 0 +1.578516162e-07 +7.627000016e+01 +7.627000016e+01 -9.3869e-01 -3.1503e+00
408 0 +9.984994165e-08 +7.627000010e+01 +7.627000010e+01 -9.3810e-01 -3.1505e+00
416 0 +5.933240743e-08 +7.627000006e+01 +7.627000006e+01 -9.3851e-01 -3.1504e+00
422 0 +3.418006145e-08 +7.627000003e+01 +7.627000003e+01 -9.3828e-01 -3.1504e+00
423 0 +3.057455444e-08 +7.627000003e+01 +7.627000003e+01 -9.3857e-01 -3.1503e+00
434 0 +2.335525551e-09 +7.627000000e+01 +7.627000000e+01 -9.3842e-01 -3.1504e+00
571 0 +0.000000000e+00 +7.627000000e+01 +7.627000000e+01 -9.3840e-01 -3.1504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.227082144e+07 +1.227079889e+07 +1.227079889e+07 -6.6387e-01 +9.6659e-01
2 0 +1.534855115e+04 +1.532600115e+04 +1.532600115e+04 +3.8719e+00 -1.6694e+00
14 0 +5.906711202e+03 +5.884161202e+03 +5.884161202e+03 +4.3285e+00 -2.8758e+00
18 0 +3.662107260e+03 +3.639557260e+03 +3.639557260e+03 +3.5780e+00 -5.9964e-01
29 0 +9.093327881e+02 +8.867827881e+02 +8.867827881e+02 +3.5057e+00 -2.9036e-01
37 0 +3.861720967e+02 +3.636220967e+02 +3.636220967e+02 +4.4154e+00 -2.9425e+00
39 0 +1.311803262e+02 +1.086303262e+02 +1.086303262e+02 +3.9486e+00 -1.5367e+00
54 0 +4.943120486e+01 +2.688120486e+01 +2.688120486e+01 +3.8683e+00 -1.2492e+00
84 0 +4.094686669e+01 +1.839686669e+01 +1.839686669e+01 +3.8205e+00 -1.1405e+00
85 0 +2.612841786e+01 +3.578417858e+00 +3.578417858e+00 +3.8219e+00 -1.1399e+00
99 0 +2.341007276e+01 +8.600727615e-01 +8.600727615e-01 +3.8102e+00 -1.1046e+00
101 0 +1.621766423e+01 -6.332335775e+00 -6.332335775e+00 +3.8465e+00 -1.2032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.184552381e+06 +2.184566041e+06 +2.184566041e+06 +3.5675e-01 -9.7843e-01
2 0 +4.549921277e+04 +4.551287277e+04 +4.551287277e+04 -1.3336e+00 -1.1139e+00
12 0 +2.114409486e+03 +2.128069486e+03 +2.128069486e+03 -7.5047e-01 +3.5021e-01
23 0 +8.700739662e+02 +8.837339662e+02 +8.837339662e+02 -1.8819e-01 +1.1460e+00
32 0 +1.627028866e+02 +1.763628866e+02 +1.763628866e+02 -3.3923e-01 +9.7468e-01
44 0 +3.766755181e+00 +1.742675518e+01 +1.742675518e+01 -5.3269e-01 +6.2812e-01
124 0 +1.625140419e+00 +1.528514042e+01 +1.528514042e+01 -1.6279e-01 +1.2442e+00
172 0 +2.742426037e-01 +1.393424260e+01 +1.393424260e+01 +4.0127e-01 +2.1818e+00
196 0 +2.101514196e-01 +1.387015142e+01 +1.387015142e+01 +5.7808e-01 +2.4741e+00
235 0 +5.583256939e-02 +1.371583257e+01 +1.371583257e+01 +3.0615e-01 +2.0228e+00
238 0 +5.004800731e-02 +1.371004801e+01 +1.371004801e+01 +4.0844e-01 +2.1924e+00
263 0 +2.243233954e-02 +1.368243234e+01 +1.368243234e+01 +3.5941e-01 +2.1114e+00
267 0 +1.789774498e-02 +1.367789774e+01 +1.367789774e+01 +4.1638e-01 +2.2063e+00
268 0 +1.152407726e-02 +1.367152408e+01 +1.367152408e+01 +4.2532e-01 +2.2207e+00
280 0 +3.226563975e-03 +1.366322656e+01 +1.366322656e+01 +4.0156e-01 +2.1813e+00
286 0 +1.549572519e-03 +1.366154957e+01 +1.366154957e+01 +4.4650e-01 +2.2560e+00
303 0 +5.280444301e-04 +1.366052804e+01 +1.366052804e+01 +4.2110e-01 +2.2139e+00
307 0 +2.942440320e-04 +1.366029424e+01 +1.366029424e+01 +4.3497e-01 +2.2369e+00
322 0 +2.823935504e-05 +1.366002824e+01 +1.366002824e+01 +4.2598e-01 +2.2220e+00
323 0 +5.396503083e-06 +1.366000540e+01 +1.366000540e+01 +4.2617e-01 +2.2223e+00
369 0 +1.071382247e-06 +1.366000107e+01 +1.366000107e+01 +4.2769e-01 +2.2248e+00
377 0 +7.655862166e-07 +1.366000077e+01 +1.366000077e+01 +4.2673e-01 +2.2232e+00
379 0 +4.274243413e-07 +1.366000043e+01 +1.366000043e+01 +4.2754e-01 +2.2246e+00
380 0 +2.243796295e-07 +1.366000022e+01 +1.366000022e+01 +4.2737e-01 +2.2243e+00
384 0 +1.991186416e-07 +1.366000020e+01 +1.366000020e+01 +4.2706e-01 +2.2238e+00
409 0 +9.735872908e-08 +1.366000010e+01 +1.366000010e+01 +4.2710e-01 +2.2238e+00
415 0 +8.478126112e-08 +1.366000008e+01 +1.366000008e+01 +4.2708e-01 +2.2238e+00
425 0 +7.828478665e-08 +1.366000008e+01 +1.366000008e+01 +4.2709e-01 +2.2238e+00
447 0 +7.482737985e-08 +1.366000007e+01 +1.366000007e+01 +4.2715e-01 +2.2239e+00
449 0 +6.509113426e-08 +1.366000007e+01 +1.366000007e+01 +4.2717e-01 +2.2239e+00
450 0 +6.076803771e-08 +1.366000006e+01 +1.366000006e+01 +4.2725e-01 +2.2241e+00
452 0 +1.660538373e-10 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
673 0 +0.000000000e+00 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.820424236e+07 +2.820518020e+07 +2.820518020e+07 +3.6876e+00 -4.5634e-01
2 0 +2.733558990e+07 +2.733652774e+07 +2.733652774e+07 +2.2959e+00 -2.4537e+00
3 0 +8.773361473e+06 +8.774299313e+06 +8.774299313e+06 +2.5055e-01 -1.2189e+00
4 0 +2.750243339e+06 +2.751181179e+06 +2.751181179e+06 -2.8390e+00 +2.8979e+00
6 0 +2.264334276e+05 +2.273712676e+05 +2.273712676e+05 -1.7932e+00 +3.3441e-01
15 0 +3.171670179e+04 +3.265454179e+04 +3.265454179e+04 -7.8092e-01 +2.4991e+00
29 0 +2.034661332e+04 +2.128445332e+04 +2.128445332e+04 -2.8957e+00 -2.4229e-01
43 0 +1.356840897e+04 +1.450624897e+04 +1.450624897e+04 -4.6181e+00 -3.4498e+00
45 0 +1.010446344e+04 +1.104230344e+04 +1.104230344e+04 -4.1232e+00 -2.6477e+00
53 0 +3.665251856e+03 +4.603091856e+03 +4.603091856e+03 -3.7605e+00 -1.7713e+00
55 0 +1.826996613e+03 +2.764836613e+03 +2.764836613e+03 -5.1182e+00 -3.9449e+00
57 0 +9.198324909e+02 +1.857672491e+03 +1.857672491e+03 -4.1178e+00 -2.3925e+00
59 0 +1.072712035e+02 +1.045111203e+03 +1.045111203e+03 -3.7060e+00 -1.8139e+00
92 0 +7.298824535e+01 +1.010828245e+03 +1.010828245e+03 -3.0044e+00 -6.7748e-01
100 0 +4.170874411e+01 +9.795487441e+02 +9.795487441e+02 -3.6440e+00 -1.6938e+00
104 0 +4.116324565e+01 +9.790032456e+02 +9.790032456e+02 -3.9469e+00 -2.1769e+00
114 0 +3.316203246e+01 +9.710020325e+02 +9.710020325e+02 -3.5541e+00 -1.5573e+00
136 0 +3.068065714e+01 +9.685206571e+02 +9.685206571e+02 -3.0806e+00 -8.0697e-01
