% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.776716417e+01 -7.478283583e+01 -7.478283583e+01 +6.2905e-01 +3.4228e+00 +9.5235e-01
3 0 +1.063608056e+01 -9.191391944e+01 -9.191391944e+01 +1.1268e-02 +1.0787e+00 -1.0051e+00
26 0 +2.419296108e+00 -1.001307039e+02 -1.001307039e+02 +2.5348e+00 -1.7640e+00 -4.4315e-01
63 0 +2.080290115e+00 -1.004697099e+02 -1.004697099e+02 +6.1433e-01 -1.2358e+00 +1.2614e+00
194 0 +1.436241861e+00 -1.011137581e+02 -1.011137581e+02 -4.7071e+00 +4.5670e+00 +2.6233e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.254457528e+01 +9.423457528e+01 +9.423457528e+01 +1.2268e+00 +1.8003e+00 -4.8465e+00
5 0 +1.771693028e+01 +8.940693028e+01 +8.940693028e+01 -1.2244e+00 +1.5179e+00 -1.6554e+00
6 0 +1.412190868e+01 +8.581190868e+01 +8.581190868e+01 -2.9115e+00 -1.5163e+00 -1.5339e+00
14 0 +1.026162683e+01 +8.195162683e+01 +8.195162683e+01 +1.2599e+00 -1.8575e+00 -3.2115e+00
24 0 +9.594661966e+00 +8.128466197e+01 +8.128466197e+01 -1.5555e-01 -6.7956e-01 -1.3337e+00
30 0 +3.408347508e+00 +7.509834751e+01 +7.509834751e+01 +1.9484e+00 -1.3570e+00 -2.0441e+00
36 0 +2.036142670e+00 +7.372614267e+01 +7.372614267e+01 +8.5422e-01 -2.4146e-01 -2.6054e+00
58 0 +1.721517770e+00 +7.341151777e+01 +7.341151777e+01 +2.3145e+00 -6.6079e-01 -2.8757e+00
133 0 +8.528713469e-01 +7.254287135e+01 +7.254287135e+01 -8.6596e-01 -9.7298e-01 -1.0803e+00
218 0 +6.428112895e-01 +7.233281129e+01 +7.233281129e+01 +3.3700e-01 -1.3425e+00 -2.7937e+00
280 0 +5.089593316e-01 +7.219895933e+01 +7.219895933e+01 -5.4252e-01 -1.0173e+00 -2.9981e+00
870 0 +4.305293956e-01 +7.212052940e+01 +7.212052940e+01 -7.4898e-01 -5.4204e-01 -2.2761e+00
894 0 +2.498774394e-01 +7.193987744e+01 +7.193987744e+01 -9.4713e-01 -4.3590e-01 -2.1878e+00
904 0 +2.308845906e-01 +7.192088459e+01 +7.192088459e+01 -5.0401e-01 -6.7308e-01 -2.3627e+00
1067 0 +1.856935731e-01 +7.187569357e+01 +7.187569357e+01 -6.6815e-01 -5.8522e-01 -2.2585e+00
