% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.934468384e+06 +8.933847274e+06 +8.933847274e+06 -6.8132e-02 -3.8378e-01 -2.6397e-01
2 0 +5.346698178e+06 +5.346077068e+06 +5.346077068e+06 -2.3044e-01 +5.7085e-01 +9.5286e-02
7 0 +5.005105704e+06 +5.004484594e+06 +5.004484594e+06 -1.8168e-01 +5.9595e-01 -1.4839e-01
27 0 +3.535034737e+06 +3.534413627e+06 +3.534413627e+06 +4.2388e-01 +5.9595e-01 -9.8894e-02
38 0 +3.017195775e+06 +3.016574665e+06 +3.016574665e+06 +5.3528e-02 +1.0406e+00 -1.1117e-01
43 0 +2.824717383e+06 +2.824096273e+06 +2.824096273e+06 +4.6338e-01 +8.8996e-01 -6.1919e-01
64 0 +2.182439717e+06 +2.181818607e+06 +2.181818607e+06 +4.9280e-01 +1.0768e+00 -3.0836e-02
75 0 +1.708247217e+06 +1.707626107e+06 +1.707626107e+06 +1.1543e+00 +7.8183e-01 -1.7372e-01
79 0 +1.180731807e+06 +1.180110697e+06 +1.180110697e+06 +9.2723e-01 +1.1939e+00 -2.4311e-01
95 0 +5.443919582e+05 +5.437708482e+05 +5.437708482e+05 +1.4504e+00 +1.2837e+00 -2.6710e-01
98 0 +3.511753808e+03 +2.890643808e+03 +2.890643808e+03 +9.0800e-01 +2.4620e+00 -4.3474e-01
406 0 +2.619277387e+02 -3.591822613e+02 -3.591822613e+02 +4.0268e-01 +2.9094e+00 -2.9945e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.784090016e+07 +3.784064534e+07 +3.784064534e+07 +3.1018e-01 +5.1494e-01 +1.2615e-01
39 0 +3.724346973e+07 +3.724321491e+07 +3.724321491e+07 +2.3740e-01 +1.7429e-01 -5.9880e-03
40 0 +3.623175218e+07 +3.623149736e+07 +3.623149736e+07 +3.4059e-01 +6.1398e-01 +1.3612e-01
41 0 +2.826278262e+07 +2.826252780e+07 +2.826252780e+07 +2.1189e-01 +2.4918e-01 -2.1318e-01
47 0 +2.144771818e+07 +2.144746336e+07 +2.144746336e+07 +4.2196e-01 +3.4001e-01 -2.2299e-01
64 0 +1.263542698e+07 +1.263517216e+07 +1.263517216e+07 +7.2686e-01 +3.6193e-01 -3.2165e-01
67 0 +1.168746702e+07 +1.168721220e+07 +1.168721220e+07 +5.2028e-01 +6.6274e-01 -5.1171e-01
71 0 +1.053549168e+07 +1.053523686e+07 +1.053523686e+07 +8.6359e-01 +3.6193e-01 -3.2165e-01
92 0 +6.709904370e+06 +6.709649550e+06 +6.709649550e+06 +8.6189e-01 +8.5921e-01 -5.5324e-01
121 0 +2.787133669e+06 +2.786878849e+06 +2.786878849e+06 +1.4604e+00 +1.9223e+00 -5.2905e-01
125 0 +2.681605771e+06 +2.681350951e+06 +2.681350951e+06 +1.4586e+00 +1.0904e+00 -5.0872e-01
126 0 +1.928098020e+06 +1.927843200e+06 +1.927843200e+06 +1.6090e+00 +1.3603e+00 -1.6631e+00
147 0 +1.862574993e+06 +1.862320173e+06 +1.862320173e+06 +1.5339e+00 +1.3120e+00 -1.5680e+00
148 0 +1.539171306e+06 +1.538916486e+06 +1.538916486e+06 +1.3426e+00 +5.5678e-01 -1.6737e+00
151 0 +1.435086827e+06 +1.434832007e+06 +1.434832007e+06 +1.6953e+00 +1.6710e+00 -1.1393e+00
152 0 +2.959806982e+05 +2.957258782e+05 +2.957258782e+05 +2.2320e+00 +1.1801e+00 -5.9354e-01
227 0 +1.147753700e+05 +1.145205500e+05 +1.145205500e+05 +3.0926e+00 +1.2885e+00 -7.3352e-01
234 0 +4.364315681e+04 +4.338833681e+04 +4.338833681e+04 +2.7964e+00 +8.6958e-01 -7.5614e-01
312 0 +1.058510232e+04 +1.033028232e+04 +1.033028232e+04 +2.5807e+00 +9.6048e-01 -6.8888e-01
340 0 +1.027042008e+04 +1.001560008e+04 +1.001560008e+04 +2.8024e+00 +1.2014e+00 -6.5447e-01
369 0 +5.345152472e+03 +5.090332472e+03 +5.090332472e+03 +2.7476e+00 +1.3250e+00 -7.4087e-01
460 0 +1.748021369e+03 +1.493201369e+03 +1.493201369e+03 +2.8648e+00 +1.5200e+00 -5.9784e-01
488 0 +1.539976522e+03 +1.285156522e+03 +1.285156522e+03 +2.8478e+00 +1.4859e+00 -6.0463e-01
490 0 +8.730032869e+02 +6.181832869e+02 +6.181832869e+02 +2.7093e+00 +1.3022e+00 -6.7625e-01
