% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.477291108e+01 +1.783291108e+01 +1.783291108e+01 -5.5495e-01 +2.2716e-01 +1.1102e+00
2 0 +2.468060108e+01 +7.740601076e+00 +7.740601076e+00 +5.7325e-01 -1.2654e+00 -1.0603e+00
3 0 +1.673307925e+01 -2.069207514e-01 -2.069207514e-01 -5.0842e-01 +6.5740e-01 -2.5037e+00
6 0 +1.524540333e+01 -1.694596673e+00 -1.694596673e+00 +3.4694e+00 +1.0203e+00 +2.3042e+00
8 0 +1.445532701e+01 -2.484672988e+00 -2.484672988e+00 +1.6689e+00 +2.5564e+00 +2.9814e-01
9 0 +6.348823083e+00 -1.059117692e+01 -1.059117692e+01 +4.2836e+00 +1.2386e+00 -1.1897e+00
16 0 +3.464744851e+00 -1.347525515e+01 -1.347525515e+01 +2.4717e+00 +1.3120e+00 -1.1941e+00
19 0 +3.218763641e+00 -1.372123636e+01 -1.372123636e+01 +3.6291e+00 +2.8204e+00 -6.5107e-01
31 0 +2.312027258e+00 -1.462797274e+01 -1.462797274e+01 +3.1335e+00 +2.4693e+00 -7.4312e-01
41 0 +1.849171938e+00 -1.509082806e+01 -1.509082806e+01 +2.6950e+00 +2.1476e+00 -3.6173e-01
57 0 +3.268521079e-01 -1.661314789e+01 -1.661314789e+01 +3.5748e+00 +2.6696e+00 -1.5330e+00
154 0 +2.913313660e-01 -1.664866863e+01 -1.664866863e+01 +3.4211e+00 +2.5035e+00 -1.4109e+00
186 0 +2.799769257e-01 -1.666002307e+01 -1.666002307e+01 +3.3061e+00 +2.1638e+00 -1.2530e+00
196 0 +2.387604250e-01 -1.670123958e+01 -1.670123958e+01 +3.3252e+00 +2.1845e+00 -1.2216e+00
280 0 +2.148042449e-01 -1.672519576e+01 -1.672519576e+01 +3.3612e+00 +2.3329e+00 -1.2893e+00
290 0 +2.102612291e-01 -1.672973877e+01 -1.672973877e+01 +3.3648e+00 +2.3299e+00 -1.2991e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.022270229e+01 +4.903270229e+01 +4.903270229e+01 +3.4380e+00 -1.2209e+00 -5.7634e-01
