% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034587713e+02 +4.829387713e+02 +4.829387713e+02
11 0 +3.255199408e+02 +4.049999408e+02 +4.049999408e+02
163 0 +3.183695793e+02 +3.978495793e+02 +3.978495793e+02
167 0 +3.096873690e+02 +3.891673690e+02 +3.891673690e+02
207 0 +2.622502874e+02 +3.417302874e+02 +3.417302874e+02
305 0 +2.261936085e+02 +3.056736085e+02 +3.056736085e+02
335 0 +2.202036027e+02 +2.996836027e+02 +2.996836027e+02
461 0 +2.094233998e+02 +2.889033998e+02 +2.889033998e+02
489 0 +1.369330534e+02 +2.164130534e+02 +2.164130534e+02
825 0 +1.284574898e+02 +2.079374898e+02 +2.079374898e+02
927 0 +1.221030706e+02 +2.015830706e+02 +2.015830706e+02
947 0 +1.156113202e+02 +1.950913202e+02 +1.950913202e+02
969 0 +9.800190300e+01 +1.774819030e+02 +1.774819030e+02
1269 0 +9.756625897e+01 +1.770462590e+02 +1.770462590e+02
1311 0 +8.557445131e+01 +1.650544513e+02 +1.650544513e+02
1367 0 +6.449778895e+01 +1.439777890e+02 +1.439777890e+02
1627 0 +5.718701586e+01 +1.366670159e+02 +1.366670159e+02
1795 0 +5.131266971e+01 +1.307926697e+02 +1.307926697e+02
1841 0 +4.747705468e+01 +1.269570547e+02 +1.269570547e+02
1961 0 +4.559696273e+01 +1.250769627e+02 +1.250769627e+02
2011 0 +3.872014011e+01 +1.182001401e+02 +1.182001401e+02
2411 0 +3.597857023e+01 +1.154585702e+02 +1.154585702e+02
2543 0 +3.485778551e+01 +1.143377855e+02 +1.143377855e+02
2547 0 +3.312109218e+01 +1.126010922e+02 +1.126010922e+02
2583 0 +3.184911259e+01 +1.113291126e+02 +1.113291126e+02
2627 0 +3.062917886e+01 +1.101091789e+02 +1.101091789e+02
2677 0 +2.696786130e+01 +1.064478613e+02 +1.064478613e+02
2837 0 +2.440961598e+01 +1.038896160e+02 +1.038896160e+02
3015 0 +2.223951953e+01 +1.017195195e+02 +1.017195195e+02
3095 0 +2.108280322e+01 +1.005628032e+02 +1.005628032e+02
3141 0 +1.857107386e+01 +9.805107386e+01 +9.805107386e+01
3213 0 +1.743350394e+01 +9.691350394e+01 +9.691350394e+01
3223 0 +1.664671075e+01 +9.612671075e+01 +9.612671075e+01
3301 0 +1.446276645e+01 +9.394276645e+01 +9.394276645e+01
3421 0 +1.394522871e+01 +9.342522871e+01 +9.342522871e+01
3531 0 +1.247032592e+01 +9.195032592e+01 +9.195032592e+01
3821 0 +1.050647511e+01 +8.998647511e+01 +8.998647511e+01
3925 0 +9.852647373e+00 +8.933264737e+01 +8.933264737e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.428906650e+02 +1.137370665e+03 +1.137370665e+03
2 0 +5.064708440e+02 +9.009508440e+02 +9.009508440e+02
8 0 +4.823208813e+02 +8.768008813e+02 +8.768008813e+02
39 0 +4.418173802e+02 +8.362973802e+02 +8.362973802e+02
143 0 +4.294688486e+02 +8.239488486e+02 +8.239488486e+02
159 0 +4.134302049e+02 +8.079102049e+02 +8.079102049e+02
163 0 +4.040001010e+02 +7.984801010e+02 +7.984801010e+02
199 0 +3.952597691e+02 +7.897397691e+02 +7.897397691e+02
239 0 +3.446703510e+02 +7.391503510e+02 +7.391503510e+02
447 0 +3.253434583e+02 +7.198234583e+02 +7.198234583e+02
581 0 +3.070183025e+02 +7.014983025e+02 +7.014983025e+02
683 0 +2.968820604e+02 +6.913620604e+02 +6.913620604e+02
725 0 +2.525263238e+02 +6.470063238e+02 +6.470063238e+02
785 0 +2.428102458e+02 +6.372902458e+02 +6.372902458e+02
805 0 +2.366271142e+02 +6.311071142e+02 +6.311071142e+02
861 0 +1.881663471e+02 +5.826463471e+02 +5.826463471e+02
1021 0 +1.684186102e+02 +5.628986102e+02 +5.628986102e+02
1061 0 +1.643012804e+02 +5.587812804e+02 +5.587812804e+02
1103 0 +1.512305296e+02 +5.457105296e+02 +5.457105296e+02
1143 0 +1.232880657e+02 +5.177680657e+02 +5.177680657e+02
1259 0 +1.054536956e+02 +4.999336956e+02 +4.999336956e+02
1411 0 +6.117597368e+01 +4.556559737e+02 +4.556559737e+02
1715 0 +4.802915963e+01 +4.425091596e+02 +4.425091596e+02
2093 0 +4.620184995e+01 +4.406818500e+02 +4.406818500e+02
2165 0 +3.753519880e+01 +4.320151988e+02 +4.320151988e+02
2241 0 +3.606249095e+01 +4.305424909e+02 +4.305424909e+02
2361 0 +3.437484441e+01 +4.288548444e+02 +4.288548444e+02
2481 0 +3.188991221e+01 +4.263699122e+02 +4.263699122e+02
2595 0 +2.850688260e+01 +4.229868826e+02 +4.229868826e+02
2675 0 +2.550321296e+01 +4.199832130e+02 +4.199832130e+02
2713 0 +2.266391352e+01 +4.171439135e+02 +4.171439135e+02
2941 0 +2.162391614e+01 +4.161039161e+02 +4.161039161e+02
3033 0 +1.521170213e+01 +4.096917021e+02 +4.096917021e+02
3229 0 +1.505051991e+01 +4.095305199e+02 +4.095305199e+02
3273 0 +1.439012846e+01 +4.088701285e+02 +4.088701285e+02
3461 0 +1.287166535e+01 +4.073516653e+02 +4.073516653e+02
3509 0 +1.109251038e+01 +4.055725104e+02 +4.055725104e+02
3749 0 +1.025816188e+01 +4.047381619e+02 +4.047381619e+02
3881 0 +1.006841346e+01 +4.045484135e+02 +4.045484135e+02
3909 0 +8.755954658e+00 +4.032359547e+02 +4.032359547e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.256128867e+02 +2.785028867e+02 +2.785028867e+02
4 0 +4.881961069e+02 +2.410861069e+02 +2.410861069e+02
8 0 +3.770846021e+02 +1.299746021e+02 +1.299746021e+02
55 0 +3.319094045e+02 +8.479940447e+01 +8.479940447e+01
87 0 +2.967733800e+02 +4.966338004e+01 +4.966338004e+01
367 0 +2.580918062e+02 +1.098180621e+01 +1.098180621e+01
445 0 +2.357877860e+02 -1.132221402e+01 -1.132221402e+01
647 0 +2.082213427e+02 -3.888865727e+01 -3.888865727e+01
777 0 +1.723192994e+02 -7.479070065e+01 -7.479070065e+01
967 0 +1.665266617e+02 -8.058333832e+01 -8.058333832e+01
1007 0 +1.544549530e+02 -9.265504700e+01 -9.265504700e+01
1129 0 +1.294036222e+02 -1.177063778e+02 -1.177063778e+02
1245 0 +1.252052623e+02 -1.219047377e+02 -1.219047377e+02
1281 0 +1.087539139e+02 -1.383560861e+02 -1.383560861e+02
1285 0 +9.705947541e+01 -1.500505246e+02 -1.500505246e+02
1427 0 +9.450618750e+01 -1.526038125e+02 -1.526038125e+02
1491 0 +9.087175501e+01 -1.562382450e+02 -1.562382450e+02
1593 0 +7.693673397e+01 -1.701732660e+02 -1.701732660e+02
1719 0 +6.978980488e+01 -1.773201951e+02 -1.773201951e+02
1881 0 +6.771880711e+01 -1.793911929e+02 -1.793911929e+02
1929 0 +6.315604520e+01 -1.839539548e+02 -1.839539548e+02
2001 0 +4.850262689e+01 -1.986073731e+02 -1.986073731e+02
2181 0 +4.682296463e+01 -2.002870354e+02 -2.002870354e+02
2301 0 +4.530879264e+01 -2.018012074e+02 -2.018012074e+02
2361 0 +4.227435236e+01 -2.048356476e+02 -2.048356476e+02
2389 0 +3.857136540e+01 -2.085386346e+02 -2.085386346e+02
2579 0 +3.775774561e+01 -2.093522544e+02 -2.093522544e+02
2591 0 +3.666036205e+01 -2.104496379e+02 -2.104496379e+02
2619 0 +3.366912509e+01 -2.134408749e+02 -2.134408749e+02
2763 0 +3.272847073e+01 -2.143815293e+02 -2.143815293e+02
2849 0 +2.882100173e+01 -2.182889983e+02 -2.182889983e+02
2945 0 +2.762232323e+01 -2.194876768e+02 -2.194876768e+02
2953 0 +2.558034647e+01 -2.215296535e+02 -2.215296535e+02
2995 0 +2.338761253e+01 -2.237223875e+02 -2.237223875e+02
3187 0 +2.152563276e+01 -2.255843672e+02 -2.255843672e+02
3207 0 +2.113659280e+01 -2.259734072e+02 -2.259734072e+02
3273 0 +2.048699604e+01 -2.266230040e+02 -2.266230040e+02
3289 0 +1.768647353e+01 -2.294235265e+02 -2.294235265e+02
3355 0 +1.574609356e+01 -2.313639064e+02 -2.313639064e+02
3395 0 +1.493484324e+01 -2.321751568e+02 -2.321751568e+02
3401 0 +1.410237117e+01 -2.330076288e+02 -2.330076288e+02
3583 0 +1.256132239e+01 -2.345486776e+02 -2.345486776e+02
3609 0 +1.163545500e+01 -2.354745450e+02 -2.354745450e+02
3649 0 +1.037108739e+01 -2.367389126e+02 -2.367389126e+02
3821 0 +8.957721936e+00 -2.381522781e+02 -2.381522781e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.416087320e+02 +3.895687320e+02 +3.895687320e+02
2 0 +4.992838339e+02 +3.472438339e+02 +3.472438339e+02
3 0 +4.859549331e+02 +3.339149331e+02 +3.339149331e+02
5 0 +4.621729574e+02 +3.101329574e+02 +3.101329574e+02
6 0 +2.999656047e+02 +1.479256047e+02 +1.479256047e+02
31 0 +2.951098603e+02 +1.430698603e+02 +1.430698603e+02
71 0 +2.093286789e+02 +5.728867886e+01 +5.728867886e+01
431 0 +1.965801553e+02 +4.454015530e+01 +4.454015530e+01
