% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095778377e+07 +2.095757389e+07 +2.095757389e+07 +8.5795e-01 +2.5408e+00 -1.0565e+00
2 0 +2.014035573e+06 +2.013825693e+06 +2.013825693e+06 -2.4225e+00 +4.2945e+00 +4.9394e+00
3 0 +7.524878483e+04 +7.503890483e+04 +7.503890483e+04 +1.3768e+00 +1.6556e+00 +3.8221e+00
95 0 +9.155877562e+03 +8.945997562e+03 +8.945997562e+03 +1.7559e+00 -1.7074e+00 +3.6284e+00
299 0 +1.442774119e+03 +1.232894119e+03 +1.232894119e+03 -3.8492e-02 +1.5002e+00 +3.5699e+00
629 0 +1.149429465e+03 +9.395494650e+02 +9.395494650e+02 +1.1947e+00 +5.4594e-01 +3.5913e+00
647 0 +5.798667633e+02 +3.699867633e+02 +3.699867633e+02 +1.1437e+00 +1.2647e+00 +3.5594e+00
727 0 +2.941494096e+02 +8.426940960e+01 +8.426940960e+01 +5.0000e+00 -6.5385e-02 +3.5594e+00
845 0 +2.602871676e+02 +5.040716763e+01 +5.040716763e+01 +2.0894e+00 -2.7213e-02 +3.5604e+00
879 0 +4.139265865e+01 -1.684873414e+02 -1.684873414e+02 +2.5843e+00 +2.6163e-01 +3.5560e+00
959 0 +2.649345874e+01 -1.833865413e+02 -1.833865413e+02 -2.8761e+00 +3.5524e-01 +3.5560e+00
1067 0 +1.450592647e+01 -1.953740735e+02 -1.953740735e+02 -1.0979e+00 +4.7113e-01 +3.5514e+00
1187 0 +1.057247216e+01 -1.993075278e+02 -1.993075278e+02 +1.5929e-01 +4.7113e-01 +3.5514e+00
1249 0 +9.588689306e+00 -2.002913107e+02 -2.002913107e+02 +8.2196e-01 +3.7681e-01 +3.5520e+00
1329 0 +8.994732581e+00 -2.008852674e+02 -2.008852674e+02 +8.2196e-01 +5.0767e-01 +3.5520e+00
1345 0 +4.422735119e+00 -2.054572649e+02 -2.054572649e+02 +2.6297e+00 +4.0923e-01 +3.5552e+00
1437 0 +4.233619210e+00 -2.056463808e+02 -2.056463808e+02 +1.1590e+00 +4.2766e-01 +3.5524e+00
1487 0 +2.198343975e+00 -2.076816560e+02 -2.076816560e+02 +9.3673e-01 +4.3886e-01 +3.5560e+00
1531 0 +6.032330714e-01 -2.092767669e+02 -2.092767669e+02 +2.0461e+00 +4.4866e-01 +3.5543e+00
1571 0 +1.244610444e-01 -2.097555390e+02 -2.097555390e+02 +8.9371e-01 +4.4866e-01 +3.5543e+00
1651 0 +2.292888117e-02 -2.098570711e+02 -2.098570711e+02 +1.2169e+00 +4.4866e-01 +3.5543e+00
2001 0 +1.377439690e-02 -2.098662256e+02 -2.098662256e+02 +1.3143e+00 +4.4708e-01 +3.5544e+00
2305 0 +7.198532812e-03 -2.098728015e+02 -2.098728015e+02 +1.1757e+00 +4.4563e-01 +3.5544e+00
2351 0 +2.644800279e-03 -2.098773552e+02 -2.098773552e+02 +1.2197e+00 +4.4661e-01 +3.5544e+00
2369 0 +9.545665370e-04 -2.098790454e+02 -2.098790454e+02 +1.1807e+00 +4.4757e-01 +3.5544e+00
2529 0 +5.086038531e-04 -2.098794914e+02 -2.098794914e+02 +1.1910e+00 +4.4757e-01 +3.5544e+00
2785 0 +4.534811635e-04 -2.098795465e+02 -2.098795465e+02 +1.1976e+00 +4.4861e-01 +3.5544e+00
2809 0 +2.357762200e-04 -2.098797642e+02 -2.098797642e+02 +1.2061e+00 +4.4757e-01 +3.5544e+00
2913 0 +6.084480518e-05 -2.098799392e+02 -2.098799392e+02 +1.2094e+00 +4.4824e-01 +3.5544e+00
3009 0 +3.872393461e-05 -2.098799613e+02 -2.098799613e+02 +1.2061e+00 +4.4785e-01 +3.5544e+00
3191 0 +2.300264535e-05 -2.098799770e+02 -2.098799770e+02 +1.2077e+00 +4.4814e-01 +3.5544e+00
3233 0 +1.141523472e-05 -2.098799886e+02 -2.098799886e+02 +1.2094e+00 +4.4805e-01 +3.5544e+00
3273 0 +9.193600022e-06 -2.098799908e+02 -2.098799908e+02 +1.2094e+00 +4.4800e-01 +3.5544e+00
3315 0 +4.701354555e-06 -2.098799953e+02 -2.098799953e+02 +1.2078e+00 +4.4794e-01 +3.5544e+00
3591 0 +1.960196073e-06 -2.098799980e+02 -2.098799980e+02 +1.2077e+00 +4.4799e-01 +3.5544e+00
3605 0 +1.611866338e-06 -2.098799984e+02 -2.098799984e+02 +1.2070e+00 +4.4804e-01 +3.5544e+00
3783 0 +1.287215468e-06 -2.098799987e+02 -2.098799987e+02 +1.2074e+00 +4.4803e-01 +3.5544e+00
3845 0 +9.826810583e-07 -2.098799990e+02 -2.098799990e+02 +1.2070e+00 +4.4803e-01 +3.5544e+00
3881 0 +1.247969692e-07 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
4001 0 +1.220539048e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
4095 0 +6.789235840e-09 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
