% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.286269795e+06 +6.286214855e+06 +6.286214855e+06 -1.5830e-01 +9.0184e-01 -1.7800e+00
2 0 +1.232968162e+06 +1.232913222e+06 +1.232913222e+06 +9.7799e-01 -2.0653e+00 +1.4917e+00
4 0 +4.922301060e+05 +4.921751660e+05 +4.921751660e+05 -1.6541e+00 -2.0908e+00 -8.7588e-01
5 0 +3.062841721e+04 +3.057347721e+04 +3.057347721e+04 +8.4533e-01 -1.0616e+00 +1.6200e+00
18 0 +2.472383107e+04 +2.466889107e+04 +2.466889107e+04 -6.7864e-01 -1.1768e+00 -3.8572e-01
47 0 +1.283772992e+04 +1.278278992e+04 +1.278278992e+04 -1.8977e-01 -1.1008e-01 +3.3359e+00
50 0 +1.044856568e+04 +1.039362568e+04 +1.039362568e+04 +1.6199e+00 -1.0123e+00 +1.5378e+00
52 0 +9.283741058e+03 +9.228801058e+03 +9.228801058e+03 -7.8487e-01 -2.7847e-02 +4.0134e+00
63 0 +6.380830394e+03 +6.325890394e+03 +6.325890394e+03 +2.8451e-01 -1.0524e+00 +7.2630e-01
69 0 +3.678428845e+03 +3.623488845e+03 +3.623488845e+03 -1.5620e-01 -3.5619e-01 +3.0461e+00
78 0 +8.640727076e+02 +8.091327076e+02 +8.091327076e+02 -6.3199e-01 -1.5643e-01 +3.3660e+00
130 0 +6.244998036e+02 +5.695598036e+02 +5.695598036e+02 -8.0502e-01 +1.2472e-01 +4.1474e+00
139 0 +4.940254710e+02 +4.390854710e+02 +4.390854710e+02 -8.5429e-01 -4.1967e-01 +2.4274e+00
155 0 +1.522891467e+02 +9.734914672e+01 +9.734914672e+01 -1.2883e+00 -6.9317e-01 +1.3801e+00
165 0 +1.335732896e+02 +7.863328962e+01 +7.863328962e+01 -1.6307e+00 -4.7414e-01 +1.9133e+00
173 0 +8.791451577e+01 +3.297451577e+01 +3.297451577e+01 -1.3831e+00 -2.4798e-01 +2.7540e+00
199 0 +3.939057308e+01 -1.554942692e+01 -1.554942692e+01 -1.6790e+00 -1.5554e-01 +2.9545e+00
223 0 +2.944253771e+00 -5.199574623e+01 -5.199574623e+01 -1.7292e+00 -1.2223e+00 -4.7011e-01
250 0 +1.601869087e+00 -5.333813091e+01 -5.333813091e+01 -1.6867e+00 -1.4323e+00 -1.1145e+00
