% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.551856895e+02 +2.028356895e+02 +2.028356895e+02
7 0 +1.652116114e+02 +1.128616114e+02 +1.128616114e+02
11 0 +1.563661706e+02 +1.040161706e+02 +1.040161706e+02
14 0 +1.476710731e+02 +9.532107310e+01 +9.532107310e+01
15 0 +1.292972302e+02 +7.694723020e+01 +7.694723020e+01
111 0 +1.182049238e+02 +6.585492375e+01 +6.585492375e+01
189 0 +9.684048224e+01 +4.449048224e+01 +4.449048224e+01
219 0 +9.164518500e+01 +3.929518500e+01 +3.929518500e+01
261 0 +6.710139074e+01 +1.475139074e+01 +1.475139074e+01
901 0 +5.965362716e+01 +7.303627163e+00 +7.303627163e+00
1141 0 +5.563093322e+01 +3.280933220e+00 +3.280933220e+00
1857 0 +5.426212169e+01 +1.912121685e+00 +1.912121685e+00
1889 0 +5.214910133e+01 -2.008986731e-01 -2.008986731e-01
1929 0 +5.113785069e+01 -1.212149312e+00 -1.212149312e+00
1999 0 +4.938983829e+01 -2.960161709e+00 -2.960161709e+00
2097 0 +4.176962688e+01 -1.058037312e+01 -1.058037312e+01
2105 0 +4.035608057e+01 -1.199391943e+01 -1.199391943e+01
2257 0 +3.588797535e+01 -1.646202465e+01 -1.646202465e+01
2363 0 +3.369611620e+01 -1.865388380e+01 -1.865388380e+01
2377 0 +3.099397363e+01 -2.135602637e+01 -2.135602637e+01
2585 0 +2.626617706e+01 -2.608382294e+01 -2.608382294e+01
3287 0 +2.417531576e+01 -2.817468424e+01 -2.817468424e+01
3379 0 +2.332245978e+01 -2.902754022e+01 -2.902754022e+01
3519 0 +2.018208533e+01 -3.216791467e+01 -3.216791467e+01
3719 0 +1.766940530e+01 -3.468059470e+01 -3.468059470e+01
3799 0 +1.698502647e+01 -3.536497353e+01 -3.536497353e+01
3813 0 +1.625255213e+01 -3.609744787e+01 -3.609744787e+01
3839 0 +1.592682024e+01 -3.642317976e+01 -3.642317976e+01
3971 0 +1.452795116e+01 -3.782204884e+01 -3.782204884e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.401341430e+02 +2.605941430e+02 +2.605941430e+02
2 0 +3.585129617e+02 +1.789729617e+02 +1.789729617e+02
3 0 +3.387968706e+02 +1.592568706e+02 +1.592568706e+02
5 0 +2.186668100e+02 +3.912681001e+01 +3.912681001e+01
14 0 +2.094621914e+02 +2.992219140e+01 +2.992219140e+01
15 0 +1.662477107e+02 -1.329228925e+01 -1.329228925e+01
18 0 +1.435036337e+02 -3.603636633e+01 -3.603636633e+01
43 0 +1.366175508e+02 -4.292244920e+01 -4.292244920e+01
89 0 +1.275256168e+02 -5.201438320e+01 -5.201438320e+01
93 0 +1.185023106e+02 -6.103768939e+01 -6.103768939e+01
99 0 +5.183258705e+01 -1.277074129e+02 -1.277074129e+02
963 0 +4.895548264e+01 -1.305845174e+02 -1.305845174e+02
979 0 +4.186396906e+01 -1.376760309e+02 -1.376760309e+02
1173 0 +3.754382089e+01 -1.419961791e+02 -1.419961791e+02
1293 0 +3.313145782e+01 -1.464085422e+02 -1.464085422e+02
2091 0 +3.198862415e+01 -1.475513758e+02 -1.475513758e+02
2445 0 +3.042364543e+01 -1.491163546e+02 -1.491163546e+02
2629 0 +2.803230057e+01 -1.515076994e+02 -1.515076994e+02
2709 0 +2.648721568e+01 -1.530527843e+02 -1.530527843e+02
2929 0 +2.464705803e+01 -1.548929420e+02 -1.548929420e+02
2941 0 +2.407595249e+01 -1.554640475e+02 -1.554640475e+02
3347 0 +2.355419600e+01 -1.559858040e+02 -1.559858040e+02
3439 0 +2.305787165e+01 -1.564821283e+02 -1.564821283e+02
3481 0 +2.119410778e+01 -1.583458922e+02 -1.583458922e+02
3625 0 +1.970494059e+01 -1.598350594e+02 -1.598350594e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.096944353e+02 +2.870044353e+02 +2.870044353e+02
2 0 +1.010877831e+02 +1.783977831e+02 +1.783977831e+02
10 0 +9.108701483e+01 +1.683970148e+02 +1.683970148e+02
113 0 +8.848006351e+01 +1.657900635e+02 +1.657900635e+02
133 0 +8.007199113e+01 +1.573819911e+02 +1.573819911e+02
193 0 +7.138253056e+01 +1.486925306e+02 +1.486925306e+02
203 0 +6.614364718e+01 +1.434536472e+02 +1.434536472e+02
391 0 +6.030552989e+01 +1.376155299e+02 +1.376155299e+02
423 0 +5.508115629e+01 +1.323911563e+02 +1.323911563e+02
783 0 +5.316763981e+01 +1.304776398e+02 +1.304776398e+02
945 0 +4.944799444e+01 +1.267579944e+02 +1.267579944e+02
1047 0 +4.830463741e+01 +1.256146374e+02 +1.256146374e+02
1385 0 +4.299757685e+01 +1.203075769e+02 +1.203075769e+02
1429 0 +3.702464616e+01 +1.143346462e+02 +1.143346462e+02
1795 0 +3.240914528e+01 +1.097191453e+02 +1.097191453e+02
1845 0 +3.222762399e+01 +1.095376240e+02 +1.095376240e+02
2399 0 +2.398740222e+01 +1.012974022e+02 +1.012974022e+02
3357 0 +2.334430918e+01 +1.006543092e+02 +1.006543092e+02
3421 0 +2.269780697e+01 +1.000078070e+02 +1.000078070e+02
3599 0 +2.236688170e+01 +9.967688170e+01 +9.967688170e+01
3637 0 +1.985454328e+01 +9.716454328e+01 +9.716454328e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.283375029e+02 +3.682575029e+02 +3.682575029e+02
3 0 +9.998787085e+01 +1.399078709e+02 +1.399078709e+02
153 0 +7.401441924e+01 +1.139344192e+02 +1.139344192e+02
299 0 +7.039445950e+01 +1.103144595e+02 +1.103144595e+02
369 0 +6.085388190e+01 +1.007738819e+02 +1.007738819e+02
697 0 +5.261977722e+01 +9.253977722e+01 +9.253977722e+01
859 0 +4.900675130e+01 +8.892675130e+01 +8.892675130e+01
1015 0 +3.966608994e+01 +7.958608994e+01 +7.958608994e+01
1251 0 +3.708321746e+01 +7.700321746e+01 +7.700321746e+01
1565 0 +3.546200415e+01 +7.538200415e+01 +7.538200415e+01
2007 0 +2.637510877e+01 +6.629510877e+01 +6.629510877e+01
2459 0 +2.531386102e+01 +6.523386102e+01 +6.523386102e+01
2725 0 +2.487469947e+01 +6.479469947e+01 +6.479469947e+01
2845 0 +2.174833315e+01 +6.166833315e+01 +6.166833315e+01
3325 0 +2.030128888e+01 +6.022128888e+01 +6.022128888e+01
3461 0 +1.903044616e+01 +5.895044616e+01 +5.895044616e+01
3581 0 +1.859078293e+01 +5.851078293e+01 +5.851078293e+01
3625 0 +1.677766763e+01 +5.669766763e+01 +5.669766763e+01
3745 0 +1.628577124e+01 +5.620577124e+01 +5.620577124e+01
