% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.445899226e+04 +1.460814226e+04 +1.460814226e+04 -2.4848e-01 +1.9423e+00 -1.7278e+00
2 0 +1.371839912e+03 +1.520989912e+03 +1.520989912e+03 -6.7983e-01 -1.6942e+00 +2.7955e+00
12 0 +3.749551340e+02 +5.241051340e+02 +5.241051340e+02 +7.3614e-01 -9.3303e-02 +7.6143e-01
13 0 +3.265763154e+02 +4.757263154e+02 +4.757263154e+02 -1.2853e+00 -3.0828e+00 +1.7011e+00
32 0 +2.460082391e+02 +3.951582391e+02 +3.951582391e+02 -6.8309e-01 -7.6165e-01 +8.8461e-01
41 0 +6.928288652e+01 +2.184328865e+02 +2.184328865e+02 -1.6295e+00 -1.3014e+00 -2.0684e-01
43 0 +2.706178987e+01 +1.762117899e+02 +1.762117899e+02 -1.5044e+00 -6.7053e-01 -4.7449e-01
50 0 +2.494307295e+01 +1.740930729e+02 +1.740930729e+02 -2.0201e+00 -5.5303e-01 +1.3257e-01
70 0 +1.234575835e+01 +1.614957583e+02 +1.614957583e+02 -1.8002e+00 -9.1133e-01 -1.0542e+00
81 0 +3.748956186e+00 +1.528989562e+02 +1.528989562e+02 -1.6340e+00 -9.6464e-01 -8.7886e-01
107 0 +2.667731063e+00 +1.518177311e+02 +1.518177311e+02 -1.3693e+00 -1.2480e+00 -9.9938e-01
109 0 +2.457448559e+00 +1.516074486e+02 +1.516074486e+02 -1.2929e+00 -1.2939e+00 -9.5703e-01
173 0 +2.185754545e+00 +1.513357545e+02 +1.513357545e+02 -1.1318e+00 -1.3353e+00 -9.8878e-01
200 0 +2.120075388e+00 +1.512700754e+02 +1.512700754e+02 -1.0585e+00 -1.3936e+00 -9.6788e-01
205 0 +2.069781714e+00 +1.512197817e+02 +1.512197817e+02 -1.0871e+00 -1.3514e+00 -9.7065e-01
216 0 +2.033821445e+00 +1.511838214e+02 +1.511838214e+02 -1.0728e+00 -1.3516e+00 -9.8292e-01
218 0 +1.952971021e+00 +1.511029710e+02 +1.511029710e+02 -1.0331e+00 -1.3691e+00 -9.8056e-01
232 0 +1.904167941e+00 +1.510541679e+02 +1.510541679e+02 -1.0056e+00 -1.3625e+00 -9.6893e-01
244 0 +1.810652502e+00 +1.509606525e+02 +1.509606525e+02 -9.6222e-01 -1.3640e+00 -9.8408e-01
254 0 +1.640839188e+00 +1.507908392e+02 +1.507908392e+02 -8.9041e-01 -1.3363e+00 -9.8714e-01
269 0 +1.534568662e+00 +1.506845687e+02 +1.506845687e+02 -8.3141e-01 -1.3134e+00 -9.9705e-01
274 0 +1.469127165e+00 +1.506191272e+02 +1.506191272e+02 -8.1198e-01 -1.3009e+00 -9.6185e-01
285 0 +1.245725032e+00 +1.503957250e+02 +1.503957250e+02 -7.2029e-01 -1.2600e+00 -9.5739e-01
296 0 +1.195610205e+00 +1.503456102e+02 +1.503456102e+02 -7.0254e-01 -1.2265e+00 -9.6686e-01
306 0 +1.095764395e+00 +1.502457644e+02 +1.502457644e+02 -5.4179e-01 -1.1125e+00 -9.6942e-01
315 0 +9.525322066e-01 +1.501025322e+02 +1.501025322e+02 -5.9303e-01 -1.1441e+00 -9.5131e-01
326 0 +9.092631967e-01 +1.500592632e+02 +1.500592632e+02 -5.2949e-01 -1.1176e+00 -9.4367e-01
348 0 +8.754178763e-01 +1.500254179e+02 +1.500254179e+02 -5.8220e-01 -1.1418e+00 -9.2623e-01
354 0 +8.199519177e-01 +1.499699519e+02 +1.499699519e+02 -5.4222e-01 -1.1006e+00 -9.2904e-01
357 0 +7.892540058e-01 +1.499392540e+02 +1.499392540e+02 -5.4528e-01 -1.1106e+00 -9.1730e-01
358 0 +7.595391416e-01 +1.499095391e+02 +1.499095391e+02 -5.1235e-01 -1.0925e+00 -8.9823e-01
373 0 +7.437274658e-01 +1.498937275e+02 +1.498937275e+02 -5.2593e-01 -1.0930e+00 -9.0410e-01
381 0 +7.360975584e-01 +1.498860976e+02 +1.498860976e+02 -5.1682e-01 -1.0872e+00 -8.9268e-01
382 0 +7.128291635e-01 +1.498628292e+02 +1.498628292e+02 -5.1315e-01 -1.0794e+00 -8.9789e-01
387 0 +7.011907330e-01 +1.498511907e+02 +1.498511907e+02 -5.0463e-01 -1.0604e+00 -8.9803e-01
393 0 +6.546583742e-01 +1.498046584e+02 +1.498046584e+02 -4.6040e-01 -1.0370e+00 -8.7758e-01
397 0 +6.351219603e-01 +1.497851220e+02 +1.497851220e+02 -4.7702e-01 -1.0427e+00 -8.6882e-01
408 0 +6.162919357e-01 +1.497662919e+02 +1.497662919e+02 -4.7232e-01 -1.0347e+00 -8.6611e-01
409 0 +5.755161137e-01 +1.497255161e+02 +1.497255161e+02 -4.4338e-01 -9.9914e-01 -8.5979e-01
440 0 +5.585876824e-01 +1.497085877e+02 +1.497085877e+02 -4.3304e-01 -9.9390e-01 -8.5186e-01
449 0 +5.315031667e-01 +1.496815032e+02 +1.496815032e+02 -4.2812e-01 -9.8243e-01 -8.4261e-01
456 0 +5.080350915e-01 +1.496580351e+02 +1.496580351e+02 -4.0939e-01 -9.5137e-01 -8.2608e-01
464 0 +4.738771350e-01 +1.496238771e+02 +1.496238771e+02 -4.1039e-01 -9.4967e-01 -8.1334e-01
470 0 +4.109248542e-01 +1.495609249e+02 +1.495609249e+02 -3.7363e-01 -9.1653e-01 -7.7785e-01
477 0 +3.835241846e-01 +1.495335242e+02 +1.495335242e+02 -3.5340e-01 -8.7889e-01 -7.1975e-01
490 0 +3.206041493e-01 +1.494706041e+02 +1.494706041e+02 -2.8976e-01 -7.9495e-01 -6.7669e-01
498 0 +2.898124407e-01 +1.494398124e+02 +1.494398124e+02 -2.8637e-01 -7.9429e-01 -6.6735e-01
522 0 +2.466724271e-01 +1.493966724e+02 +1.493966724e+02 -2.9753e-01 -7.9713e-01 -6.4384e-01
529 0 +2.410697262e-01 +1.493910697e+02 +1.493910697e+02 -2.7972e-01 -7.7720e-01 -6.4239e-01
533 0 +2.252421004e-01 +1.493752421e+02 +1.493752421e+02 -2.8565e-01 -7.7399e-01 -6.3325e-01
542 0 +2.120549615e-01 +1.493620550e+02 +1.493620550e+02 -2.3111e-01 -7.1198e-01 -5.6209e-01
545 0 +1.945624374e-01 +1.493445624e+02 +1.493445624e+02 -2.2682e-01 -6.9229e-01 -5.4405e-01
547 0 +1.826398122e-01 +1.493326398e+02 +1.493326398e+02 -2.5226e-01 -7.3549e-01 -5.8163e-01
550 0 +1.648905699e-01 +1.493148906e+02 +1.493148906e+02 -2.4104e-01 -7.1640e-01 -5.5870e-01
571 0 +1.553038842e-01 +1.493053039e+02 +1.493053039e+02 -2.4534e-01 -7.1584e-01 -5.5218e-01
572 0 +1.213873745e-01 +1.492713874e+02 +1.492713874e+02 -2.2052e-01 -6.7260e-01 -4.9856e-01
577 0 +1.189514398e-01 +1.492689514e+02 +1.492689514e+02 -2.0803e-01 -6.6293e-01 -4.8215e-01
578 0 +1.150474469e-01 +1.492650474e+02 +1.492650474e+02 -2.0377e-01 -6.5357e-01 -4.7479e-01
593 0 +1.110965139e-01 +1.492610965e+02 +1.492610965e+02 -2.0665e-01 -6.4561e-01 -4.6489e-01
601 0 +1.009633982e-01 +1.492509634e+02 +1.492509634e+02 -1.9807e-01 -6.3806e-01 -4.5325e-01
