% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.020361859e+02 +9.320061859e+02 +9.320061859e+02 +1.5630e+00 +2.9801e+00 -8.1049e-01
2 0 +6.783953957e+02 +7.083653957e+02 +7.083653957e+02 -3.2940e+00 +1.0825e+00 -3.1506e+00
3 0 +3.539373097e+02 +3.839073097e+02 +3.839073097e+02 +3.7169e+00 -3.7609e+00 -5.2405e-01
13 0 +2.978152785e+02 +3.277852785e+02 +3.277852785e+02 +1.0640e+00 -3.2554e+00 -1.0394e+00
26 0 +2.207741051e+02 +2.507441051e+02 +2.507441051e+02 +2.2985e+00 -3.1885e+00 -1.0578e+00
43 0 +2.014812658e+02 +2.314512658e+02 +2.314512658e+02 +2.6018e+00 -5.3098e+00 -1.7846e+00
45 0 +1.356510420e+02 +1.656210420e+02 +1.656210420e+02 +1.9111e+00 -3.3464e+00 -1.5492e+00
52 0 +7.489645232e+01 +1.048664523e+02 +1.048664523e+02 +1.4360e+00 -3.2341e+00 -2.6335e+00
59 0 +5.487142659e+01 +8.484142659e+01 +8.484142659e+01 +1.9823e+00 -3.2949e+00 -2.0484e+00
97 0 +3.551271707e+01 +6.548271707e+01 +6.548271707e+01 +1.7376e+00 -3.1289e+00 -2.5756e+00
114 0 +2.188612871e+01 +5.185612871e+01 +5.185612871e+01 +1.5320e+00 -2.8078e+00 -2.7337e+00
132 0 +1.551768884e+01 +4.548768884e+01 +4.548768884e+01 +1.4628e+00 -2.5387e+00 -2.9719e+00
150 0 +1.310928221e+01 +4.307928221e+01 +4.307928221e+01 +1.1527e+00 -2.1508e+00 -3.3650e+00
164 0 +4.259287288e+00 +3.422928729e+01 +3.422928729e+01 +1.0941e+00 -2.0318e+00 -3.3967e+00
165 0 +3.303275301e+00 +3.327327530e+01 +3.327327530e+01 +1.0915e+00 -2.0136e+00 -3.3981e+00
