% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.546121809e+01 -4.066287819e+02 -4.066287819e+02 -3.7542e-01 +2.3348e+00 +5.7404e-01
3 0 +3.279109091e+01 -4.292989091e+02 -4.292989091e+02 +4.1227e-01 +1.1888e+00 +2.3149e+00
25 0 +2.870278184e+01 -4.333872182e+02 -4.333872182e+02 -2.2008e+00 +1.1391e+00 +2.3266e+00
31 0 +2.800602666e+01 -4.340839733e+02 -4.340839733e+02 -1.6008e+00 +2.4356e+00 +2.9504e+00
46 0 +2.365041840e+01 -4.384395816e+02 -4.384395816e+02 -2.1923e+00 +2.1122e+00 +2.8254e+00
51 0 +1.316712273e+01 -4.489228773e+02 -4.489228773e+02 -3.1823e+00 +1.6856e+00 +2.5183e+00
52 0 +1.168848993e+01 -4.504015101e+02 -4.504015101e+02 -2.4637e+00 +2.3489e+00 +2.9485e+00
56 0 +8.930568086e+00 -4.531594319e+02 -4.531594319e+02 -2.3533e+00 +2.8743e+00 +1.9567e+00
93 0 +8.055016336e+00 -4.540349837e+02 -4.540349837e+02 -1.3240e+00 +1.6693e+00 +2.2823e+00
133 0 +2.892485532e+00 -4.591975145e+02 -4.591975145e+02 -1.3574e+00 +1.7552e+00 +2.2179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.275443852e+01 +1.704144385e+02 +1.704144385e+02 +3.2408e+00 +2.6277e+00 -9.8536e-01
4 0 +4.142596030e+01 +1.190859603e+02 +1.190859603e+02 +2.3808e+00 -1.7743e+00 -1.4323e+00
11 0 +3.180178999e+01 +1.094617900e+02 +1.094617900e+02 +2.2980e+00 -3.8094e+00 -1.2441e+00
40 0 +2.672746048e+01 +1.043874605e+02 +1.043874605e+02 +3.9628e-01 -3.0307e+00 -1.5586e+00
55 0 +2.239391120e+01 +1.000539112e+02 +1.000539112e+02 +6.0121e-01 -2.5210e+00 -1.2411e+00
71 0 +1.383521903e+01 +9.149521903e+01 +9.149521903e+01 +2.5771e-01 -1.3125e+00 -1.2817e+00
150 0 +1.294993883e+01 +9.060993883e+01 +9.060993883e+01 +3.3497e-01 -1.4507e+00 -5.4734e-01
154 0 +4.592771818e+00 +8.225277182e+01 +8.225277182e+01 +1.4454e+00 -1.3852e+00 -1.2900e+00
214 0 +3.134593116e+00 +8.079459312e+01 +8.079459312e+01 +2.4708e+00 -8.9374e-01 -8.8881e-01
331 0 +2.418642618e+00 +8.007864262e+01 +8.007864262e+01 +2.2925e+00 -8.5877e-01 -1.2572e+00
360 0 +2.270266458e+00 +7.993026646e+01 +7.993026646e+01 +2.3500e+00 -8.2167e-01 -1.2455e+00
368 0 +1.166939642e+00 +7.882693964e+01 +7.882693964e+01 +2.3155e+00 -8.5872e-01 -1.2661e+00
383 0 +7.145048443e-01 +7.837450484e+01 +7.837450484e+01 +2.3758e+00 -8.3730e-01 -1.2548e+00
384 0 +1.196917736e-01 +7.777969177e+01 +7.777969177e+01 +2.4186e+00 -8.4856e-01 -1.2698e+00
395 0 +4.474521376e-02 +7.770474521e+01 +7.770474521e+01 +2.3855e+00 -8.5633e-01 -1.2695e+00
421 0 +4.917913145e-03 +7.766491791e+01 +7.766491791e+01 +2.4006e+00 -8.5395e-01 -1.2713e+00
449 0 +3.140764076e-03 +7.766314076e+01 +7.766314076e+01 +2.4001e+00 -8.5573e-01 -1.2732e+00
460 0 +6.068407276e-04 +7.766060684e+01 +7.766060684e+01 +2.3997e+00 -8.5620e-01 -1.2723e+00
465 0 +3.812650748e-04 +7.766038127e+01 +7.766038127e+01 +2.3990e+00 -8.5665e-01 -1.2718e+00
472 0 +2.760846104e-05 +7.766002761e+01 +7.766002761e+01 +2.3984e+00 -8.5622e-01 -1.2720e+00
521 0 +2.051561441e-05 +7.766002052e+01 +7.766002052e+01 +2.3984e+00 -8.5585e-01 -1.2721e+00
535 0 +8.359364088e-06 +7.766000836e+01 +7.766000836e+01 +2.3982e+00 -8.5595e-01 -1.2720e+00
541 0 +7.070832936e-06 +7.766000707e+01 +7.766000707e+01 +2.3983e+00 -8.5602e-01 -1.2719e+00
555 0 +6.216332480e-07 +7.766000062e+01 +7.766000062e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
598 0 +3.436352785e-07 +7.766000034e+01 +7.766000034e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00
608 0 +1.329670738e-07 +7.766000013e+01 +7.766000013e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00
614 0 +6.857335677e-08 +7.766000007e+01 +7.766000007e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
627 0 +5.161493277e-08 +7.766000005e+01 +7.766000005e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
636 0 +3.441132890e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00
643 0 +4.991306923e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
941 0 +0.000000000e+00 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.699809102e+02 +3.856609102e+02 +3.856609102e+02 -3.9096e+00 +2.0350e+00 -4.2484e+00
2 0 +3.364353347e+01 +1.493235335e+02 +1.493235335e+02 +2.5225e-03 -1.1239e+00 +9.3047e-01
14 0 +1.155705711e+01 +1.272370571e+02 +1.272370571e+02 -2.0530e+00 -1.0325e+00 +5.2978e-01
26 0 +9.005574082e+00 +1.246855741e+02 +1.246855741e+02 -2.1713e-01 -9.3166e-01 +2.8659e-01
89 0 +8.638170421e+00 +1.243181704e+02 +1.243181704e+02 -1.2237e-01 -9.9007e-01 +2.8901e-01
159 0 +8.009523999e+00 +1.236895240e+02 +1.236895240e+02 -2.2271e-01 -1.0425e+00 -6.5749e-02
188 0 +5.635550662e+00 +1.213155507e+02 +1.213155507e+02 -1.8540e-01 -9.5625e-01 -7.3196e-02
200 0 +5.556689180e+00 +1.212366892e+02 +1.212366892e+02 -1.5185e-01 -9.6794e-01 -5.8919e-02
