% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.128755134e+01 +6.718755134e+01 +6.718755134e+01 +9.3922e-02 +2.2353e-03 -2.0033e-02
5 0 +2.617375560e+01 +6.207375560e+01 +6.207375560e+01 +9.6014e-02 +2.8514e-01 +9.4077e-02
55 0 +2.568790208e+01 +6.158790208e+01 +6.158790208e+01 +3.8482e-02 +4.7326e-01 +5.1544e-02
65 0 +2.417499326e+01 +6.007499326e+01 +6.007499326e+01 +2.5266e-01 +3.9246e-01 +1.8788e-01
96 0 +2.372090065e+01 +5.962090065e+01 +5.962090065e+01 +4.7089e-01 +5.6353e-01 +1.5740e-01
98 0 +2.340799245e+01 +5.930799245e+01 +5.930799245e+01 +5.8645e-01 +6.5974e-01 +1.8993e-01
121 0 +2.284675109e+01 +5.874675109e+01 +5.874675109e+01 +5.2558e-01 +9.7543e-01 +1.9218e-01
124 0 +1.440061356e+01 +5.030061356e+01 +5.030061356e+01 +8.4352e-01 +7.8281e-01 +6.6824e-01
176 0 +1.396368388e+01 +4.986368388e+01 +4.986368388e+01 +9.6517e-01 +1.2388e+00 +5.3855e-01
191 0 +1.159809660e+01 +4.749809660e+01 +4.749809660e+01 +1.1386e+00 +1.0089e+00 +9.7595e-01
245 0 +6.252864136e+00 +4.215286414e+01 +4.215286414e+01 +1.5799e+00 +9.3385e-01 +1.4567e+00
261 0 +2.062232485e+00 +3.796223248e+01 +3.796223248e+01 +2.7400e+00 +1.4358e+00 +2.0529e+00
294 0 +3.910790222e-01 +3.629107902e+01 +3.629107902e+01 +2.7981e+00 +9.8507e-01 +2.4015e+00
493 0 +8.010980193e-02 +3.598010980e+01 +3.598010980e+01 +2.8748e+00 +9.3392e-01 +2.6019e+00
741 0 +4.543469595e-02 +3.594543470e+01 +3.594543470e+01 +2.8565e+00 +9.7730e-01 +2.6011e+00
797 0 +2.873441979e-02 +3.592873442e+01 +3.592873442e+01 +2.8356e+00 +1.0953e+00 +2.5697e+00
818 0 +2.683532798e-02 +3.592683533e+01 +3.592683533e+01 +2.8371e+00 +1.1001e+00 +2.5728e+00
851 0 +2.079558746e-02 +3.592079559e+01 +3.592079559e+01 +2.8274e+00 +1.0729e+00 +2.5763e+00
932 0 +1.989695330e-02 +3.591989695e+01 +3.591989695e+01 +2.8159e+00 +1.0547e+00 +2.5759e+00
938 0 +1.493632868e-02 +3.591493633e+01 +3.591493633e+01 +2.8124e+00 +1.0563e+00 +2.5818e+00
951 0 +8.920596254e-03 +3.590892060e+01 +3.590892060e+01 +2.8124e+00 +1.0850e+00 +2.5818e+00
969 0 +4.681262199e-03 +3.590468126e+01 +3.590468126e+01 +2.8037e+00 +1.0763e+00 +2.5917e+00
1119 0 +3.495321026e-04 +3.590034953e+01 +3.590034953e+01 +2.7859e+00 +1.1050e+00 +2.5876e+00
1436 0 +2.685041293e-04 +3.590026850e+01 +3.590026850e+01 +2.7848e+00 +1.1111e+00 +2.5856e+00
1441 0 +1.984529409e-04 +3.590019845e+01 +3.590019845e+01 +2.7819e+00 +1.1110e+00 +2.5847e+00
1445 0 +6.301564319e-05 +3.590006302e+01 +3.590006302e+01 +2.7829e+00 +1.1133e+00 +2.5863e+00
1571 0 +5.278712641e-05 +3.590005279e+01 +3.590005279e+01 +2.7821e+00 +1.1110e+00 +2.5868e+00
1597 0 +4.148149878e-05 +3.590004148e+01 +3.590004148e+01 +2.7825e+00 +1.1120e+00 +2.5866e+00
1662 0 +2.867814604e-05 +3.590002868e+01 +3.590002868e+01 +2.7816e+00 +1.1126e+00 +2.5864e+00
1716 0 +1.499379628e-05 +3.590001499e+01 +3.590001499e+01 +2.7816e+00 +1.1141e+00 +2.5865e+00
1778 0 +8.514127458e-06 +3.590000851e+01 +3.590000851e+01 +2.7818e+00 +1.1135e+00 +2.5868e+00
1791 0 +8.449545149e-06 +3.590000845e+01 +3.590000845e+01 +2.7818e+00 +1.1135e+00 +2.5868e+00
1858 0 +5.624627185e-06 +3.590000562e+01 +3.590000562e+01 +2.7813e+00 +1.1135e+00 +2.5867e+00
1891 0 +5.383551063e-06 +3.590000538e+01 +3.590000538e+01 +2.7812e+00 +1.1134e+00 +2.5867e+00
1914 0 +3.760922077e-06 +3.590000376e+01 +3.590000376e+01 +2.7815e+00 +1.1133e+00 +2.5869e+00
1917 0 +3.471796731e-06 +3.590000347e+01 +3.590000347e+01 +2.7817e+00 +1.1133e+00 +2.5870e+00
1942 0 +2.026788060e-06 +3.590000203e+01 +3.590000203e+01 +2.7814e+00 +1.1136e+00 +2.5869e+00
2025 0 +1.157506439e-06 +3.590000116e+01 +3.590000116e+01 +2.7816e+00 +1.1134e+00 +2.5871e+00
2033 0 +1.115883457e-06 +3.590000112e+01 +3.590000112e+01 +2.7816e+00 +1.1134e+00 +2.5871e+00
2053 0 +9.613818648e-07 +3.590000096e+01 +3.590000096e+01 +2.7818e+00 +1.1134e+00 +2.5872e+00
2085 0 +7.505088604e-07 +3.590000075e+01 +3.590000075e+01 +2.7817e+00 +1.1135e+00 +2.5871e+00
2109 0 +5.352105390e-07 +3.590000054e+01 +3.590000054e+01 +2.7818e+00 +1.1135e+00 +2.5872e+00
2111 0 +2.701873498e-07 +3.590000027e+01 +3.590000027e+01 +2.7815e+00 +1.1136e+00 +2.5871e+00
2194 0 +2.418646190e-07 +3.590000024e+01 +3.590000024e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
2223 0 +2.001416561e-07 +3.590000020e+01 +3.590000020e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
2225 0 +1.173744621e-07 +3.590000012e+01 +3.590000012e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2231 0 +9.010985735e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
2251 0 +7.350927689e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2281 0 +5.646342061e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.427953071e+01 +9.564953071e+01 +9.564953071e+01 +2.0720e-03 -4.7298e-02 +1.6247e-01
2 0 +6.082793488e+01 +9.219793488e+01 +9.219793488e+01 -1.3533e-01 +1.8666e-01 +1.7781e-01
17 0 +5.649500225e+01 +8.786500225e+01 +8.786500225e+01 -1.3533e-01 +1.8666e-01 -3.8473e-03
41 0 +5.397753365e+01 +8.534753365e+01 +8.534753365e+01 -9.1797e-02 +2.6793e-01 -1.2703e-01
42 0 +5.201065506e+01 +8.338065506e+01 +8.338065506e+01 +3.2874e-02 +3.9603e-01 -2.9574e-01
64 0 +4.547927609e+01 +7.684927609e+01 +7.684927609e+01 -4.8351e-02 +5.5981e-01 -4.8929e-01
67 0 +4.401324629e+01 +7.538324629e+01 +7.538324629e+01 -1.0384e-01 +4.3539e-01 -5.5182e-01
120 0 +4.258901785e+01 +7.395901785e+01 +7.395901785e+01 -8.3904e-02 -5.3919e-02 -7.9265e-01
131 0 +3.677169164e+01 +6.814169164e+01 +6.814169164e+01 -2.6615e-01 +7.9224e-01 -7.6117e-01
163 0 +2.924631049e+01 +6.061631049e+01 +6.061631049e+01 -2.5600e-01 +3.7444e-01 -1.1367e+00
182 0 +2.587768007e+01 +5.724768007e+01 +5.724768007e+01 -5.0462e-02 +3.8866e-01 -1.4921e+00
206 0 +1.802838759e+01 +4.939838759e+01 +4.939838759e+01 -1.1915e-01 +9.6016e-01 -1.9382e+00
207 0 +1.369981808e+01 +4.506981808e+01 +4.506981808e+01 -7.8891e-02 +7.1958e-01 -2.2551e+00
228 0 +1.261507855e+01 +4.398507855e+01 +4.398507855e+01 -7.3851e-02 +7.6153e-01 -2.4025e+00
235 0 +3.349499434e+00 +3.471949943e+01 +3.471949943e+01 +2.8452e-01 +1.9585e+00 -3.5629e+00
262 0 +2.330030602e+00 +3.370003060e+01 +3.370003060e+01 -3.6670e-01 +1.7450e+00 -3.1299e+00
374 0 +1.368086546e+00 +3.273808655e+01 +3.273808655e+01 -1.0533e-01 +2.3883e+00 -3.5816e+00
405 0 +7.710924421e-01 +3.214109244e+01 +3.214109244e+01 +1.7452e-02 +2.3967e+00 -3.8374e+00
484 0 +7.329932247e-01 +3.210299322e+01 +3.210299322e+01 -2.3042e-01 +2.3247e+00 -3.6685e+00
650 0 +3.491816820e-01 +3.171918168e+01 +3.171918168e+01 -7.0936e-02 +2.0119e+00 -3.8410e+00
652 0 +2.564092948e-01 +3.162640929e+01 +3.162640929e+01 -1.9311e-01 +1.8695e+00 -3.7517e+00
665 0 +1.957666778e-01 +3.156576668e+01 +3.156576668e+01 -8.4658e-02 +1.9501e+00 -3.9148e+00
709 0 +1.501544030e-01 +3.152015440e+01 +3.152015440e+01 -7.7067e-02 +2.0298e+00 -3.9621e+00
765 0 +4.152865153e-02 +3.141152865e+01 +3.141152865e+01 -2.1943e-01 +1.9318e+00 -3.8606e+00
786 0 +1.322876817e-02 +3.138322877e+01 +3.138322877e+01 -2.4916e-01 +1.9485e+00 -3.8788e+00
1113 0 +1.388129802e-03 +3.137138813e+01 +3.137138813e+01 -2.6996e-01 +1.9111e+00 -3.8787e+00
1358 0 +1.316600636e-03 +3.137131660e+01 +3.137131660e+01 -2.6036e-01 +1.9096e+00 -3.8863e+00
1425 0 +1.195921505e-03 +3.137119592e+01 +3.137119592e+01 -2.5874e-01 +1.9032e+00 -3.8895e+00
1439 0 +1.154345276e-03 +3.137115435e+01 +3.137115435e+01 -2.6127e-01 +1.9004e+00 -3.8856e+00
1489 0 +8.791910254e-04 +3.137087919e+01 +3.137087919e+01 -2.6074e-01 +1.9057e+00 -3.8891e+00
1721 0 +8.199794114e-04 +3.137081998e+01 +3.137081998e+01 -2.6234e-01 +1.9047e+00 -3.8866e+00
1725 0 +5.399578079e-04 +3.137053996e+01 +3.137053996e+01 -2.6358e-01 +1.9042e+00 -3.8869e+00
1775 0 +5.339550143e-04 +3.137053396e+01 +3.137053396e+01 -2.6509e-01 +1.9059e+00 -3.8855e+00
1789 0 +5.131576589e-04 +3.137051316e+01 +3.137051316e+01 -2.6482e-01 +1.9049e+00 -3.8859e+00
1826 0 +4.591039384e-04 +3.137045910e+01 +3.137045910e+01 -2.6473e-01 +1.9033e+00 -3.8868e+00
1827 0 +4.160198339e-04 +3.137041602e+01 +3.137041602e+01 -2.6489e-01 +1.9033e+00 -3.8870e+00
1884 0 +2.853117682e-04 +3.137028531e+01 +3.137028531e+01 -2.6697e-01 +1.9003e+00 -3.8844e+00
1916 0 +2.715619701e-04 +3.137027156e+01 +3.137027156e+01 -2.6677e-01 +1.9015e+00 -3.8853e+00
1918 0 +1.237432864e-04 +3.137012374e+01 +3.137012374e+01 -2.6877e-01 +1.9000e+00 -3.8848e+00
1971 0 +7.448800958e-05 +3.137007449e+01 +3.137007449e+01 -2.7011e-01 +1.8983e+00 -3.8836e+00
2003 0 +7.261903645e-05 +3.137007262e+01 +3.137007262e+01 -2.6958e-01 +1.8982e+00 -3.8844e+00
2009 0 +4.547035475e-05 +3.137004547e+01 +3.137004547e+01 -2.6994e-01 +1.8978e+00 -3.8848e+00
2026 0 +4.053208060e-05 +3.137004053e+01 +3.137004053e+01 -2.7001e-01 +1.8984e+00 -3.8848e+00
2117 0 +1.543373549e-05 +3.137001543e+01 +3.137001543e+01 -2.7126e-01 +1.8970e+00 -3.8839e+00
2168 0 +6.621410908e-06 +3.137000662e+01 +3.137000662e+01 -2.7171e-01 +1.8973e+00 -3.8837e+00
2250 0 +5.225855020e-06 +3.137000523e+01 +3.137000523e+01 -2.7155e-01 +1.8972e+00 -3.8840e+00
2276 0 +3.189659974e-06 +3.137000319e+01 +3.137000319e+01 -2.7197e-01 +1.8970e+00 -3.8837e+00
2363 0 +1.752262666e-06 +3.137000175e+01 +3.137000175e+01 -2.7172e-01 +1.8972e+00 -3.8841e+00
2416 0 +9.117364499e-07 +3.137000091e+01 +3.137000091e+01 -2.7192e-01 +1.8970e+00 -3.8839e+00
2453 0 +5.648093513e-07 +3.137000056e+01 +3.137000056e+01 -2.7193e-01 +1.8969e+00 -3.8839e+00
2500 0 +4.108805456e-07 +3.137000041e+01 +3.137000041e+01 -2.7201e-01 +1.8968e+00 -3.8839e+00
2539 0 +2.076712278e-07 +3.137000021e+01 +3.137000021e+01 -2.7201e-01 +1.8969e+00 -3.8839e+00
2590 0 +7.502852384e-08 +3.137000008e+01 +3.137000008e+01 -2.7197e-01 +1.8969e+00 -3.8840e+00
2655 0 +5.869961939e-08 +3.137000006e+01 +3.137000006e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00
2691 0 +3.627261691e-08 +3.137000004e+01 +3.137000004e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
2757 0 +3.379540203e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
2892 0 +2.860504011e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
2897 0 +1.512668391e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
2923 0 +5.800377068e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.394149307e+04 +6.294149307e+04 +6.294149307e+04 +3.6697e-01 +6.7251e-02 +2.5665e-01
2 0 +5.432456061e+04 +5.332456061e+04 +5.332456061e+04 -1.6234e-01 -1.1134e-01 +4.3786e-02
19 0 +4.958546198e+04 +4.858546198e+04 +4.858546198e+04 -2.4351e-01 -1.3584e-01 -2.6826e-01
41 0 +4.162750771e+04 +4.062750771e+04 +4.062750771e+04 -1.1812e-01 -3.4778e-01 -4.9550e-02
64 0 +3.856201114e+04 +3.756201114e+04 +3.756201114e+04 -3.0934e-01 -3.6931e-01 -1.9299e-01
96 0 +3.461163726e+04 +3.361163726e+04 +3.361163726e+04 -3.9563e-01 -7.0616e-01 -2.9580e-01
103 0 +3.200914174e+04 +3.100914174e+04 +3.100914174e+04 -2.9883e-01 -9.2025e-01 +1.8142e-01
152 0 +2.739381895e+04 +2.639381895e+04 +2.639381895e+04 -1.0759e+00 -9.5709e-01 -7.3637e-02
167 0 +2.149824540e+04 +2.049824540e+04 +2.049824540e+04 -1.6888e+00 -7.2390e-01 -1.9544e-02
177 0 +2.092049664e+04 +1.992049664e+04 +1.992049664e+04 -1.2377e+00 -1.2153e+00 +9.4228e-02
180 0 +2.005668549e+04 +1.905668549e+04 +1.905668549e+04 -8.7279e-01 -1.0631e+00 +5.0811e-01
208 0 +1.854169166e+04 +1.754169166e+04 +1.754169166e+04 -1.1396e+00 -1.1505e+00 +3.7317e-01
210 0 +8.208053859e+03 +7.208053859e+03 +7.208053859e+03 -1.3528e+00 -1.6765e+00 +1.0909e+00
