% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.227603684e+02 +2.058203684e+02 +2.058203684e+02 -3.2325e+00 -4.1339e+00 +1.6027e-01
2 0 +3.412128561e+01 +1.718128561e+01 +1.718128561e+01 +3.0255e+00 +2.5226e+00 +1.9802e+00
36 0 +2.948257886e+01 +1.254257886e+01 +1.254257886e+01 +4.2918e-01 -3.0164e-01 +3.0091e-01
55 0 +2.118615345e+01 +4.246153451e+00 +4.246153451e+00 +2.9503e-01 -2.6843e-01 +3.2579e-01
57 0 +1.786756481e+01 +9.275648053e-01 +9.275648053e-01 +3.8161e-01 -3.4341e-01 +3.1198e-01
95 0 +1.296179124e+01 -3.978208758e+00 -3.978208758e+00 +5.8402e-01 -6.6084e-01 +5.9591e-01
241 0 +9.018118655e+00 -7.921881345e+00 -7.921881345e+00 +1.6507e+00 +2.9665e-01 +3.8277e-01
246 0 +4.849393475e+00 -1.209060653e+01 -1.209060653e+01 +1.6668e+00 +7.3799e-01 +3.3251e-01
558 0 +2.278851390e+00 -1.466114861e+01 -1.466114861e+01 +3.7257e+00 +2.4686e+00 -1.6496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677658008e+01 +7.558658008e+01 +7.558658008e+01 -2.2856e-01 -4.5398e+00 +4.5575e-01
2 0 +5.301040291e+00 +2.411104029e+01 +2.411104029e+01 -5.9714e-01 +1.7907e+00 -3.6364e-01
225 0 +2.906414235e+00 +2.171641424e+01 +2.171641424e+01 +8.0229e-01 +2.3670e+00 -1.3696e+00
377 0 +2.423628020e+00 +2.123362802e+01 +2.123362802e+01 +8.0135e-01 +2.1847e+00 -1.4548e+00
393 0 +2.028914581e+00 +2.083891458e+01 +2.083891458e+01 +7.8908e-01 +2.4365e+00 -1.4311e+00
433 0 +1.792814624e+00 +2.060281462e+01 +2.060281462e+01 +5.3695e-01 +2.2271e+00 -1.3298e+00
435 0 +1.144583445e+00 +1.995458345e+01 +1.995458345e+01 +3.6937e-01 +2.0093e+00 -1.1689e+00
472 0 +8.710215635e-01 +1.968102156e+01 +1.968102156e+01 +5.7734e-01 +2.2164e+00 -1.2980e+00
511 0 +7.571313833e-01 +1.956713138e+01 +1.956713138e+01 +5.9521e-01 +2.3007e+00 -1.3081e+00
627 0 +5.092910531e-01 +1.931929105e+01 +1.931929105e+01 +3.8546e-01 +2.1672e+00 -1.1492e+00
719 0 +4.961363972e-01 +1.930613640e+01 +1.930613640e+01 +3.9480e-01 +2.1822e+00 -1.1605e+00
736 0 +4.081220779e-01 +1.921812208e+01 +1.921812208e+01 +3.7287e-01 +2.1944e+00 -1.1506e+00
854 0 +3.453246437e-01 +1.915532464e+01 +1.915532464e+01 +3.8156e-01 +2.1695e+00 -1.1548e+00
871 0 +3.065253115e-01 +1.911652531e+01 +1.911652531e+01 +3.8911e-01 +2.1734e+00 -1.1599e+00
948 0 +2.981303637e-01 +1.910813036e+01 +1.910813036e+01 +3.8233e-01 +2.1740e+00 -1.1571e+00
987 0 +2.254373199e-01 +1.903543732e+01 +1.903543732e+01 +3.8468e-01 +2.1776e+00 -1.1572e+00
1083 0 +2.116222585e-01 +1.902162226e+01 +1.902162226e+01 +3.8996e-01 +2.1804e+00 -1.1603e+00
1214 0 +2.049204403e-01 +1.901492044e+01 +1.901492044e+01 +3.9048e-01 +2.1808e+00 -1.1605e+00
1289 0 +1.988905453e-01 +1.900889055e+01 +1.900889055e+01 +3.9003e-01 +2.1802e+00 -1.1603e+00
1500 0 +1.942120579e-01 +1.900421206e+01 +1.900421206e+01 +3.8872e-01 +2.1794e+00 -1.1595e+00
1557 0 +1.890156606e-01 +1.899901566e+01 +1.899901566e+01 +3.8873e-01 +2.1795e+00 -1.1595e+00
2563 0 +1.861805726e-01 +1.899618057e+01 +1.899618057e+01 +3.8820e-01 +2.1791e+00 -1.1592e+00
21793 0 +8.797982036e-02 +1.889797982e+01 +1.889797982e+01 -2.2164e-01 +1.7729e+00 -7.9644e-01
22284 0 +3.096418905e-02 +1.884096419e+01 +1.884096419e+01 -2.0305e-01 +1.7733e+00 -8.1180e-01
22400 0 +2.996802105e-02 +1.883996802e+01 +1.883996802e+01 -2.4045e-01 +1.7521e+00 -7.8036e-01
22585 0 +2.743328764e-02 +1.883743329e+01 +1.883743329e+01 -2.3950e-01 +1.7546e+00 -7.8049e-01
22680 0 +2.188188562e-02 +1.883188189e+01 +1.883188189e+01 -2.3835e-01 +1.7549e+00 -7.8192e-01
22703 0 +2.048170635e-02 +1.883048171e+01 +1.883048171e+01 -2.4037e-01 +1.7538e+00 -7.8014e-01
22762 0 +1.931515768e-02 +1.882931516e+01 +1.882931516e+01 -2.4035e-01 +1.7539e+00 -7.8013e-01
22795 0 +1.874086364e-02 +1.882874086e+01 +1.882874086e+01 -2.4125e-01 +1.7531e+00 -7.7936e-01
22856 0 +1.657668868e-02 +1.882657669e+01 +1.882657669e+01 -2.4090e-01 +1.7535e+00 -7.7966e-01
22965 0 +1.603006413e-02 +1.882603006e+01 +1.882603006e+01 -2.4101e-01 +1.7534e+00 -7.7955e-01
22990 0 +1.514791148e-02 +1.882514791e+01 +1.882514791e+01 -2.4067e-01 +1.7536e+00 -7.7986e-01
37484 0 +1.506555669e-02 +1.882506556e+01 +1.882506556e+01 -2.3997e-01 +1.7539e+00 -7.8049e-01
40336 0 +3.144377701e-03 +1.881314438e+01 +1.881314438e+01 -1.9027e-01 +1.7808e+00 -8.2302e-01
40730 0 +1.927223849e-03 +1.881192722e+01 +1.881192722e+01 -1.9049e-01 +1.7812e+00 -8.2272e-01
40789 0 +1.870796606e-03 +1.881187080e+01 +1.881187080e+01 -1.9364e-01 +1.7794e+00 -8.2067e-01
40807 0 +1.655683903e-03 +1.881165568e+01 +1.881165568e+01 -1.9116e-01 +1.7809e+00 -8.2237e-01
40869 0 +1.302910267e-03 +1.881130291e+01 +1.881130291e+01 -1.9071e-01 +1.7813e+00 -8.2265e-01
40883 0 +6.627068023e-04 +1.881066271e+01 +1.881066271e+01 -1.9108e-01 +1.7809e+00 -8.2244e-01
40939 0 +6.269183511e-04 +1.881062692e+01 +1.881062692e+01 -1.9108e-01 +1.7809e+00 -8.2252e-01
40942 0 +3.516342704e-04 +1.881035163e+01 +1.881035163e+01 -1.9118e-01 +1.7808e+00 -8.2242e-01
40960 0 +2.363901697e-04 +1.881023639e+01 +1.881023639e+01 -1.9134e-01 +1.7807e+00 -8.2232e-01
41019 0 +2.210167410e-04 +1.881022102e+01 +1.881022102e+01 -1.9117e-01 +1.7808e+00 -8.2242e-01
41055 0 +1.768375983e-04 +1.881017684e+01 +1.881017684e+01 -1.9123e-01 +1.7808e+00 -8.2238e-01
41110 0 +1.692892577e-04 +1.881016929e+01 +1.881016929e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
41129 0 +3.494239876e-05 +1.881003494e+01 +1.881003494e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41187 0 +3.436430544e-05 +1.881003436e+01 +1.881003436e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
41188 0 +3.362006274e-05 +1.881003362e+01 +1.881003362e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01
41227 0 +2.896796553e-05 +1.881002897e+01 +1.881002897e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
41323 0 +1.617397121e-05 +1.881001617e+01 +1.881001617e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
41382 0 +1.271896667e-05 +1.881001272e+01 +1.881001272e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41419 0 +1.090016928e-05 +1.881001090e+01 +1.881001090e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41452 0 +6.624358122e-06 +1.881000662e+01 +1.881000662e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41528 0 +2.196085898e-06 +1.881000220e+01 +1.881000220e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41547 0 +1.343772094e-06 +1.881000134e+01 +1.881000134e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41608 0 +1.098581865e-06 +1.881000110e+01 +1.881000110e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41665 0 +9.379926347e-07 +1.881000094e+01 +1.881000094e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41719 0 +8.826554811e-07 +1.881000088e+01 +1.881000088e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41723 0 +8.228342381e-07 +1.881000082e+01 +1.881000082e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41759 0 +6.515733091e-07 +1.881000065e+01 +1.881000065e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41776 0 +5.796923190e-07 +1.881000058e+01 +1.881000058e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41794 0 +5.746365730e-07 +1.881000057e+01 +1.881000057e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41818 0 +4.678919368e-07 +1.881000047e+01 +1.881000047e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41892 0 +4.649063250e-07 +1.881000046e+01 +1.881000046e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41949 0 +3.623213090e-07 +1.881000036e+01 +1.881000036e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41969 0 +2.677945012e-07 +1.881000027e+01 +1.881000027e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
41986 0 +2.287441596e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
42064 0 +1.604322435e-07 +1.881000016e+01 +1.881000016e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
42081 0 +1.517968187e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
42104 0 +1.146030719e-07 +1.881000011e+01 +1.881000011e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
