% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.819405117e+01 +3.506405117e+01 +3.506405117e+01 -1.3672e-01 +7.6234e-02 +2.0109e-01
3 0 +1.820462337e+01 +2.507462337e+01 +2.507462337e+01 +1.3329e-01 -1.1301e-01 +1.2549e-01
6 0 +1.096050504e+01 +1.783050504e+01 +1.783050504e+01 -3.3418e-02 -9.1587e-02 -2.9752e-01
43 0 +9.485762788e+00 +1.635576279e+01 +1.635576279e+01 -3.7369e-01 +1.4153e-01 -2.2884e-01
67 0 +8.452851272e+00 +1.532285127e+01 +1.532285127e+01 -3.0013e-01 +4.4283e-02 -5.0418e-01
83 0 +8.050624831e+00 +1.492062483e+01 +1.492062483e+01 -1.5297e-01 +3.4346e-01 -6.0917e-02
109 0 +4.278001986e+00 +1.114800199e+01 +1.114800199e+01 -2.8588e-02 +3.1538e-01 -3.4320e-01
165 0 +3.554615781e+00 +1.042461578e+01 +1.042461578e+01 -1.3279e-01 +2.6694e-01 -1.2352e-01
277 0 +3.087705158e+00 +9.957705158e+00 +9.957705158e+00 -4.0567e-01 -1.1472e-02 -2.7499e-01
557 0 +2.550083252e+00 +9.420083252e+00 +9.420083252e+00 -5.3306e-01 +1.8872e-01 -1.7920e-01
624 0 +1.784229652e+00 +8.654229652e+00 +8.654229652e+00 -5.3241e-01 +1.8949e-01 -1.8068e-01
626 0 +1.164793228e+00 +8.034793228e+00 +8.034793228e+00 -5.4414e-01 +2.0309e-01 -1.7700e-01
635 0 +8.282812595e-01 +7.698281259e+00 +7.698281259e+00 -5.4414e-01 +2.0309e-01 -1.7476e-01
961 0 +7.303239542e-01 +7.600323954e+00 +7.600323954e+00 -5.4105e-01 +1.8855e-01 -1.8202e-01
995 0 +6.893160215e-01 +7.559316022e+00 +7.559316022e+00 -5.4113e-01 +1.8836e-01 -1.8209e-01
1243 0 +6.668283454e-01 +7.536828345e+00 +7.536828345e+00 -5.4188e-01 +1.9096e-01 -1.8080e-01
1257 0 +6.585387162e-01 +7.528538716e+00 +7.528538716e+00 -5.4203e-01 +1.9146e-01 -1.8056e-01
1272 0 +6.299146448e-01 +7.499914645e+00 +7.499914645e+00 -5.4201e-01 +1.9139e-01 -1.8070e-01
1440 0 +6.013450135e-01 +7.471345013e+00 +7.471345013e+00 -5.4231e-01 +1.9232e-01 -1.8025e-01
2305 0 +5.883090916e-01 +7.458309092e+00 +7.458309092e+00 -5.4225e-01 +1.9217e-01 -1.8032e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.862761392e+01 +4.863761392e+01 +4.863761392e+01 -4.8204e-02 -2.5579e-01 -1.4774e-01
2 0 +1.936180411e+01 +1.937180411e+01 +1.937180411e+01 -5.1655e-02 +4.5877e-01 -6.6156e-03
5 0 +7.589688709e+00 +7.599688709e+00 +7.599688709e+00 +2.8108e-01 -1.1314e-01 -7.2287e-02
73 0 +7.570612193e+00 +7.580612193e+00 +7.580612193e+00 +4.8450e-02 -8.2003e-02 -5.0882e-02
93 0 +3.137921098e+00 +3.147921098e+00 +3.147921098e+00 +2.3778e-01 -1.2355e-01 -1.0380e-01
124 0 +2.473607299e+00 +2.483607299e+00 +2.483607299e+00 +6.4173e-02 +9.4086e-03 -3.9333e-02
411 0 +2.422825833e+00 +2.432825833e+00 +2.432825833e+00 +1.1324e-01 -1.1664e-01 -2.4528e-02
481 0 +2.156960590e+00 +2.166960590e+00 +2.166960590e+00 +1.3280e-01 -7.4883e-02 -2.0793e-03
536 0 +1.677112917e+00 +1.687112917e+00 +1.687112917e+00 +1.3460e-01 -1.2549e-01 -1.3696e-02
601 0 +1.341074999e+00 +1.351074999e+00 +1.351074999e+00 +1.1892e-01 -1.0344e-01 -1.9464e-02
657 0 +1.051354749e+00 +1.061354749e+00 +1.061354749e+00 +1.2644e-01 -9.3134e-02 -1.3467e-02
932 0 +8.446033475e-01 +8.546033475e-01 +8.546033475e-01 +1.2353e-01 -1.0634e-01 -1.9364e-02
937 0 +5.971726342e-01 +6.071726342e-01 +6.071726342e-01 +1.3200e-01 -1.0874e-01 -1.3889e-02
947 0 +3.905394008e-01 +4.005394008e-01 +4.005394008e-01 +1.2837e-01 -1.0031e-01 -1.3743e-02
1046 0 +1.922869779e-01 +2.022869779e-01 +2.022869779e-01 +1.2722e-01 -1.0555e-01 -1.6427e-02
1160 0 +1.894745740e-01 +1.994745740e-01 +1.994745740e-01 +1.2784e-01 -1.0578e-01 -1.5695e-02
1165 0 +1.791133738e-01 +1.891133738e-01 +1.891133738e-01 +1.2796e-01 -1.0343e-01 -1.5329e-02
1171 0 +1.172348527e-01 +1.272348527e-01 +1.272348527e-01 +1.2784e-01 -1.0532e-01 -1.5695e-02
1173 0 +1.112533666e-01 +1.212533666e-01 +1.212533666e-01 +1.2759e-01 -1.0456e-01 -1.5837e-02
1223 0 +9.179007320e-02 +1.017900732e-01 +1.017900732e-01 +1.2749e-01 -1.0456e-01 -1.5882e-02
1296 0 +2.681695840e-02 +3.681695840e-02 +3.681695840e-02 +1.2717e-01 -1.0397e-01 -1.5891e-02
1457 0 +1.723655891e-02 +2.723655891e-02 +2.723655891e-02 +1.2717e-01 -1.0421e-01 -1.5959e-02
1520 0 +1.204408987e-02 +2.204408987e-02 +2.204408987e-02 +1.2722e-01 -1.0411e-01 -1.5882e-02
1548 0 +9.269574572e-03 +1.926957457e-02 +1.926957457e-02 +1.2721e-01 -1.0413e-01 -1.5914e-02
1550 0 +8.919973305e-03 +1.891997330e-02 +1.891997330e-02 +1.2719e-01 -1.0420e-01 -1.5931e-02
1574 0 +8.164813426e-03 +1.816481343e-02 +1.816481343e-02 +1.2724e-01 -1.0413e-01 -1.5894e-02
1606 0 +6.089679079e-03 +1.608967908e-02 +1.608967908e-02 +1.2721e-01 -1.0416e-01 -1.5908e-02
1695 0 +4.294905473e-03 +1.429490547e-02 +1.429490547e-02 +1.2721e-01 -1.0417e-01 -1.5912e-02
1697 0 +3.986530328e-03 +1.398653033e-02 +1.398653033e-02 +1.2721e-01 -1.0418e-01 -1.5919e-02
1765 0 +3.494673961e-03 +1.349467396e-02 +1.349467396e-02 +1.2721e-01 -1.0416e-01 -1.5914e-02
1805 0 +2.099873378e-03 +1.209987338e-02 +1.209987338e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
1832 0 +1.267739445e-03 +1.126773945e-02 +1.126773945e-02 +1.2722e-01 -1.0416e-01 -1.5907e-02
1856 0 +7.535094472e-04 +1.075350945e-02 +1.075350945e-02 +1.2722e-01 -1.0416e-01 -1.5908e-02
1991 0 +4.616953452e-04 +1.046169535e-02 +1.046169535e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2056 0 +4.478234403e-04 +1.044782344e-02 +1.044782344e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2065 0 +4.274535884e-04 +1.042745359e-02 +1.042745359e-02 +1.2722e-01 -1.0416e-01 -1.5910e-02
2123 0 +2.452666295e-04 +1.024526663e-02 +1.024526663e-02 +1.2722e-01 -1.0416e-01 -1.5910e-02
2134 0 +1.795823843e-04 +1.017958238e-02 +1.017958238e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2141 0 +1.043497370e-04 +1.010434974e-02 +1.010434974e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2158 0 +8.505056969e-05 +1.008505057e-02 +1.008505057e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2310 0 +3.649830181e-05 +1.003649830e-02 +1.003649830e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2422 0 +3.373741522e-05 +1.003373742e-02 +1.003373742e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2446 0 +3.152879465e-05 +1.003152879e-02 +1.003152879e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2503 0 +2.154019789e-05 +1.002154020e-02 +1.002154020e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2562 0 +1.513995307e-05 +1.001513995e-02 +1.001513995e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2584 0 +9.909258200e-06 +1.000990926e-02 +1.000990926e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2601 0 +9.002175342e-06 +1.000900218e-02 +1.000900218e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2700 0 +8.844464866e-06 +1.000884446e-02 +1.000884446e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2721 0 +5.750384906e-06 +1.000575038e-02 +1.000575038e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2748 0 +5.518318210e-06 +1.000551832e-02 +1.000551832e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2868 0 +3.303391618e-06 +1.000330339e-02 +1.000330339e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
2894 0 +1.835892961e-06 +1.000183589e-02 +1.000183589e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3007 0 +1.802507686e-06 +1.000180251e-02 +1.000180251e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3038 0 +8.609199679e-07 +1.000086092e-02 +1.000086092e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3051 0 +8.203900132e-07 +1.000082039e-02 +1.000082039e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3081 0 +6.507524295e-07 +1.000065075e-02 +1.000065075e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3148 0 +5.046187702e-07 +1.000050462e-02 +1.000050462e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3185 0 +3.189921946e-07 +1.000031899e-02 +1.000031899e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3203 0 +3.093177867e-07 +1.000030932e-02 +1.000030932e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3353 0 +2.933832880e-07 +1.000029338e-02 +1.000029338e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
3369 0 +2.502103778e-07 +1.000025021e-02 +1.000025021e-02 +1.2722e-01 -1.0416e-01 -1.5909e-02
