% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.554170887e+02 +9.853870887e+02 +9.853870887e+02 -4.7778e+00 +3.3901e+00 -3.0307e+00
2 0 +2.783141345e+02 +3.082841345e+02 +3.082841345e+02 +2.0535e+00 -2.4563e+00 -4.5953e+00
3 0 +2.343907900e+02 +2.643607900e+02 +2.643607900e+02 +2.7644e+00 -2.3776e+00 -2.5980e+00
187 0 +1.648278380e+02 +1.947978380e+02 +1.947978380e+02 +1.4265e+00 -2.3389e+00 -1.9693e+00
205 0 +4.297578103e+01 +7.294578103e+01 +7.294578103e+01 +1.2204e+00 -2.3453e+00 -3.4468e+00
317 0 +3.796706934e+01 +6.793706934e+01 +6.793706934e+01 +5.4948e-01 -1.0773e+00 -4.3891e+00
320 0 +1.149623880e+01 +4.146623880e+01 +4.146623880e+01 +6.4839e-01 -1.2738e+00 -3.9628e+00
432 0 +9.941151724e+00 +3.991115172e+01 +3.991115172e+01 +5.0562e-01 -1.2333e+00 -4.1198e+00
435 0 +3.266590802e+00 +3.323659080e+01 +3.323659080e+01 +8.2362e-01 -1.6464e+00 -3.7393e+00
546 0 +2.367439571e+00 +3.233743957e+01 +3.233743957e+01 +9.8973e-01 -1.8918e+00 -3.5116e+00
604 0 +6.944791745e-01 +3.066447917e+01 +3.066447917e+01 +9.8261e-01 -1.8665e+00 -3.5148e+00
759 0 +1.772735968e-01 +3.014727360e+01 +3.014727360e+01 +8.5367e-01 -1.6721e+00 -3.6876e+00
891 0 +1.194124255e-01 +3.008941243e+01 +3.008941243e+01 +9.3234e-01 -1.7902e+00 -3.5849e+00
963 0 +8.025916484e-02 +3.005025916e+01 +3.005025916e+01 +8.6032e-01 -1.6826e+00 -3.6800e+00
1039 0 +6.211684245e-02 +3.003211684e+01 +3.003211684e+01 +8.4640e-01 -1.6625e+00 -3.6972e+00
1079 0 +5.177194442e-02 +3.002177194e+01 +3.002177194e+01 +8.8426e-01 -1.7191e+00 -3.6478e+00
1153 0 +5.116692910e-02 +3.002116693e+01 +3.002116693e+01 +8.9250e-01 -1.7313e+00 -3.6370e+00
1154 0 +1.995644578e-02 +2.998995645e+01 +2.998995645e+01 +8.7094e-01 -1.6987e+00 -3.6655e+00
1215 0 +1.315919125e-02 +2.998315919e+01 +2.998315919e+01 +8.7603e-01 -1.7063e+00 -3.6587e+00
1229 0 +1.113343530e-02 +2.998113344e+01 +2.998113344e+01 +8.7968e-01 -1.7117e+00 -3.6539e+00
1231 0 +6.503870655e-03 +2.997650387e+01 +2.997650387e+01 +8.7572e-01 -1.7059e+00 -3.6590e+00
1251 0 +3.763551104e-03 +2.997376355e+01 +2.997376355e+01 +8.7576e-01 -1.7060e+00 -3.6590e+00
1289 0 +2.797779986e-03 +2.997279778e+01 +2.997279778e+01 +8.7896e-01 -1.7107e+00 -3.6548e+00
1308 0 +2.703147981e-03 +2.997270315e+01 +2.997270315e+01 +8.7954e-01 -1.7116e+00 -3.6540e+00
1325 0 +2.245167690e-03 +2.997224517e+01 +2.997224517e+01 +8.7645e-01 -1.7070e+00 -3.6581e+00
1344 0 +2.189269286e-03 +2.997218927e+01 +2.997218927e+01 +8.7682e-01 -1.7076e+00 -3.6576e+00
1362 0 +1.598667264e-03 +2.997159867e+01 +2.997159867e+01 +8.7697e-01 -1.7078e+00 -3.6574e+00
1364 0 +4.134956736e-04 +2.997041350e+01 +2.997041350e+01 +8.7678e-01 -1.7075e+00 -3.6577e+00
1480 0 +3.884662561e-04 +2.997038847e+01 +2.997038847e+01 +8.7579e-01 -1.7061e+00 -3.6590e+00
1497 0 +2.735402966e-04 +2.997027354e+01 +2.997027354e+01 +8.7551e-01 -1.7056e+00 -3.6593e+00
1538 0 +1.766317602e-04 +2.997017663e+01 +2.997017663e+01 +8.7676e-01 -1.7075e+00 -3.6577e+00
1577 0 +1.626615436e-04 +2.997016266e+01 +2.997016266e+01 +8.7683e-01 -1.7076e+00 -3.6576e+00
1647 0 +1.453688204e-04 +2.997014537e+01 +2.997014537e+01 +8.7647e-01 -1.7071e+00 -3.6581e+00
1649 0 +7.113224934e-05 +2.997007113e+01 +2.997007113e+01 +8.7614e-01 -1.7066e+00 -3.6585e+00
1725 0 +6.766358699e-05 +2.997006766e+01 +2.997006766e+01 +8.7483e-01 -1.7046e+00 -3.6602e+00
1743 0 +3.967653844e-05 +2.997003968e+01 +2.997003968e+01 +8.7500e-01 -1.7049e+00 -3.6600e+00
1748 0 +3.609086768e-05 +2.997003609e+01 +2.997003609e+01 +8.7468e-01 -1.7044e+00 -3.6604e+00
1840 0 +8.335945573e-06 +2.997000834e+01 +2.997000834e+01 +8.7433e-01 -1.7039e+00 -3.6609e+00
1990 0 +8.129167021e-06 +2.997000813e+01 +2.997000813e+01 +8.7491e-01 -1.7048e+00 -3.6601e+00
2009 0 +7.850732910e-06 +2.997000785e+01 +2.997000785e+01 +8.7479e-01 -1.7046e+00 -3.6603e+00
2030 0 +7.579951820e-06 +2.997000758e+01 +2.997000758e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
2032 0 +6.559228748e-06 +2.997000656e+01 +2.997000656e+01 +8.7487e-01 -1.7047e+00 -3.6602e+00
2051 0 +4.964009971e-06 +2.997000496e+01 +2.997000496e+01 +8.7469e-01 -1.7044e+00 -3.6604e+00
2085 0 +4.260124378e-06 +2.997000426e+01 +2.997000426e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
2105 0 +3.992006107e-06 +2.997000399e+01 +2.997000399e+01 +8.7469e-01 -1.7044e+00 -3.6604e+00
2108 0 +3.697271989e-06 +2.997000370e+01 +2.997000370e+01 +8.7471e-01 -1.7045e+00 -3.6604e+00
2179 0 +3.552747458e-06 +2.997000355e+01 +2.997000355e+01 +8.7472e-01 -1.7045e+00 -3.6604e+00
2182 0 +2.438513889e-06 +2.997000244e+01 +2.997000244e+01 +8.7470e-01 -1.7044e+00 -3.6604e+00
2202 0 +1.493249989e-06 +2.997000149e+01 +2.997000149e+01 +8.7466e-01 -1.7044e+00 -3.6605e+00
2392 0 +1.407114429e-06 +2.997000141e+01 +2.997000141e+01 +8.7464e-01 -1.7044e+00 -3.6605e+00
2426 0 +1.235711455e-06 +2.997000124e+01 +2.997000124e+01 +8.7457e-01 -1.7042e+00 -3.6606e+00
2447 0 +1.146877185e-06 +2.997000115e+01 +2.997000115e+01 +8.7455e-01 -1.7042e+00 -3.6606e+00
2467 0 +5.832772629e-07 +2.997000058e+01 +2.997000058e+01 +8.7450e-01 -1.7041e+00 -3.6607e+00
2506 0 +2.213250525e-07 +2.997000022e+01 +2.997000022e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
2580 0 +1.175991891e-07 +2.997000012e+01 +2.997000012e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
2730 0 +8.189253364e-08 +2.997000008e+01 +2.997000008e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
2788 0 +4.678162213e-08 +2.997000005e+01 +2.997000005e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
2863 0 +4.340056847e-08 +2.997000004e+01 +2.997000004e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
2884 0 +4.196416015e-08 +2.997000004e+01 +2.997000004e+01 +8.7444e-01 -1.7041e+00 -3.6607e+00
2901 0 +3.942842497e-08 +2.997000004e+01 +2.997000004e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
2924 0 +3.036774032e-08 +2.997000003e+01 +2.997000003e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
2944 0 +2.413191424e-08 +2.997000002e+01 +2.997000002e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
2960 0 +1.131930816e-08 +2.997000001e+01 +2.997000001e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
2982 0 +7.493120791e-09 +2.997000001e+01 +2.997000001e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983715747e+03 +1.932005747e+03 +1.932005747e+03 +4.3215e+00 +4.5516e+00 +4.5182e+00
3 0 +1.373377446e+03 +1.321667446e+03 +1.321667446e+03 +3.6655e+00 -2.7290e+00 +4.0166e+00
6 0 +6.258989086e+02 +5.741889086e+02 +5.741889086e+02 -7.4626e-01 +1.7457e+00 -1.8005e+00
92 0 +5.013788441e+02 +4.496688441e+02 +4.496688441e+02 +9.4228e-01 +1.7439e+00 -1.1640e+00
110 0 +4.755831865e+02 +4.238731865e+02 +4.238731865e+02 +4.2782e-01 +3.3009e+00 -1.0244e+00
111 0 +3.898570538e+02 +3.381470538e+02 +3.381470538e+02 +6.0426e-01 +2.3351e+00 -1.8383e+00
129 0 +2.810560512e+02 +2.293460512e+02 +2.293460512e+02 -6.6650e-01 +3.7144e+00 -2.2900e+00
132 0 +2.169916073e+02 +1.652816073e+02 +1.652816073e+02 +2.4027e+00 +3.9180e+00 -3.0720e+00
147 0 +1.621644610e+02 +1.104544610e+02 +1.104544610e+02 +3.2341e-01 +4.5524e+00 -3.2635e+00
149 0 +8.221529207e+01 +3.050529207e+01 +3.050529207e+01 -1.8356e-01 +4.6535e+00 -4.0603e+00
320 0 +6.973855574e+01 +1.802855574e+01 +1.802855574e+01 -1.4934e+00 +5.1532e+00 -3.8217e+00
342 0 +3.833772654e+01 -1.337227346e+01 -1.337227346e+01 -1.3575e+00 +4.8962e+00 -3.8352e+00
2049 0 +1.484786783e+01 -3.686213217e+01 -3.686213217e+01 +1.2576e+00 +3.6926e+00 -3.4577e+00
