% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.950763206e+06 +1.950708266e+06 +1.950708266e+06 +7.7158e-01 -7.0200e-01
3 0 +4.789668500e+05 +4.789119100e+05 +4.789119100e+05 -8.8362e-01 -1.0171e+00
6 0 +1.961840866e+05 +1.961291466e+05 +1.961291466e+05 +5.6414e-01 -2.4469e+00
9 0 +1.496770462e+05 +1.496221062e+05 +1.496221062e+05 +9.8539e-03 -1.4648e+00
15 0 +1.391200434e+05 +1.390651034e+05 +1.390651034e+05 -8.4448e-01 -1.2996e+00
20 0 +2.885342111e+02 +2.335942111e+02 +2.335942111e+02 -7.1633e-01 -1.7438e+00
24 0 +6.457506419e+01 +9.635064189e+00 +9.635064189e+00 +3.5595e-02 -1.8984e+00
57 0 +1.925407984e+01 -3.568592016e+01 -3.568592016e+01 -3.7014e-01 -1.7978e+00
61 0 +7.582919358e+00 -4.735708064e+01 -4.735708064e+01 -1.7874e-01 -1.8457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.985796848e+02 +8.577096848e+02 +8.577096848e+02 -9.5150e-01 +9.5129e-01
50 0 +4.631733239e+02 +5.223033239e+02 +5.223033239e+02 +6.7286e-01 -5.5362e-01
51 0 +7.370592737e+01 +1.328359274e+02 +1.328359274e+02 +2.1540e+00 -1.9383e+00
71 0 +4.147718784e+01 +1.006071878e+02 +1.006071878e+02 +1.4090e+00 -1.2554e+00
85 0 +2.760861209e+01 +8.673861209e+01 +8.673861209e+01 +1.4741e+00 -1.3183e+00
92 0 +2.682652519e+01 +8.595652519e+01 +8.595652519e+01 +1.5395e+00 -1.3794e+00
114 0 +2.469276398e+01 +8.382276398e+01 +8.382276398e+01 +1.3826e+00 -1.2351e+00
148 0 +2.341142713e+01 +8.254142713e+01 +8.254142713e+01 +1.3248e+00 -1.1826e+00
155 0 +2.076064234e+01 +7.989064234e+01 +7.989064234e+01 +1.0606e+00 -9.3884e-01
161 0 +1.765120461e+01 +7.678120461e+01 +7.678120461e+01 +8.1446e-01 -7.1343e-01
167 0 +1.310937804e+01 +7.223937804e+01 +7.223937804e+01 +4.1195e-01 -3.4150e-01
181 0 +8.508736575e+00 +6.763873658e+01 +6.763873658e+01 -1.1659e-01 +1.4493e-01
