% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254102014e+07 +1.254039903e+07 +1.254039903e+07 -1.3848e+00 +1.6757e-02 -4.0482e-01
2 0 +5.729277778e+06 +5.728656668e+06 +5.728656668e+06 -2.5516e-01 +8.2090e-01 -8.7587e-01
6 0 +4.235019529e+06 +4.234398419e+06 +4.234398419e+06 +5.5149e-01 +7.2952e-01 +6.5502e-01
12 0 +2.053056852e+06 +2.052435742e+06 +2.052435742e+06 -5.0619e-01 +1.8453e+00 -2.7716e-01
14 0 +1.514551900e+06 +1.513930790e+06 +1.513930790e+06 +6.7740e-01 +1.4730e+00 +2.3373e-01
15 0 +1.534471874e+05 +1.528260774e+05 +1.528260774e+05 +1.8638e+00 +2.2670e+00 -6.6680e-01
59 0 +8.237597059e+04 +8.175486059e+04 +8.175486059e+04 -6.4169e-01 +3.6027e+00 -2.5491e-01
61 0 +7.290842351e+04 +7.228731351e+04 +7.228731351e+04 -3.2463e+00 +5.8688e+00 +6.3778e-01
71 0 +3.330615550e+04 +3.268504550e+04 +3.268504550e+04 -2.5571e-01 +3.7422e+00 -5.7900e-02
96 0 +3.024839925e+03 +2.403729925e+03 +2.403729925e+03 -9.5847e-01 +4.0203e+00 +2.4172e-01
140 0 +2.637608652e+03 +2.016498652e+03 +2.016498652e+03 -1.1294e+00 +4.1837e+00 +1.9111e-01
144 0 +1.913843748e+03 +1.292733748e+03 +1.292733748e+03 -9.7835e-01 +4.0460e+00 +1.5292e-01
147 0 +1.710021274e+03 +1.088911274e+03 +1.088911274e+03 -7.1142e-01 +3.7869e+00 +9.9381e-02
158 0 +3.797816709e+02 -2.413283291e+02 -2.413283291e+02 -4.7054e-01 +3.6155e+00 -2.4683e-02
162 0 +1.319108225e+02 -4.891991775e+02 -4.891991775e+02 -7.1286e-01 +3.8255e+00 +8.3926e-02
331 0 +5.124960401e+01 -5.698603960e+02 -5.698603960e+02 +1.1010e-01 +3.1645e+00 -2.0727e-01
627 0 +3.450866942e+00 -6.176591331e+02 -6.176591331e+02 -2.0015e+00 +4.9846e+00 +5.1388e-01
69932 0 +2.793056389e+00 -6.183169436e+02 -6.183169436e+02 -1.0283e+00 +4.1086e+00 +2.1374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.690379818e+08 +1.690377270e+08 +1.690377270e+08 +2.0710e+00 +6.7974e-01 +2.6717e+00
2 0 +4.299860773e+06 +4.299605953e+06 +4.299605953e+06 +4.1498e+00 +1.6352e-02 -2.1206e+00
