% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.786167300e+02 +7.085867300e+02 +7.085867300e+02 +2.7315e+00 +2.0750e+00 -2.7974e+00
4 0 +3.039536238e+02 +3.339236238e+02 +3.339236238e+02 +7.4142e-01 -1.0064e+00 -1.9370e+00
12 0 +3.016845540e+02 +3.316545540e+02 +3.316545540e+02 +2.8823e+00 -6.0071e+00 -2.0933e+00
16 0 +1.702565094e+02 +2.002265094e+02 +2.002265094e+02 +2.2002e+00 -3.3271e+00 -3.2917e+00
33 0 +8.732696380e+01 +1.172969638e+02 +1.172969638e+02 +1.6965e+00 -2.0645e+00 -3.0821e+00
44 0 +7.782947476e+01 +1.077994748e+02 +1.077994748e+02 +1.3926e+00 -1.6817e+00 -3.5468e+00
68 0 +1.848111350e+01 +4.845111350e+01 +4.845111350e+01 +6.1102e-01 -1.3372e+00 -3.8617e+00
128 0 +1.781723041e+01 +4.778723041e+01 +4.778723041e+01 +1.3289e+00 -2.2762e+00 -3.0451e+00
143 0 +1.578760741e+01 +4.575760741e+01 +4.575760741e+01 +1.2835e+00 -2.1737e+00 -3.1832e+00
146 0 +1.064750254e+01 +4.061750254e+01 +4.061750254e+01 +1.0763e+00 -1.9149e+00 -3.4852e+00
164 0 +8.696966182e+00 +3.866696618e+01 +3.866696618e+01 +1.1528e+00 -2.0402e+00 -3.3234e+00
186 0 +5.153286114e+00 +3.512328611e+01 +3.512328611e+01 +1.2036e+00 -2.1612e+00 -3.2390e+00
190 0 +4.318934999e+00 +3.428893500e+01 +3.428893500e+01 +1.2213e+00 -2.2324e+00 -3.1907e+00
194 0 +3.846905133e+00 +3.381690513e+01 +3.381690513e+01 +1.1784e+00 -2.1690e+00 -3.2652e+00
214 0 +3.691970184e+00 +3.366197018e+01 +3.366197018e+01 +1.1726e+00 -2.1645e+00 -3.2577e+00
218 0 +3.372538644e+00 +3.334253864e+01 +3.334253864e+01 +1.2229e+00 -2.2222e+00 -3.1971e+00
219 0 +2.084023459e+00 +3.205402346e+01 +3.205402346e+01 +1.1646e+00 -2.1372e+00 -3.2793e+00
271 0 +1.911329026e+00 +3.188132903e+01 +3.188132903e+01 +1.1380e+00 -2.0925e+00 -3.3131e+00
281 0 +1.854777521e+00 +3.182477752e+01 +3.182477752e+01 +1.1584e+00 -2.1236e+00 -3.2882e+00
288 0 +1.743535404e+00 +3.171353540e+01 +3.171353540e+01 +1.1480e+00 -2.1097e+00 -3.3030e+00
303 0 +1.714803766e+00 +3.168480377e+01 +3.168480377e+01 +1.1562e+00 -2.1216e+00 -3.2914e+00
306 0 +1.653550282e+00 +3.162355028e+01 +3.162355028e+01 +1.1475e+00 -2.1084e+00 -3.3032e+00
