% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.535013798e+00 -9.401498620e+01 -9.401498620e+01 -1.2575e+00 +7.5518e-01
10 0 +1.630667224e+00 -1.009193328e+02 -1.009193328e+02 +1.2140e-01 +2.9257e-01
13 0 +7.835947192e-01 -1.017664053e+02 -1.017664053e+02 +2.3482e-01 -2.0970e-01
52 0 +8.761653167e-02 -1.024623835e+02 -1.024623835e+02 -1.7730e-01 +3.4439e-02
63 0 +8.288209046e-02 -1.024671179e+02 -1.024671179e+02 +2.8899e+00 +3.7409e-01
96 0 +4.886907195e-02 -1.025011309e+02 -1.025011309e+02 +1.2093e-01 +6.1741e-02
178 0 +3.932664100e-02 -1.025106734e+02 -1.025106734e+02 -1.5610e-01 +3.3690e-01
333 0 +3.863731013e-02 -1.025113627e+02 -1.025113627e+02 -1.6140e-01 +2.4665e-01
447 0 +7.316268168e-03 -1.025426837e+02 -1.025426837e+02 -1.6190e-01 +5.3808e-01
3584 0 +3.215305161e-03 -1.025467847e+02 -1.025467847e+02 -1.6873e-01 +3.7460e-01
20663 0 +2.302574940e-03 -1.025476974e+02 -1.025476974e+02 -1.6659e-01 +4.2800e-01
22341 0 +1.047081065e-03 -1.025489529e+02 -1.025489529e+02 -1.6225e-01 +4.4163e-01
29297 0 +9.074500351e-04 -1.025490925e+02 -1.025490925e+02 -1.6201e-01 +4.6499e-01
70220 0 +7.360609886e-04 -1.025492639e+02 -1.025492639e+02 -1.5433e-01 +4.9742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.104853260e+01 +1.027385326e+02 +1.027385326e+02 -3.6844e+00 +2.0801e+00
3 0 +2.801552029e+00 +7.449155203e+01 +7.449155203e+01 +6.7418e-01 +4.3125e+00
12 0 +2.528349471e+00 +7.421834947e+01 +7.421834947e+01 -6.8324e-02 +1.9755e-02
