% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.219632918e+02 +3.711132918e+02 +3.711132918e+02 +1.9540e-01 +1.3316e-01 -2.0648e-01
2 0 +1.869488102e+02 +3.360988102e+02 +3.360988102e+02 -1.0617e-01 +1.8382e-01 +2.3658e-01
3 0 +9.604237155e+01 +2.451923716e+02 +2.451923716e+02 +9.8263e-02 +2.7724e-02 -1.6431e-03
5 0 +8.435858891e+01 +2.335085889e+02 +2.335085889e+02 -2.7838e-01 -6.8057e-02 +1.2206e-01
38 0 +7.202226114e+01 +2.211722611e+02 +2.211722611e+02 -4.7284e-01 -2.0114e-01 +5.5590e-01
40 0 +1.074941018e+01 +1.598994102e+02 +1.598994102e+02 +1.2427e-01 -3.0685e-01 +1.4248e-01
67 0 +2.272021446e+00 +1.514220214e+02 +1.514220214e+02 +3.9911e-02 -1.1196e-01 +4.6818e-01
97 0 +7.870793391e-01 +1.499370793e+02 +1.499370793e+02 +4.6643e-02 -2.1942e-01 +4.0497e-01
109 0 +3.253789994e-01 +1.494753790e+02 +1.494753790e+02 +4.6643e-02 -2.0422e-01 +4.0497e-01
206 0 +1.272083810e-01 +1.492772084e+02 +1.492772084e+02 +6.4104e-02 -1.1769e-01 +6.1159e-01
417 0 +9.316789697e-02 +1.492431679e+02 +1.492431679e+02 +5.7592e-02 -1.3782e-01 +5.5471e-01
490 0 +8.514046607e-02 +1.492351405e+02 +1.492351405e+02 +6.8495e-02 -1.0794e-01 +6.1674e-01
853 0 +8.242248483e-02 +1.492324225e+02 +1.492324225e+02 +6.3129e-02 -1.1485e-01 +5.9552e-01
904 0 +8.075786831e-02 +1.492307579e+02 +1.492307579e+02 +5.9337e-02 -1.2173e-01 +5.8233e-01
910 0 +7.682637270e-02 +1.492268264e+02 +1.492268264e+02 +6.3119e-02 -1.2130e-01 +5.8257e-01
