% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241755436e+07 +1.241734448e+07 +1.241734448e+07 +8.6357e-01 +4.5378e-01 +1.6382e-02
2 0 +9.580374787e+06 +9.580164907e+06 +9.580164907e+06 +2.4009e+00 +4.2114e+00 +4.0396e-01
7 0 +1.661355831e+06 +1.661145951e+06 +1.661145951e+06 -1.6121e+00 +4.9760e-01 +2.3507e+00
8 0 +2.461558129e+04 +2.440570129e+04 +2.440570129e+04 +6.5527e-01 +3.2788e+00 +3.6878e+00
42 0 +1.038255671e+03 +8.283756710e+02 +8.283756710e+02 -2.7195e+00 +1.4344e+00 +3.5452e+00
117 0 +4.148077214e+02 +2.049277214e+02 +2.049277214e+02 -6.2647e-01 +1.0235e+00 +3.5501e+00
132 0 +9.367288825e+01 -1.162071117e+02 -1.162071117e+02 -1.0090e+00 +7.2374e-01 +3.5578e+00
252 0 +7.150249246e+01 -1.383775075e+02 -1.383775075e+02 -3.7769e+00 +2.8362e-01 +3.5506e+00
663 0 +2.843433873e+01 -1.814456613e+02 -1.814456613e+02 +2.7803e+00 +6.0190e-01 +3.5523e+00
755 0 +8.199839510e+00 -2.016801605e+02 -2.016801605e+02 +3.4351e+00 +4.7607e-01 +3.5530e+00
6115 0 +8.005025314e+00 -2.018749747e+02 -2.018749747e+02 +2.7988e+00 +5.1308e-01 +3.5560e+00
6120 0 +6.667808602e+00 -2.032121914e+02 -2.032121914e+02 +2.7693e+00 +4.4177e-01 +3.5522e+00
12627 0 +5.720623445e+00 -2.041593766e+02 -2.041593766e+02 -6.3931e-02 +3.9098e-01 +3.5553e+00
34300 0 +2.934106388e+00 -2.069458936e+02 -2.069458936e+02 +8.9397e-01 +4.4757e-01 +3.5527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.675076158e+06 +2.674984068e+06 +2.674984068e+06 -2.1148e+00 +2.9289e+00 -1.4116e+00
2 0 +1.151235344e+05 +1.150314444e+05 +1.150314444e+05 -4.1333e-01 +6.3482e-01 -2.3568e-01
17 0 +8.954909656e+04 +8.945700656e+04 +8.945700656e+04 -3.0537e+00 +3.6973e-01 -1.9867e-01
