% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.892344425e+00 -1.004765557e+01 -1.004765557e+01 +2.5001e+00 +2.6976e+00
99 0 +1.320015284e+00 -1.561998472e+01 -1.561998472e+01 +3.5264e+00 +1.8350e+00
2567 0 +8.473027564e-01 -1.609269724e+01 -1.609269724e+01 +3.9335e+00 +2.1003e+00
2569 0 +8.032761999e-01 -1.613672380e+01 -1.613672380e+01 +3.4288e+00 +2.2930e+00
31227 0 +3.840438096e-01 -1.655595619e+01 -1.655595619e+01 +3.5865e+00 +2.3514e+00
90387 0 +2.874932788e-01 -1.665250672e+01 -1.665250672e+01 +3.6613e+00 +2.4750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.848004641e+00 +2.565800464e+01 +2.565800464e+01 -3.0680e+00 +1.1079e+00
3 0 +4.346390413e+00 +2.315639041e+01 +2.315639041e+01 -1.0138e+00 +3.0313e+00
5 0 +4.059988817e+00 +2.286998882e+01 +2.286998882e+01 +5.4383e-02 +1.1020e+00
6 0 +1.868648517e+00 +2.067864852e+01 +2.067864852e+01 -1.8894e+00 +1.6324e+00
79 0 +1.704949061e-01 +1.898049491e+01 +1.898049491e+01 -7.4498e-02 +1.7177e+00
206 0 +1.256438817e-01 +1.893564388e+01 +1.893564388e+01 -1.4499e-01 +1.7403e+00
233 0 +4.605921421e-02 +1.885605921e+01 +1.885605921e+01 -1.8861e-01 +1.7767e+00
350 0 +4.518688559e-02 +1.885518689e+01 +1.885518689e+01 -1.7744e-01 +1.7793e+00
359 0 +4.258989932e-02 +1.885258990e+01 +1.885258990e+01 -1.8460e-01 +1.7837e+00
373 0 +1.648439422e-02 +1.882648439e+01 +1.882648439e+01 -2.0080e-01 +1.7854e+00
419 0 +1.217056974e-02 +1.882217057e+01 +1.882217057e+01 -1.9195e-01 +1.7788e+00
420 0 +7.573797723e-03 +1.881757380e+01 +1.881757380e+01 -1.8271e-01 +1.7790e+00
532 0 +3.240329731e-03 +1.881324033e+01 +1.881324033e+01 -1.9020e-01 +1.7799e+00
557 0 +4.220170512e-04 +1.881042202e+01 +1.881042202e+01 -1.9126e-01 +1.7808e+00
755 0 +3.254227201e-04 +1.881032542e+01 +1.881032542e+01 -1.9125e-01 +1.7808e+00
808 0 +2.572167080e-04 +1.881025722e+01 +1.881025722e+01 -1.9139e-01 +1.7809e+00
849 0 +2.537225560e-04 +1.881025372e+01 +1.881025372e+01 -1.9133e-01 +1.7808e+00
864 0 +9.001362533e-05 +1.881009001e+01 +1.881009001e+01 -1.9117e-01 +1.7808e+00
907 0 +2.916459328e-05 +1.881002916e+01 +1.881002916e+01 -1.9123e-01 +1.7808e+00
1036 0 +2.738590325e-05 +1.881002739e+01 +1.881002739e+01 -1.9119e-01 +1.7808e+00
1074 0 +2.255747091e-05 +1.881002256e+01 +1.881002256e+01 -1.9119e-01 +1.7808e+00
1088 0 +1.920161657e-05 +1.881001920e+01 +1.881001920e+01 -1.9119e-01 +1.7808e+00
1101 0 +1.081700466e-05 +1.881001082e+01 +1.881001082e+01 -1.9120e-01 +1.7808e+00
8551 0 +7.378264606e-06 +1.881000738e+01 +1.881000738e+01 -1.9120e-01 +1.7808e+00
8564 0 +6.846333171e-06 +1.881000685e+01 +1.881000685e+01 -1.9120e-01 +1.7808e+00
8577 0 +1.521605213e-06 +1.881000152e+01 +1.881000152e+01 -1.9120e-01 +1.7808e+00
8637 0 +5.830584513e-07 +1.881000058e+01 +1.881000058e+01 -1.9120e-01 +1.7808e+00
8749 0 +5.412742787e-07 +1.881000054e+01 +1.881000054e+01 -1.9120e-01 +1.7808e+00
8773 0 +4.239657194e-07 +1.881000042e+01 +1.881000042e+01 -1.9120e-01 +1.7808e+00
8778 0 +1.384253743e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00
8832 0 +6.688446419e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00
8846 0 +3.968315454e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00
9002 0 +1.904600211e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
9014 0 +1.399397931e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
9029 0 +1.265382821e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
9112 0 +1.126961990e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
9123 0 +1.005655292e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
9140 0 +3.204579713e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
