% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110144233e+02 +1.823644233e+02 +1.823644233e+02 -3.1978e+00 -3.9385e+00 +9.1442e-01
2 0 +4.383750192e+01 +1.151875019e+02 +1.151875019e+02 -1.3548e+00 +1.3388e+00 -1.3391e+00
11 0 +1.747340490e+01 +8.882340490e+01 +8.882340490e+01 -4.3175e+00 +3.7429e+00 +3.0173e+00
184 0 +1.282718772e+01 +8.417718772e+01 +8.417718772e+01 -2.4619e-01 +1.9273e-01 -4.4840e-01
222 0 +1.175796321e+01 +8.310796321e+01 +8.310796321e+01 -4.4338e-02 -3.7060e-02 -5.7593e-01
241 0 +8.461341754e+00 +7.981134175e+01 +7.981134175e+01 +7.4077e-02 -1.8706e-01 -6.6606e-01
260 0 +5.178302714e+00 +7.652830271e+01 +7.652830271e+01 +1.4709e-01 -2.8400e-01 -7.9024e-01
302 0 +3.848475463e+00 +7.519847546e+01 +7.519847546e+01 +7.2948e-02 -2.2716e-01 -7.2588e-01
394 0 +3.785234370e+00 +7.513523437e+01 +7.513523437e+01 +7.1338e-02 -2.2663e-01 -7.4499e-01
415 0 +3.100200863e+00 +7.445020086e+01 +7.445020086e+01 +1.4467e-01 -3.0742e-01 -7.7948e-01
431 0 +2.926195310e+00 +7.427619531e+01 +7.427619531e+01 +1.6419e-01 -3.1159e-01 -7.5512e-01
493 0 +2.691891042e+00 +7.404189104e+01 +7.404189104e+01 +1.4091e-01 -2.9436e-01 -7.4972e-01
527 0 +2.687382962e+00 +7.403738296e+01 +7.403738296e+01 +1.3627e-01 -2.9076e-01 -7.4896e-01
548 0 +2.155555016e+00 +7.350555502e+01 +7.350555502e+01 +1.4569e-01 -2.9683e-01 -7.4994e-01
624 0 +2.118052817e+00 +7.346805282e+01 +7.346805282e+01 +1.2937e-01 -2.8118e-01 -7.5062e-01
642 0 +1.974845736e+00 +7.332484574e+01 +7.332484574e+01 +1.2428e-01 -2.7768e-01 -7.5785e-01
659 0 +1.742019972e+00 +7.309201997e+01 +7.309201997e+01 +1.0295e-01 -2.5792e-01 -7.5480e-01
722 0 +1.655173469e+00 +7.300517347e+01 +7.300517347e+01 +1.0681e-01 -2.6003e-01 -7.6132e-01
737 0 +1.584690584e+00 +7.293469058e+01 +7.293469058e+01 +1.1053e-01 -2.6379e-01 -7.5662e-01
795 0 +1.415938519e+00 +7.276593852e+01 +7.276593852e+01 +1.0437e-01 -2.5816e-01 -7.5825e-01
966 0 +1.393257971e+00 +7.274325797e+01 +7.274325797e+01 +1.0469e-01 -2.5850e-01 -7.5832e-01
1001 0 +1.366795713e+00 +7.271679571e+01 +7.271679571e+01 +1.0636e-01 -2.5985e-01 -7.5839e-01
1043 0 +1.330982265e+00 +7.268098226e+01 +7.268098226e+01 +1.0395e-01 -2.5778e-01 -7.5937e-01
1078 0 +1.306284082e+00 +7.265628408e+01 +7.265628408e+01 +1.0370e-01 -2.5740e-01 -7.5921e-01
1192 0 +1.284193295e+00 +7.263419329e+01 +7.263419329e+01 +1.0367e-01 -2.5739e-01 -7.5915e-01
1383 0 +1.257534274e+00 +7.260753427e+01 +7.260753427e+01 +1.0392e-01 -2.5762e-01 -7.5905e-01
73356 0 +1.185369139e-01 +7.146853691e+01 +7.146853691e+01 +1.9400e+00 -2.3053e+00 -1.3933e+00
73450 0 +1.149294815e-01 +7.146492948e+01 +7.146492948e+01 +1.8146e+00 -2.1154e+00 -1.2898e+00
73469 0 +9.349815922e-02 +7.144349816e+01 +7.144349816e+01 +1.8146e+00 -2.1320e+00 -1.2737e+00
73505 0 +2.212858835e-02 +7.137212859e+01 +7.137212859e+01 +1.8472e+00 -2.1689e+00 -1.2954e+00
73544 0 +3.109478539e-03 +7.135310948e+01 +7.135310948e+01 +1.8377e+00 -2.1454e+00 -1.2671e+00
73605 0 +1.354600244e-03 +7.135135460e+01 +7.135135460e+01 +1.8356e+00 -2.1468e+00 -1.2666e+00
73676 0 +8.883318051e-04 +7.135088833e+01 +7.135088833e+01 +1.8335e+00 -2.1419e+00 -1.2663e+00
73678 0 +7.737276385e-04 +7.135077373e+01 +7.135077373e+01 +1.8291e+00 -2.1373e+00 -1.2640e+00
