% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.671153016e+02 +1.501753016e+02 +1.501753016e+02 -4.3196e-01 +2.0256e+00
2 0 +3.126745756e+01 +1.432745756e+01 +1.432745756e+01 +1.3618e-01 -1.2588e+00
5 0 +7.425846631e+00 -9.514153369e+00 -9.514153369e+00 +3.6541e+00 +4.0260e-02
8 0 +6.992250500e+00 -9.947749500e+00 -9.947749500e+00 +2.9936e+00 -1.9227e+00
13 0 +6.364122471e+00 -1.057587753e+01 -1.057587753e+01 +2.5049e+00 -9.2827e-01
17 0 +5.107308720e+00 -1.183269128e+01 -1.183269128e+01 +2.9892e+00 -7.9936e-01
41 0 +3.997565911e+00 -1.294243409e+01 -1.294243409e+01 +4.2660e+00 -1.3653e+00
78 0 +3.355854085e+00 -1.358414592e+01 -1.358414592e+01 +4.4215e+00 +3.5159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.013204082e+01 +2.894204082e+01 +2.894204082e+01 -3.5654e+00 +6.2925e-01
2 0 +5.926780910e+00 +2.473678091e+01 +2.473678091e+01 -1.1921e+00 +1.4387e+00
10 0 +7.968017976e-01 +1.960680180e+01 +1.960680180e+01 -3.1053e-01 +1.5589e+00
51 0 +7.655130696e-01 +1.957551307e+01 +1.957551307e+01 -8.6363e-01 +1.7029e+00
60 0 +2.449307290e-01 +1.905493073e+01 +1.905493073e+01 -3.5781e-01 +1.7796e+00
82 0 +1.890760860e-01 +1.899907609e+01 +1.899907609e+01 -3.0710e-01 +1.8223e+00
102 0 +1.085586680e-01 +1.891855867e+01 +1.891855867e+01 -2.6576e-01 +1.8054e+00
103 0 +1.023403997e-01 +1.891234040e+01 +1.891234040e+01 -2.1562e-01 +1.7528e+00
126 0 +6.236225897e-02 +1.887236226e+01 +1.887236226e+01 -1.7566e-01 +1.7731e+00
128 0 +3.204433695e-02 +1.884204434e+01 +1.884204434e+01 -2.1499e-01 +1.7753e+00
157 0 +1.160085630e-02 +1.882160086e+01 +1.882160086e+01 -1.8117e-01 +1.7789e+00
162 0 +7.802359443e-03 +1.881780236e+01 +1.881780236e+01 -1.8398e-01 +1.7783e+00
185 0 +7.435220277e-03 +1.881743522e+01 +1.881743522e+01 -1.8911e-01 +1.7805e+00
193 0 +2.280606302e-03 +1.881228061e+01 +1.881228061e+01 -1.9110e-01 +1.7812e+00
222 0 +1.400941960e-03 +1.881140094e+01 +1.881140094e+01 -1.9191e-01 +1.7809e+00
243 0 +2.585510662e-04 +1.881025855e+01 +1.881025855e+01 -1.9093e-01 +1.7808e+00
279 0 +2.315577220e-04 +1.881023156e+01 +1.881023156e+01 -1.9105e-01 +1.7807e+00
374 0 +5.591505208e-05 +1.881005592e+01 +1.881005592e+01 -1.9119e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.725869859e+01 +3.204086986e+02 +3.204086986e+02 +7.3116e-01 +1.0997e+00
2 0 +5.507416473e+00 +2.786574165e+02 +2.786574165e+02 -2.1415e+00 +3.0064e+00
8 0 +2.715357316e+00 +2.758653573e+02 +2.758653573e+02 -3.6330e+00 +5.1307e+00
19 0 +2.352764242e+00 +2.755027642e+02 +2.755027642e+02 -3.2626e+00 +4.0100e+00
41 0 +1.030588428e+00 +2.741805884e+02 +2.741805884e+02 -3.6024e+00 +4.4035e+00
51 0 +9.243502433e-01 +2.740743502e+02 +2.740743502e+02 -3.5915e+00 +3.4875e+00
53 0 +5.378404479e-01 +2.736878404e+02 +2.736878404e+02 -3.6325e+00 +3.7757e+00
55 0 +5.036618654e-01 +2.736536619e+02 +2.736536619e+02 -3.6195e+00 +3.8665e+00
60 0 +4.611304592e-01 +2.736111305e+02 +2.736111305e+02 -3.5858e+00 +3.6628e+00
74 0 +2.133520836e-01 +2.733633521e+02 +2.733633521e+02 -3.5249e+00 +3.8420e+00
105 0 +1.398447687e-01 +2.732898448e+02 +2.732898448e+02 -3.5433e+00 +3.8407e+00
106 0 +1.151564215e-01 +2.732651564e+02 +2.732651564e+02 -3.6109e+00 +3.7214e+00
112 0 +1.038797872e-01 +2.732538798e+02 +2.732538798e+02 -3.5480e+00 +3.7458e+00
121 0 +5.780104067e-02 +2.732078010e+02 +2.732078010e+02 -3.5851e+00 +3.7833e+00
133 0 +3.524077706e-02 +2.731852408e+02 +2.731852408e+02 -3.5958e+00 +3.7352e+00
152 0 +2.381570967e-02 +2.731738157e+02 +2.731738157e+02 -3.5866e+00 +3.7502e+00
159 0 +8.963039129e-03 +2.731589630e+02 +2.731589630e+02 -3.5762e+00 +3.7614e+00
166 0 +5.329692619e-03 +2.731553297e+02 +2.731553297e+02 -3.5800e+00 +3.7528e+00
183 0 +3.165556817e-03 +2.731531656e+02 +2.731531656e+02 -3.5799e+00 +3.7509e+00
186 0 +1.073269198e-03 +2.731510733e+02 +2.731510733e+02 -3.5788e+00 +3.7547e+00
224 0 +9.829229011e-04 +2.731509829e+02 +2.731509829e+02 -3.5789e+00 +3.7534e+00
279 0 +6.815209713e-04 +2.731506815e+02 +2.731506815e+02 -3.5793e+00 +3.7537e+00
282 0 +4.485763100e-05 +2.731500449e+02 +2.731500449e+02 -3.5792e+00 +3.7536e+00
290 0 +4.246150212e-05 +2.731500425e+02 +2.731500425e+02 -3.5792e+00 +3.7536e+00
345 0 +3.383490292e-05 +2.731500338e+02 +2.731500338e+02 -3.5792e+00 +3.7536e+00
349 0 +2.972802787e-05 +2.731500297e+02 +2.731500297e+02 -3.5792e+00 +3.7536e+00
