% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078500095e+02 +9.091000949e+01 +9.091000949e+01 -7.2942e-01 +3.1149e+00 +2.6378e-01
2 0 +4.499075886e+01 +2.805075886e+01 +2.805075886e+01 -9.7703e-01 +1.1547e+00 +7.4293e-01
3 0 +2.680013135e+01 +9.860131352e+00 +9.860131352e+00 +2.2750e+00 -3.2734e+00 -5.5431e-01
6 0 +2.169022882e+01 +4.750228823e+00 +4.750228823e+00 -9.1614e-02 -1.8487e+00 +1.4775e+00
8 0 +1.893738180e+01 +1.997381797e+00 +1.997381797e+00 +5.4350e-02 +6.0145e-01 +1.6148e+00
12 0 +4.414805689e+00 -1.252519431e+01 -1.252519431e+01 +1.0300e+00 +2.6160e-01 +9.1391e-01
126 0 +3.594976267e+00 -1.334502373e+01 -1.334502373e+01 +3.1554e+00 +4.2496e+00 -1.3576e+00
271 0 +2.745085156e+00 -1.419491484e+01 -1.419491484e+01 +3.2930e+00 +1.3499e+00 -6.5632e-01
276 0 +8.173806826e-01 -1.612261932e+01 -1.612261932e+01 +3.1323e+00 +2.2022e+00 -1.3693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640485522e+01 +3.521485522e+01 +3.521485522e+01 +1.0719e+00 -1.0266e+00 -1.2188e+00
2 0 +7.261558698e+00 +2.607155870e+01 +2.607155870e+01 -1.9912e+00 +1.0267e+00 -2.5496e+00
4 0 +5.748407203e+00 +2.455840720e+01 +2.455840720e+01 +1.0845e+00 +1.4859e+00 -1.6706e+00
8 0 +5.253569710e+00 +2.406356971e+01 +2.406356971e+01 +2.7397e+00 +1.5046e+00 -3.4914e+00
17 0 +3.159392833e+00 +2.196939283e+01 +2.196939283e+01 +2.7303e+00 +2.6362e+00 -2.8013e+00
35 0 +2.902250930e+00 +2.171225093e+01 +2.171225093e+01 +1.8263e+00 +2.6584e+00 -1.7955e+00
37 0 +2.151560540e+00 +2.096156054e+01 +2.096156054e+01 +8.3962e-01 +1.8285e+00 -1.5360e+00
47 0 +8.153888274e-01 +1.962538883e+01 +1.962538883e+01 -2.2437e-01 +1.5426e+00 -8.6930e-01
100 0 +6.226585373e-01 +1.943265854e+01 +1.943265854e+01 -8.4658e-01 +1.5300e+00 -3.7624e-01
127 0 +2.171937395e-01 +1.902719374e+01 +1.902719374e+01 -2.7438e-01 +1.6841e+00 -7.3595e-01
148 0 +1.437160281e-01 +1.895371603e+01 +1.895371603e+01 -1.6128e-01 +1.7821e+00 -7.3123e-01
155 0 +1.068291385e-01 +1.891682914e+01 +1.891682914e+01 -1.4764e-01 +1.7771e+00 -7.4415e-01
214 0 +9.520286519e-02 +1.890520287e+01 +1.890520287e+01 -7.6836e-02 +1.8737e+00 -8.8539e-01
217 0 +6.613045472e-02 +1.887613045e+01 +1.887613045e+01 -1.5687e-01 +1.8212e+00 -8.5228e-01
235 0 +3.245073540e-02 +1.884245074e+01 +1.884245074e+01 -1.9593e-01 +1.7836e+00 -8.1343e-01
267 0 +2.257958060e-02 +1.883257958e+01 +1.883257958e+01 -1.4665e-01 +1.8118e+00 -8.4677e-01
299 0 +1.446056972e-02 +1.882446057e+01 +1.882446057e+01 -1.9231e-01 +1.7870e+00 -8.2574e-01
332 0 +1.396955847e-02 +1.882396956e+01 +1.882396956e+01 -1.9073e-01 +1.7801e+00 -8.1482e-01
337 0 +1.266087373e-02 +1.882266087e+01 +1.882266087e+01 -1.9526e-01 +1.7792e+00 -8.1230e-01
339 0 +8.320538597e-03 +1.881832054e+01 +1.881832054e+01 -1.8719e-01 +1.7824e+00 -8.2240e-01
342 0 +7.998761677e-03 +1.881799876e+01 +1.881799876e+01 -1.7964e-01 +1.7892e+00 -8.2909e-01
358 0 +3.747298917e-03 +1.881374730e+01 +1.881374730e+01 -1.8982e-01 +1.7834e+00 -8.2373e-01
402 0 +1.658341551e-03 +1.881165834e+01 +1.881165834e+01 -1.9079e-01 +1.7810e+00 -8.2239e-01
421 0 +1.889506452e-04 +1.881018895e+01 +1.881018895e+01 -1.9120e-01 +1.7808e+00 -8.2233e-01
503 0 +1.413168121e-04 +1.881014132e+01 +1.881014132e+01 -1.9133e-01 +1.7807e+00 -8.2233e-01
606 0 +8.551583502e-05 +1.881008552e+01 +1.881008552e+01 -1.9123e-01 +1.7808e+00 -8.2236e-01
653 0 +3.148801784e-05 +1.881003149e+01 +1.881003149e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01
666 0 +2.988279151e-05 +1.881002988e+01 +1.881002988e+01 -1.9122e-01 +1.7808e+00 -8.2239e-01
684 0 +2.720563093e-05 +1.881002721e+01 +1.881002721e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01
701 0 +2.596447888e-05 +1.881002596e+01 +1.881002596e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01
