% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.766942324e+01 -9.623305768e+02 -9.623305768e+02 -3.7083e+00 +5.1610e-01
2 0 +9.736891967e+00 -9.902631080e+02 -9.902631080e+02 -4.1955e+00 -7.7689e-01
5 0 +7.379093168e+00 -9.926209068e+02 -9.926209068e+02 +3.4603e+00 -3.8512e+00
18 0 +5.605307253e-02 -9.999439469e+02 -9.999439469e+02 +1.7773e+00 -2.5423e-01
91 0 +7.893513661e-03 -9.999921065e+02 -9.999921065e+02 +1.2710e+00 +9.5274e-01
1101 0 +3.678085770e-03 -9.999963219e+02 -9.999963219e+02 +1.7334e+00 -4.8196e-02
1875 0 +2.197430892e-04 -9.999997803e+02 -9.999997803e+02 +1.2860e+00 +8.7694e-01
1971 0 +3.907238920e-06 -9.999999961e+02 -9.999999961e+02 +1.4166e+00 +5.8025e-01
2955 0 +2.374892688e-06 -9.999999976e+02 -9.999999976e+02 +1.2860e+00 +8.4732e-01
3211 0 +1.664608362e-07 -9.999999998e+02 -9.999999998e+02 +1.3340e+00 +7.4572e-01
3213 0 +1.214539225e-08 -1.000000000e+03 -1.000000000e+03 +1.3471e+00 +7.2617e-01
3595 0 +4.883986549e-10 -1.000000000e+03 -1.000000000e+03 +1.3460e+00 +7.2679e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.610030967e+00 +1.005610031e+03 +1.005610031e+03 +1.4655e-01 -1.6449e+00
3 0 +4.140206035e+00 +1.004140206e+03 +1.004140206e+03 -1.3995e-01 +1.1442e+00
8 0 +3.815052355e-02 +1.000038151e+03 +1.000038151e+03 +6.8749e-02 -1.8499e+00
687 0 +7.308069212e-05 +1.000000073e+03 +1.000000073e+03 -8.3420e-01 -1.3523e+00
1937 0 +2.636288332e-05 +1.000000026e+03 +1.000000026e+03 -5.4838e-01 -1.4941e+00
2083 0 +2.536200964e-05 +1.000000025e+03 +1.000000025e+03 -8.2529e-01 -1.3540e+00
