% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.231196026e+01 -9.776880397e+02 -9.776880397e+02 -7.0753e-01 +3.1066e+00 -3.6980e+00
15 0 +1.150777312e+01 -9.884922269e+02 -9.884922269e+02 +2.4257e+00 +4.3957e+00 -1.2323e+00
25 0 +8.814456521e+00 -9.911855435e+02 -9.911855435e+02 -4.2482e-01 +2.6286e+00 -1.5939e+00
97 0 +8.383116215e+00 -9.916168838e+02 -9.916168838e+02 -5.0000e+00 -3.0316e+00 -7.9923e-02
131 0 +8.103818395e+00 -9.918961816e+02 -9.918961816e+02 +5.0000e+00 -3.3466e+00 -3.5363e+00
167 0 +7.457841692e+00 -9.925421583e+02 -9.925421583e+02 +5.0000e+00 +3.2123e+00 -2.7425e+00
487 0 +7.286917907e+00 -9.927130821e+02 -9.927130821e+02 +5.0000e+00 +3.2123e+00 -2.8606e+00
509 0 +5.620384518e+00 -9.943796155e+02 -9.943796155e+02 +3.3059e+00 -4.2628e+00 -3.3369e+00
711 0 +2.832081181e+00 -9.971679188e+02 -9.971679188e+02 -5.5910e-01 -5.9568e-02 -7.6338e-01
793 0 +2.770637130e+00 -9.972293629e+02 -9.972293629e+02 -5.9061e-02 +5.2100e-02 -1.2074e+00
1075 0 +2.013792917e+00 -9.979862071e+02 -9.979862071e+02 +3.9163e+00 +4.3957e+00 -7.3040e-01
1889 0 +1.993604908e+00 -9.980063951e+02 -9.980063951e+02 +3.5825e+00 +4.3935e+00 -7.7508e-01
2619 0 +1.863628939e+00 -9.981363711e+02 -9.981363711e+02 -1.8754e-01 +1.0807e-01 -2.5163e+00
3513 0 +1.201040562e+00 -9.987989594e+02 -9.987989594e+02 -2.0310e-01 +4.5072e-01 -2.4770e+00
3753 0 +1.105540308e+00 -9.988944597e+02 -9.988944597e+02 -2.0310e-01 +4.5072e-01 -2.3107e+00
3971 0 +1.092703799e+00 -9.989072962e+02 -9.989072962e+02 -1.4318e-01 +1.5022e-01 -1.7815e+00
4179 0 +1.016287497e+00 -9.989837125e+02 -9.989837125e+02 -1.8754e-01 +1.0807e-01 -2.2156e+00
4957 0 +9.890569240e-01 -9.990109431e+02 -9.990109431e+02 -3.8299e-02 +4.6161e-02 -1.8869e+00
5081 0 +8.768968811e-01 -9.991231031e+02 -9.991231031e+02 -1.2833e-01 +2.7217e-02 -2.1013e+00
5117 0 +7.758711674e-01 -9.992241288e+02 -9.992241288e+02 -3.8299e-02 +4.6161e-02 -2.1897e+00
5463 0 +7.418498715e-01 -9.992581501e+02 -9.992581501e+02 -2.2574e-02 +1.8381e-01 -2.4260e+00
5625 0 +7.044220961e-01 -9.992955779e+02 -9.992955779e+02 -9.0165e-02 +2.1318e-01 -2.2931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.946585376e+01 +1.019465854e+03 +1.019465854e+03 +3.2731e+00 -2.8290e+00 +1.4614e+00
4 0 +7.000631323e+00 +1.007000631e+03 +1.007000631e+03 -2.7583e+00 +1.3744e+00 -2.4006e+00
55 0 +2.164675991e+00 +1.002164676e+03 +1.002164676e+03 -4.8414e-01 -1.4328e+00 -2.9063e+00
421 0 +2.110829218e+00 +1.002110829e+03 +1.002110829e+03 -3.0533e+00 +1.5677e+00 -1.7837e+00
479 0 +1.413049170e-01 +1.000141305e+03 +1.000141305e+03 +9.9001e-01 -3.4496e+00 -2.0203e+00
5775 0 +1.166281694e-02 +1.000011663e+03 +1.000011663e+03 -4.8414e-01 -1.6764e+00 -1.8457e+00
8315 0 +8.402688917e-04 +1.000000840e+03 +1.000000840e+03 -6.5671e-01 -1.4961e+00 -1.9376e+00
10489 0 +2.614303863e-04 +1.000000261e+03 +1.000000261e+03 -7.4070e-01 -1.3654e+00 -1.9687e+00
10565 0 +1.503134060e-04 +1.000000150e+03 +1.000000150e+03 -4.1386e-01 -1.7551e+00 -2.0882e+00
10899 0 +4.437332075e-05 +1.000000044e+03 +1.000000044e+03 -6.3688e-01 -1.4808e+00 -2.0415e+00
10933 0 +2.423307524e-05 +1.000000024e+03 +1.000000024e+03 -7.1600e-01 -1.4148e+00 -2.0128e+00
11379 0 +2.838710316e-06 +1.000000003e+03 +1.000000003e+03 -6.5579e-01 -1.4808e+00 -2.0415e+00
11495 0 +1.462444743e-08 +1.000000000e+03 +1.000000000e+03 -7.3277e-01 -1.3824e+00 -2.0573e+00
11655 0 +1.386274562e-08 +1.000000000e+03 +1.000000000e+03 -7.3277e-01 -1.3824e+00 -2.0571e+00
13057 0 +7.011294656e-09 +1.000000000e+03 +1.000000000e+03 -7.0338e-01 -1.4170e+00 -2.0479e+00
15425 0 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1494e-01 -1.4026e+00 -2.0534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.971209671e+01 +1.058209671e+01 +1.058209671e+01 +4.4966e+00 +3.5948e+00 +4.2964e-01
2 0 +4.007583929e+01 -9.054160708e+00 -9.054160708e+00 +3.5796e-01 -4.7898e+00 +1.8163e+00
3 0 +3.330607779e+01 -1.582392221e+01 -1.582392221e+01 -2.2723e+00 +9.1679e-01 +4.6267e+00
4 0 +2.657856469e+01 -2.255143531e+01 -2.255143531e+01 -2.9455e+00 +2.0172e+00 -1.1883e+00
20 0 +1.111912772e+01 -3.801087228e+01 -3.801087228e+01 -8.8724e-01 -3.9507e+00 +3.5129e+00
47 0 +9.596438323e+00 -3.953356168e+01 -3.953356168e+01 -2.7807e+00 +7.2094e-01 -3.8711e+00
201 0 +4.281892597e+00 -4.484810740e+01 -4.484810740e+01 -3.7468e+00 -1.6996e+00 +4.5125e+00
