% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102192195e+01 -4.132807805e+01 -4.132807805e+01 -1.6287e+00 +8.5580e-01
2 0 +3.873662686e+00 -4.847633731e+01 -4.847633731e+01 -5.0873e-01 +4.6887e-01
4 0 +3.487643579e-01 -5.200123564e+01 -5.200123564e+01 -5.2354e-01 -1.1973e+00
54 0 +2.687860866e-01 -5.208121391e+01 -5.208121391e+01 -5.5818e-01 -1.3760e+00
96 0 +1.017291174e-01 -5.224827088e+01 -5.224827088e+01 -7.1848e-01 -1.6766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.601726470e+00 -1.779382735e+02 -1.779382735e+02 -6.7841e-01 +1.1541e+00
7 0 +1.251992091e+00 -1.782880079e+02 -1.782880079e+02 -5.3107e-01 +6.6820e-01
26 0 +4.048139739e-01 -1.791351860e+02 -1.791351860e+02 +7.3749e-01 +1.1865e+00
55 0 +1.954887282e-01 -1.793445113e+02 -1.793445113e+02 +7.5090e-01 +4.5401e-02
119 0 +1.141755376e-01 -1.794258245e+02 -1.794258245e+02 +5.3083e-01 +2.2505e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.694577357e+00 +8.100457736e+01 +8.100457736e+01 +3.2946e+00 -2.1414e+00
2 0 +1.453521628e+00 +7.876352163e+01 +7.876352163e+01 +2.2709e+00 -1.3752e+00
4 0 +9.207789260e-01 +7.823077893e+01 +7.823077893e+01 -2.6633e-02 -6.0176e-01
10 0 +4.826812930e-01 +7.779268129e+01 +7.779268129e+01 +1.3636e+00 -8.7605e-01
22 0 +1.297378758e-01 +7.743973788e+01 +7.743973788e+01 +1.0115e+00 -8.4449e-01
25 0 +3.975081416e-02 +7.734975081e+01 +7.734975081e+01 +8.4612e-01 -7.8350e-01
42 0 +2.319743954e-02 +7.733319744e+01 +7.733319744e+01 +8.6952e-01 -8.8128e-01
45 0 +2.015340135e-02 +7.733015340e+01 +7.733015340e+01 +8.7449e-01 -8.7527e-01
68 0 +1.918644474e-02 +7.732918644e+01 +7.732918644e+01 +8.7217e-01 -6.7732e-01
69 0 +1.638820943e-02 +7.732638821e+01 +7.732638821e+01 +9.0686e-01 -6.9402e-01
76 0 +1.298109548e-02 +7.732298110e+01 +7.732298110e+01 +8.7507e-01 -7.4148e-01
81 0 +1.048510666e-02 +7.732048511e+01 +7.732048511e+01 +9.0238e-01 -6.6824e-01
89 0 +8.234805331e-03 +7.731823481e+01 +7.731823481e+01 +8.9755e-01 -7.1342e-01
91 0 +1.738646272e-04 +7.731017386e+01 +7.731017386e+01 +8.9344e-01 -6.3689e-01
150 0 +1.339574603e-04 +7.731013396e+01 +7.731013396e+01 +8.9263e-01 -6.5597e-01
180 0 +1.104945896e-04 +7.731011049e+01 +7.731011049e+01 +8.9293e-01 -6.5067e-01
184 0 +9.227385888e-05 +7.731009227e+01 +7.731009227e+01 +8.9273e-01 -6.5224e-01
195 0 +8.238316477e-05 +7.731008238e+01 +7.731008238e+01 +8.9280e-01 -6.5127e-01
210 0 +8.047487141e-05 +7.731008047e+01 +7.731008047e+01 +8.9292e-01 -6.4991e-01
219 0 +7.411119826e-05 +7.731007411e+01 +7.731007411e+01 +8.9289e-01 -6.4982e-01
245 0 +7.027975926e-05 +7.731007028e+01 +7.731007028e+01 +8.9297e-01 -6.4880e-01
247 0 +6.412378382e-05 +7.731006412e+01 +7.731006412e+01 +8.9300e-01 -6.4795e-01
253 0 +5.990083716e-05 +7.731005990e+01 +7.731005990e+01 +8.9306e-01 -6.4700e-01
262 0 +5.171669126e-05 +7.731005172e+01 +7.731005172e+01 +8.9316e-01 -6.4514e-01
272 0 +4.691900260e-05 +7.731004692e+01 +7.731004692e+01 +8.9328e-01 -6.4312e-01
276 0 +4.424529831e-05 +7.731004425e+01 +7.731004425e+01 +8.9327e-01 -6.4309e-01
279 0 +4.298606723e-05 +7.731004299e+01 +7.731004299e+01 +8.9346e-01 -6.4004e-01
284 0 +4.094277135e-05 +7.731004094e+01 +7.731004094e+01 +8.9332e-01 -6.4222e-01
285 0 +3.875643192e-05 +7.731003876e+01 +7.731003876e+01 +8.9337e-01 -6.4136e-01
288 0 +3.720076917e-05 +7.731003720e+01 +7.731003720e+01 +8.9340e-01 -6.4085e-01
290 0 +3.375199469e-05 +7.731003375e+01 +7.731003375e+01 +8.9358e-01 -6.3780e-01
299 0 +3.101989604e-05 +7.731003102e+01 +7.731003102e+01 +8.9356e-01 -6.3799e-01
300 0 +2.683247440e-05 +7.731002683e+01 +7.731002683e+01 +8.9364e-01 -6.3657e-01
306 0 +2.583906992e-05 +7.731002584e+01 +7.731002584e+01 +8.9358e-01 -6.3739e-01
308 0 +2.109494456e-05 +7.731002109e+01 +7.731002109e+01 +8.9368e-01 -6.3552e-01
318 0 +8.599970059e-06 +7.731000860e+01 +7.731000860e+01 +8.9407e-01 -6.2846e-01
323 0 +7.824867538e-06 +7.731000782e+01 +7.731000782e+01 +8.9538e-01 -6.0493e-01
350 0 +4.289480671e-06 +7.731000429e+01 +7.731000429e+01 +8.9552e-01 -6.0219e-01
372 0 +2.027471368e-06 +7.731000203e+01 +7.731000203e+01 +8.9577e-01 -5.9764e-01
376 0 +4.011308476e-07 +7.731000040e+01 +7.731000040e+01 +8.9536e-01 -6.0501e-01
383 0 +1.235040230e-07 +7.731000012e+01 +7.731000012e+01 +8.9513e-01 -6.0935e-01
386 0 +5.218798549e-08 +7.731000005e+01 +7.731000005e+01 +8.9527e-01 -6.0681e-01
474 0 +1.133868466e-08 +7.731000001e+01 +7.731000001e+01 +8.9524e-01 -6.0734e-01
519 0 +4.395772635e-09 +7.731000000e+01 +7.731000000e+01 +8.9517e-01 -6.0846e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.889100822e+02 +6.288300822e+02 +6.288300822e+02 -2.0136e+00 +5.9696e+00
2 0 +2.233058465e+01 +6.225058465e+01 +6.225058465e+01 +3.3553e-01 +8.3753e-01
13 0 +5.871013366e+00 +4.579101337e+01 +4.579101337e+01 -1.1570e+00 -9.5536e-01
18 0 +4.268829359e+00 +4.418882936e+01 +4.418882936e+01 -1.0303e-01 -9.3546e-01
23 0 +1.946068754e+00 +4.186606875e+01 +4.186606875e+01 +1.9402e+00 -1.0856e+00
34 0 +8.057272596e-01 +4.072572726e+01 +4.072572726e+01 +3.5412e+00 -2.2474e-01
45 0 +4.832203126e-01 +4.040322031e+01 +4.040322031e+01 +4.1438e+00 -3.2752e-01
68 0 +1.033279403e-01 +4.002332794e+01 +4.002332794e+01 +4.1334e+00 -1.4506e+00
74 0 +3.969113392e-02 +3.995969113e+01 +3.995969113e+01 +3.9166e+00 -1.0961e+00
101 0 +2.698592678e-02 +3.994698593e+01 +3.994698593e+01 +3.9902e+00 -1.3009e+00
110 0 +1.025668780e-02 +3.993025669e+01 +3.993025669e+01 +3.9084e+00 -8.8889e-01
125 0 +1.010644634e-02 +3.993010645e+01 +3.993010645e+01 +3.9776e+00 -1.1294e+00
135 0 +7.032708669e-03 +3.992703271e+01 +3.992703271e+01 +4.0027e+00 -1.2530e+00
152 0 +6.461346887e-03 +3.992646135e+01 +3.992646135e+01 +3.9950e+00 -1.2086e+00
154 0 +3.294181655e-03 +3.992329418e+01 +3.992329418e+01 +3.9814e+00 -1.1909e+00
161 0 +7.699749314e-04 +3.992076997e+01 +3.992076997e+01 +3.9651e+00 -1.1250e+00
198 0 +7.371396253e-04 +3.992073714e+01 +3.992073714e+01 +3.9569e+00 -1.0957e+00
205 0 +4.388975806e-04 +3.992043890e+01 +3.992043890e+01 +3.9599e+00 -1.1020e+00
206 0 +4.333244370e-05 +3.992004333e+01 +3.992004333e+01 +3.9596e+00 -1.1025e+00
223 0 +1.928103404e-05 +3.992001928e+01 +3.992001928e+01 +3.9576e+00 -1.0954e+00
297 0 +1.759080270e-06 +3.992000176e+01 +3.992000176e+01 +3.9503e+00 -1.0692e+00
425 0 +1.548018844e-06 +3.992000155e+01 +3.992000155e+01 +3.9529e+00 -1.0784e+00
427 0 +7.523334418e-07 +3.992000075e+01 +3.992000075e+01 +3.9528e+00 -1.0781e+00
432 0 +6.337337197e-07 +3.992000063e+01 +3.992000063e+01 +3.9526e+00 -1.0777e+00
448 0 +6.151504834e-07 +3.992000062e+01 +3.992000062e+01 +3.9522e+00 -1.0760e+00
450 0 +5.128228366e-07 +3.992000051e+01 +3.992000051e+01 +3.9525e+00 -1.0773e+00
469 0 +3.580480907e-07 +3.992000036e+01 +3.992000036e+01 +3.9516e+00 -1.0740e+00
478 0 +2.890438324e-07 +3.992000029e+01 +3.992000029e+01 +3.9519e+00 -1.0748e+00
491 0 +6.586478918e-08 +3.992000007e+01 +3.992000007e+01 +3.9506e+00 -1.0704e+00
519 0 +5.865257435e-08 +3.992000006e+01 +3.992000006e+01 +3.9498e+00 -1.0675e+00
