% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.683389275e+01 -3.551610725e+01 -3.551610725e+01 +1.9228e-01 +2.2653e+00 -5.3453e-01
3 0 +1.102063241e+01 -4.132936759e+01 -4.132936759e+01 +2.6338e+00 +3.3778e-01 +2.2744e+00
7 0 +1.419208096e+00 -5.093079190e+01 -5.093079190e+01 -1.6082e+00 -1.0179e+00 +1.2217e+00
15 0 +1.183156093e+00 -5.116684391e+01 -5.116684391e+01 -1.4956e+00 -1.3059e+00 +3.5679e+00
16 0 +7.582296854e-01 -5.159177031e+01 -5.159177031e+01 -1.7470e+00 -1.4830e+00 +2.4711e+00
45 0 +5.224287585e-01 -5.182757124e+01 -5.182757124e+01 -2.3363e-01 -1.1721e+00 +1.8668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.077144743e+01 -1.687685526e+02 -1.687685526e+02 +4.4189e-01 +1.0751e+00 -1.4702e-01
2 0 +4.276492704e+00 -1.752635073e+02 -1.752635073e+02 -7.8634e-01 -2.2206e+00 -2.0349e+00
11 0 +3.208579156e+00 -1.763314208e+02 -1.763314208e+02 +5.5509e-01 -2.6849e+00 -3.6123e+00
14 0 +8.796509368e-01 -1.786603491e+02 -1.786603491e+02 +1.6585e+00 +1.1680e+00 -3.4840e+00
80 0 +6.607372541e-01 -1.788792627e+02 -1.788792627e+02 +1.5202e+00 -1.3976e-02 -3.2579e+00
126 0 +6.394498858e-01 -1.789005501e+02 -1.789005501e+02 +9.2913e-01 +6.7873e-01 -4.2231e+00
128 0 +9.400571172e-02 -1.794459943e+02 -1.794459943e+02 +5.5062e-01 +4.6112e-01 -3.6103e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440191228e+01 +1.117119123e+02 +1.117119123e+02 -4.0485e+00 +9.3052e-01 +1.4031e+00
2 0 +2.942097360e+01 +1.067309736e+02 +1.067309736e+02 +3.2512e+00 +8.9640e-01 -7.0897e-01
3 0 +2.068739495e+00 +7.937873949e+01 +7.937873949e+01 +2.4290e+00 -2.0203e+00 -1.4711e+00
7 0 +1.961469671e+00 +7.927146967e+01 +7.927146967e+01 -2.9448e-01 +9.1963e-01 -2.0488e+00
15 0 +1.566070898e+00 +7.887607090e+01 +7.887607090e+01 -2.0721e-01 -1.0866e+00 -2.2871e+00
16 0 +7.246326795e-01 +7.803463268e+01 +7.803463268e+01 +8.2931e-01 -1.7707e-01 -1.2627e+00
28 0 +5.488322923e-01 +7.785883229e+01 +7.785883229e+01 +1.3375e+00 -7.2109e-01 -1.5545e+00
50 0 +1.373846025e-01 +7.744738460e+01 +7.744738460e+01 +1.1961e+00 -5.1956e-01 -2.3805e+00
61 0 +1.071963095e-01 +7.741719631e+01 +7.741719631e+01 +5.7326e-01 -5.9867e-01 -2.0062e+00
68 0 +9.196911339e-02 +7.740196911e+01 +7.740196911e+01 +8.2855e-01 -8.3422e-01 -2.4645e+00
73 0 +5.925511152e-02 +7.736925511e+01 +7.736925511e+01 +1.2206e+00 -3.9686e-01 -2.0558e+00
117 0 +3.896754472e-02 +7.734896754e+01 +7.734896754e+01 +7.0495e-01 -6.1910e-01 -2.0083e+00
121 0 +2.553336548e-02 +7.733553337e+01 +7.733553337e+01 +9.2282e-01 -6.6968e-01 -2.1996e+00
138 0 +1.676385782e-02 +7.732676386e+01 +7.732676386e+01 +1.0735e+00 -5.1474e-01 -2.1519e+00
194 0 +1.658300708e-02 +7.732658301e+01 +7.732658301e+01 +1.0576e+00 -4.4993e-01 -2.0009e+00
205 0 +1.044310037e-02 +7.732044310e+01 +7.732044310e+01 +1.0732e+00 -5.0326e-01 -2.1177e+00
222 0 +8.595710883e-03 +7.731859571e+01 +7.731859571e+01 +1.0550e+00 -4.9619e-01 -2.0730e+00
235 0 +7.716858582e-03 +7.731771686e+01 +7.731771686e+01 +1.0676e+00 -5.2180e-01 -2.1277e+00
244 0 +6.299636909e-03 +7.731629964e+01 +7.731629964e+01 +1.0411e+00 -5.0712e-01 -2.0893e+00
259 0 +5.688785301e-03 +7.731568879e+01 +7.731568879e+01 +1.0499e+00 -5.1804e-01 -2.1082e+00
274 0 +5.465265648e-03 +7.731546527e+01 +7.731546527e+01 +1.0378e+00 -5.1079e-01 -2.0893e+00
280 0 +5.119607533e-03 +7.731511961e+01 +7.731511961e+01 +1.0386e+00 -5.2282e-01 -2.1034e+00
281 0 +4.719864203e-03 +7.731471986e+01 +7.731471986e+01 +1.0137e+00 -5.3199e-01 -2.0942e+00
289 0 +4.190107513e-03 +7.731419011e+01 +7.731419011e+01 +1.0227e+00 -5.1780e-01 -2.0879e+00
290 0 +2.103269811e-03 +7.731210327e+01 +7.731210327e+01 +9.9088e-01 -5.3704e-01 -2.0893e+00
300 0 +1.108438493e-03 +7.731110844e+01 +7.731110844e+01 +9.7776e-01 -5.5423e-01 -2.1091e+00
324 0 +4.671053693e-04 +7.731046711e+01 +7.731046711e+01 +9.4604e-01 -5.7283e-01 -2.1126e+00
361 0 +2.866035741e-04 +7.731028660e+01 +7.731028660e+01 +9.4420e-01 -5.7209e-01 -2.1087e+00
373 0 +1.727171932e-04 +7.731017272e+01 +7.731017272e+01 +9.2425e-01 -5.9299e-01 -2.1265e+00
394 0 +1.017891906e-04 +7.731010179e+01 +7.731010179e+01 +9.0813e-01 -6.0442e-01 -2.1315e+00
413 0 +8.094117130e-05 +7.731008094e+01 +7.731008094e+01 +9.2572e-01 -5.8294e-01 -2.1111e+00
414 0 +6.439821630e-05 +7.731006440e+01 +7.731006440e+01 +9.1758e-01 -5.9023e-01 -2.1163e+00
428 0 +5.972576707e-05 +7.731005973e+01 +7.731005973e+01 +9.0962e-01 -5.9343e-01 -2.1146e+00
432 0 +3.390286379e-05 +7.731003390e+01 +7.731003390e+01 +9.1782e-01 -5.9000e-01 -2.1161e+00
443 0 +2.957085623e-05 +7.731002957e+01 +7.731002957e+01 +9.1240e-01 -5.9479e-01 -2.1194e+00
453 0 +9.928333043e-06 +7.731000993e+01 +7.731000993e+01 +9.0522e-01 -6.0136e-01 -2.1240e+00
467 0 +5.360978335e-06 +7.731000536e+01 +7.731000536e+01 +9.0395e-01 -6.0046e-01 -2.1214e+00
492 0 +3.601189960e-06 +7.731000360e+01 +7.731000360e+01 +9.0577e-01 -5.9995e-01 -2.1222e+00
495 0 +2.488285674e-06 +7.731000249e+01 +7.731000249e+01 +9.0546e-01 -6.0019e-01 -2.1223e+00
543 0 +1.546277218e-06 +7.731000155e+01 +7.731000155e+01 +9.0353e-01 -6.0152e-01 -2.1228e+00
548 0 +1.486905916e-06 +7.731000149e+01 +7.731000149e+01 +9.0284e-01 -6.0166e-01 -2.1225e+00
568 0 +1.304325878e-06 +7.731000130e+01 +7.731000130e+01 +9.0316e-01 -6.0170e-01 -2.1228e+00
575 0 +8.748974949e-07 +7.731000087e+01 +7.731000087e+01 +9.0240e-01 -6.0271e-01 -2.1238e+00
590 0 +7.958271340e-07 +7.731000080e+01 +7.731000080e+01 +9.0226e-01 -6.0268e-01 -2.1236e+00
592 0 +7.189235163e-07 +7.731000072e+01 +7.731000072e+01 +9.0074e-01 -6.0378e-01 -2.1242e+00
599 0 +3.825322779e-07 +7.731000038e+01 +7.731000038e+01 +8.9975e-01 -6.0460e-01 -2.1247e+00
610 0 +2.750588237e-07 +7.731000028e+01 +7.731000028e+01 +8.9858e-01 -6.0509e-01 -2.1245e+00
623 0 +2.243141779e-07 +7.731000022e+01 +7.731000022e+01 +8.9919e-01 -6.0496e-01 -2.1248e+00
647 0 +2.061959918e-07 +7.731000021e+01 +7.731000021e+01 +8.9803e-01 -6.0577e-01 -2.1251e+00
650 0 +1.926365201e-07 +7.731000019e+01 +7.731000019e+01 +8.9779e-01 -6.0580e-01 -2.1250e+00
652 0 +4.924885388e-08 +7.731000005e+01 +7.731000005e+01 +8.9572e-01 -6.0751e-01 -2.1260e+00
715 0 +1.165477670e-08 +7.731000001e+01 +7.731000001e+01 +8.9357e-01 -6.0924e-01 -2.1270e+00
740 0 +1.100650593e-08 +7.731000001e+01 +7.731000001e+01 +8.9445e-01 -6.0860e-01 -2.1268e+00
766 0 +8.855423062e-09 +7.731000001e+01 +7.731000001e+01 +8.9381e-01 -6.0906e-01 -2.1270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.599551277e+00 +4.551955128e+01 +4.551955128e+01 -2.5297e-01 -1.6538e+00 +1.9190e+00
10 0 +5.336325965e+00 +4.525632597e+01 +4.525632597e+01 -1.2415e+00 -2.8152e-01 +1.1967e+00
11 0 +9.575529951e-01 +4.087755300e+01 +4.087755300e+01 +3.0687e+00 -1.0422e+00 +2.9766e+00
34 0 +8.046734610e-01 +4.072467346e+01 +4.072467346e+01 +4.5693e+00 -1.4537e+00 +2.7857e+00
40 0 +2.737688099e-01 +4.019376881e+01 +4.019376881e+01 +4.0428e+00 -1.3744e+00 +2.6354e+00
60 0 +2.687653619e-01 +4.018876536e+01 +4.018876536e+01 +4.2330e+00 -1.3001e+00 +2.1615e+00
66 0 +2.632106972e-02 +3.994632107e+01 +3.994632107e+01 +4.0193e+00 -8.0108e-01 +2.4965e+00
104 0 +2.571788087e-02 +3.994571788e+01 +3.994571788e+01 +3.9359e+00 -9.2479e-01 +2.5128e+00
110 0 +1.403259743e-02 +3.993403260e+01 +3.993403260e+01 +3.9652e+00 -9.2276e-01 +2.4669e+00
111 0 +1.008813256e-02 +3.993008813e+01 +3.993008813e+01 +4.0201e+00 -8.6727e-01 +2.4115e+00
171 0 +7.470266953e-03 +3.992747027e+01 +3.992747027e+01 +3.9981e+00 -9.4613e-01 +2.4101e+00
173 0 +5.080299449e-03 +3.992508030e+01 +3.992508030e+01 +3.9964e+00 -9.1124e-01 +2.4356e+00
183 0 +3.893521556e-03 +3.992389352e+01 +3.992389352e+01 +3.9980e+00 -9.4313e-01 +2.3912e+00
190 0 +1.652097974e-03 +3.992165210e+01 +3.992165210e+01 +3.9686e+00 -9.6960e-01 +2.4465e+00
240 0 +6.809956384e-04 +3.992068100e+01 +3.992068100e+01 +3.9499e+00 -1.0347e+00 +2.4282e+00
254 0 +6.123875104e-04 +3.992061239e+01 +3.992061239e+01 +3.9719e+00 -1.0066e+00 +2.3956e+00
263 0 +5.055936818e-04 +3.992050559e+01 +3.992050559e+01 +3.9563e+00 -1.0281e+00 +2.4176e+00
275 0 +4.637534383e-04 +3.992046375e+01 +3.992046375e+01 +3.9703e+00 -9.9942e-01 +2.4075e+00
294 0 +2.569737651e-04 +3.992025697e+01 +3.992025697e+01 +3.9611e+00 -1.0244e+00 +2.4067e+00
307 0 +1.768908294e-04 +3.992017689e+01 +3.992017689e+01 +3.9580e+00 -1.0287e+00 +2.4096e+00
317 0 +1.666464251e-04 +3.992016665e+01 +3.992016665e+01 +3.9538e+00 -1.0348e+00 +2.4156e+00
337 0 +1.644801927e-04 +3.992016448e+01 +3.992016448e+01 +3.9597e+00 -1.0228e+00 +2.4122e+00
338 0 +1.541740318e-04 +3.992015417e+01 +3.992015417e+01 +3.9552e+00 -1.0328e+00 +2.4134e+00
340 0 +9.344029382e-05 +3.992009344e+01 +3.992009344e+01 +3.9574e+00 -1.0321e+00 +2.4083e+00
346 0 +9.000190038e-05 +3.992009000e+01 +3.992009000e+01 +3.9550e+00 -1.0371e+00 +2.4096e+00
354 0 +6.318387989e-05 +3.992006318e+01 +3.992006318e+01 +3.9531e+00 -1.0450e+00 +2.4059e+00
360 0 +5.124778510e-05 +3.992005125e+01 +3.992005125e+01 +3.9542e+00 -1.0433e+00 +2.4048e+00
389 0 +4.792861749e-05 +3.992004793e+01 +3.992004793e+01 +3.9531e+00 -1.0527e+00 +2.3970e+00
393 0 +1.970245977e-05 +3.992001970e+01 +3.992001970e+01 +3.9539e+00 -1.0481e+00 +2.3998e+00
399 0 +1.156441007e-05 +3.992001156e+01 +3.992001156e+01 +3.9523e+00 -1.0566e+00 +2.3950e+00
401 0 +8.397299347e-06 +3.992000840e+01 +3.992000840e+01 +3.9532e+00 -1.0582e+00 +2.3905e+00
443 0 +7.658336223e-06 +3.992000766e+01 +3.992000766e+01 +3.9522e+00 -1.0577e+00 +2.3940e+00
455 0 +2.281861235e-06 +3.992000228e+01 +3.992000228e+01 +3.9525e+00 -1.0589e+00 +2.3917e+00
487 0 +1.579178090e-06 +3.992000158e+01 +3.992000158e+01 +3.9518e+00 -1.0611e+00 +2.3911e+00
503 0 +2.405254165e-07 +3.992000024e+01 +3.992000024e+01 +3.9516e+00 -1.0642e+00 +2.3882e+00
545 0 +1.130674363e-07 +3.992000011e+01 +3.992000011e+01 +3.9501e+00 -1.0704e+00 +2.3855e+00
656 0 +4.945666632e-08 +3.992000005e+01 +3.992000005e+01 +3.9506e+00 -1.0687e+00 +2.3861e+00
694 0 +4.881123772e-08 +3.992000005e+01 +3.992000005e+01 +3.9503e+00 -1.0697e+00 +2.3857e+00
705 0 +1.736560762e-08 +3.992000002e+01 +3.992000002e+01 +3.9501e+00 -1.0710e+00 +2.3848e+00
737 0 +4.556255817e-09 +3.992000000e+01 +3.992000000e+01 +3.9502e+00 -1.0705e+00 +2.3851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.272894645e+01 +6.118946446e+00 +6.118946446e+00 -1.2900e+00 -2.3024e+00 -2.4210e+00
3 0 +5.059307926e+01 -6.016920737e+00 -6.016920737e+00 -3.7929e+00 +2.7159e+00 -9.8847e-01
4 0 +3.320178764e+01 -2.340821236e+01 -2.340821236e+01 -1.0615e+00 -1.7476e+00 +6.1211e-01
5 0 +7.246844726e+00 -4.936315527e+01 -4.936315527e+01 +2.0247e+00 +1.1149e+00 +9.7561e-01
17 0 +1.797021211e+00 -5.481297879e+01 -5.481297879e+01 +3.6258e+00 +2.6840e+00 +2.3699e+00
24 0 +5.637730916e-01 -5.604622691e+01 -5.604622691e+01 +1.3778e+00 +3.0657e+00 +3.0859e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.119100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.332636067e+00 -8.075773639e+02 -8.075773639e+02 +1.5004e+00 +8.8932e-01 -2.8129e+00
2 0 +9.606047766e-01 -8.109493952e+02 -8.109493952e+02 +1.5146e+00 -2.4305e-01 +1.5105e+00
8 0 +5.724199841e-01 -8.113375800e+02 -8.113375800e+02 +1.3652e+00 +3.6300e-01 +6.9894e-02
288 0 +3.330905708e-01 -8.115769094e+02 -8.115769094e+02 +1.2706e+00 -3.6428e-01 +2.4568e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.043211713e+00 -6.723678829e+01 -6.723678829e+01 +5.4967e-01 +3.3242e+00 +1.8769e+00
27 0 +9.256204044e-01 -6.735437960e+01 -6.735437960e+01 -6.7720e-01 +1.8308e+00 +1.4796e+00
32 0 +4.535074812e-01 -6.782649252e+01 -6.782649252e+01 -2.9571e-01 +2.7412e+00 +1.3725e+00
200 0 +4.324604143e-01 -6.784753959e+01 -6.784753959e+01 -7.3286e-01 +2.2746e+00 +1.4045e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.250500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.498062646e-01 -4.243001937e+02 -4.243001937e+02 -1.1431e+00 -2.4622e+00 +1.3516e+00
168 0 +7.353027914e-01 -4.243146972e+02 -4.243146972e+02 -1.9348e+00 -2.9950e+00 +7.2831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.006200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.128701703e+00 -1.974912983e+02 -1.974912983e+02 -7.6029e-01 +1.0318e+00 +1.0617e-01
13 0 +2.901640197e+00 -1.977183598e+02 -1.977183598e+02 -1.6286e+00 -2.7413e+00 -8.1214e-01
16 0 +1.781440363e+00 -1.988385596e+02 -1.988385596e+02 -2.0633e+00 -2.2039e+00 -1.1156e+00
25 0 +1.702869597e+00 -1.989171304e+02 -1.989171304e+02 +1.9474e-01 -1.3521e+00 +2.3097e-01
33 0 +1.590909481e+00 -1.990290905e+02 -1.990290905e+02 +2.3488e-01 -4.0211e-01 -5.9594e-01
64 0 +1.369523219e+00 -1.992504768e+02 -1.992504768e+02 -1.2431e+00 -6.5540e-01 -7.2297e-01
72 0 +8.973446559e-01 -1.997226553e+02 -1.997226553e+02 -3.8828e-01 -1.5844e+00 -3.9831e-01
88 0 +6.946573208e-01 -1.999253427e+02 -1.999253427e+02 -1.0075e+00 -2.0779e+00 -6.4912e-01
270 0 +6.014039241e-01 -2.000185961e+02 -2.000185961e+02 +2.2279e-01 -1.5856e+00 -1.2639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.133730896e+00 -9.908662691e+02 -9.908662691e+02 -1.2976e+00 -1.2792e-01 +2.8609e+00
2 0 +7.412786213e+00 -9.925872138e+02 -9.925872138e+02 -8.3899e-01 +8.9182e-01 +1.5924e-01
4 0 +2.707705666e+00 -9.972922943e+02 -9.972922943e+02 +6.6426e-01 -7.9952e-01 -2.9076e-01
5 0 +1.751136502e+00 -9.982488635e+02 -9.982488635e+02 +1.2806e+00 -1.8385e+00 -1.3024e+00
106 0 +1.289346320e+00 -9.987106537e+02 -9.987106537e+02 +6.3228e-01 -4.9422e-01 -1.9580e+00
110 0 +1.015836083e+00 -9.989841639e+02 -9.989841639e+02 +1.3513e+00 -1.8284e+00 -2.9286e+00
112 0 +4.799188717e-02 -9.999520081e+02 -9.999520081e+02 +1.6210e+00 -1.2060e+00 -2.7984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.384985053e+00 +8.059498505e+01 +8.059498505e+01 +1.1965e+00 +2.7185e+00 -1.5199e+00
6 0 +5.920426494e+00 +7.913042649e+01 +7.913042649e+01 -1.2400e+00 +8.4106e-01 +1.4725e+00
13 0 +3.779144728e+00 +7.698914473e+01 +7.698914473e+01 -1.2464e+00 +4.4342e-01 +3.9802e+00
16 0 +2.895862521e+00 +7.610586252e+01 +7.610586252e+01 -1.8995e+00 +1.4622e+00 +3.1445e+00
19 0 +4.330694416e-01 +7.364306944e+01 +7.364306944e+01 +7.7176e-02 +2.0770e+00 +1.2035e+00
41 0 +2.971369944e-01 +7.350713699e+01 +7.350713699e+01 +2.2713e-01 +2.3914e+00 +1.8824e+00
51 0 +2.772027491e-01 +7.348720275e+01 +7.348720275e+01 +7.4916e-01 +2.2346e+00 +1.8399e+00
67 0 +7.943394511e-02 +7.328943395e+01 +7.328943395e+01 +2.1192e-01 +2.5381e+00 +1.5874e+00
78 0 +4.967677758e-03 +7.321496768e+01 +7.321496768e+01 +4.5321e-01 +2.5676e+00 +1.7519e+00
182 0 +4.320031979e-03 +7.321432003e+01 +7.321432003e+01 +3.4088e-01 +2.4957e+00 +1.5956e+00
199 0 +2.956549704e-03 +7.321295655e+01 +7.321295655e+01 +3.7797e-01 +2.5613e+00 +1.6670e+00
222 0 +3.707764272e-04 +7.321037078e+01 +7.321037078e+01 +3.8058e-01 +2.5948e+00 +1.6813e+00
248 0 +2.090822822e-04 +7.321020908e+01 +7.321020908e+01 +3.7678e-01 +2.5594e+00 +1.6598e+00
275 0 +4.648594211e-05 +7.321004649e+01 +7.321004649e+01 +3.7581e-01 +2.5648e+00 +1.6616e+00
295 0 +2.441933844e-05 +7.321002442e+01 +7.321002442e+01 +3.7756e-01 +2.5649e+00 +1.6635e+00
326 0 +8.718609308e-06 +7.321000872e+01 +7.321000872e+01 +3.8040e-01 +2.5710e+00 +1.6696e+00
389 0 +7.160669327e-06 +7.321000716e+01 +7.321000716e+01 +3.7762e-01 +2.5719e+00 +1.6668e+00
436 0 +5.963389981e-06 +7.321000596e+01 +7.321000596e+01 +3.7989e-01 +2.5718e+00 +1.6694e+00
448 0 +4.746563860e-06 +7.321000475e+01 +7.321000475e+01 +3.8064e-01 +2.5743e+00 +1.6714e+00
452 0 +3.235583932e-06 +7.321000324e+01 +7.321000324e+01 +3.7927e-01 +2.5746e+00 +1.6700e+00
464 0 +1.768751233e-06 +7.321000177e+01 +7.321000177e+01 +3.8087e-01 +2.5760e+00 +1.6724e+00
474 0 +7.787402296e-07 +7.321000078e+01 +7.321000078e+01 +3.8294e-01 +2.5780e+00 +1.6757e+00
492 0 +4.126992508e-07 +7.321000041e+01 +7.321000041e+01 +3.8256e-01 +2.5789e+00 +1.6757e+00
504 0 +3.739984891e-07 +7.321000037e+01 +7.321000037e+01 +3.8348e-01 +2.5799e+00 +1.6772e+00
517 0 +2.346401544e-07 +7.321000023e+01 +7.321000023e+01 +3.8401e-01 +2.5797e+00 +1.6777e+00
598 0 +2.175856508e-07 +7.321000022e+01 +7.321000022e+01 +3.8361e-01 +2.5794e+00 +1.6772e+00
603 0 +9.694117864e-08 +7.321000010e+01 +7.321000010e+01 +3.8376e-01 +2.5798e+00 +1.6775e+00
618 0 +6.239891093e-08 +7.321000006e+01 +7.321000006e+01 +3.8438e-01 +2.5808e+00 +1.6787e+00
637 0 +5.998870733e-08 +7.321000006e+01 +7.321000006e+01 +3.8409e-01 +2.5805e+00 +1.6782e+00
663 0 +5.024570271e-08 +7.321000005e+01 +7.321000005e+01 +3.8407e-01 +2.5804e+00 +1.6781e+00
666 0 +2.529415610e-08 +7.321000003e+01 +7.321000003e+01 +3.8441e-01 +2.5809e+00 +1.6787e+00
703 0 +2.190260773e-08 +7.321000002e+01 +7.321000002e+01 +3.8457e-01 +2.5811e+00 +1.6790e+00
708 0 +2.022387946e-08 +7.321000002e+01 +7.321000002e+01 +3.8455e-01 +2.5811e+00 +1.6790e+00
731 0 +1.648101033e-08 +7.321000002e+01 +7.321000002e+01 +3.8485e-01 +2.5813e+00 +1.6794e+00
745 0 +1.573523889e-08 +7.321000002e+01 +7.321000002e+01 +3.8473e-01 +2.5813e+00 +1.6793e+00
753 0 +6.557812071e-09 +7.321000001e+01 +7.321000001e+01 +3.8499e-01 +2.5817e+00 +1.6798e+00
