% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.685980424e+00 +8.916598042e+01 +8.916598042e+01 -2.6487e-01 -4.0698e+00 -1.6897e+00
2 0 +1.206589283e+00 +8.068658928e+01 +8.068658928e+01 +6.9680e-01 -2.1181e+00 -4.3181e-01
3 0 +9.355671487e-01 +8.041556715e+01 +8.041556715e+01 +1.0874e+00 -1.2468e+00 -1.2045e+00
6 0 +3.609905879e-01 +7.984099059e+01 +7.984099059e+01 -1.7000e-01 -7.4223e-01 -8.2577e-01
28 0 +1.837993363e-01 +7.966379934e+01 +7.966379934e+01 +5.1215e-01 -1.0997e+00 -1.0606e+00
33 0 +9.901326808e-02 +7.957901327e+01 +7.957901327e+01 +2.6443e-01 -8.8099e-01 -5.7298e-01
41 0 +5.109916754e-02 +7.953109917e+01 +7.953109917e+01 +1.7137e-01 -9.6817e-01 -6.2973e-01
45 0 +4.421651398e-02 +7.952421651e+01 +7.952421651e+01 +1.9372e-01 -9.7609e-01 -8.1383e-01
64 0 +1.843006893e-02 +7.949843007e+01 +7.949843007e+01 +3.7169e-01 -1.1184e+00 -7.7711e-01
73 0 +1.772733586e-02 +7.949772734e+01 +7.949772734e+01 +3.8176e-01 -1.1892e+00 -7.3073e-01
83 0 +1.699023812e-02 +7.949699024e+01 +7.949699024e+01 +2.8273e-01 -1.2163e+00 -6.1194e-01
85 0 +7.244324240e-03 +7.948724432e+01 +7.948724432e+01 +3.1667e-01 -1.2074e+00 -6.9942e-01
100 0 +4.465016801e-03 +7.948446502e+01 +7.948446502e+01 +3.0932e-01 -1.1214e+00 -7.2841e-01
104 0 +3.500554245e-03 +7.948350055e+01 +7.948350055e+01 +3.0691e-01 -1.1731e+00 -7.0649e-01
109 0 +1.120097613e-03 +7.948112010e+01 +7.948112010e+01 +2.6209e-01 -1.1859e+00 -7.1031e-01
144 0 +9.744827236e-05 +7.948009745e+01 +7.948009745e+01 +2.6228e-01 -1.1587e+00 -7.2202e-01
183 0 +7.008100874e-05 +7.948007008e+01 +7.948007008e+01 +2.4894e-01 -1.1611e+00 -7.3004e-01
184 0 +3.418283558e-05 +7.948003418e+01 +7.948003418e+01 +2.5419e-01 -1.1598e+00 -7.1919e-01
212 0 +1.495721916e-05 +7.948001496e+01 +7.948001496e+01 +2.5259e-01 -1.1532e+00 -7.2266e-01
213 0 +7.081616914e-06 +7.948000708e+01 +7.948000708e+01 +2.5485e-01 -1.1569e+00 -7.2231e-01
248 0 +3.154917238e-06 +7.948000315e+01 +7.948000315e+01 +2.5386e-01 -1.1580e+00 -7.2318e-01
251 0 +1.848654264e-06 +7.948000185e+01 +7.948000185e+01 +2.5368e-01 -1.1559e+00 -7.2349e-01
263 0 +7.201561800e-07 +7.948000072e+01 +7.948000072e+01 +2.5214e-01 -1.1563e+00 -7.2392e-01
280 0 +6.185791364e-07 +7.948000062e+01 +7.948000062e+01 +2.5252e-01 -1.1563e+00 -7.2349e-01
282 0 +2.194897775e-07 +7.948000022e+01 +7.948000022e+01 +2.5297e-01 -1.1571e+00 -7.2365e-01
298 0 +6.090598959e-08 +7.948000006e+01 +7.948000006e+01 +2.5269e-01 -1.1570e+00 -7.2395e-01
340 0 +3.326383080e-08 +7.948000003e+01 +7.948000003e+01 +2.5290e-01 -1.1569e+00 -7.2404e-01
343 0 +6.018140652e-09 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1569e+00 -7.2401e-01
584 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.780346105e+01 +4.122834611e+02 +4.122834611e+02 -3.0200e+00 -1.2120e+00 -3.2154e-02
13 0 +1.340943221e+01 +4.078894322e+02 +4.078894322e+02 -4.5300e+00 -2.7007e+00 -2.0038e-01
