% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.006457905e+06 +3.006402965e+06 +3.006402965e+06 -7.1294e-01 -3.8292e+00 -2.1755e+00
4 0 +1.580627748e+05 +1.580078348e+05 +1.580078348e+05 +4.7087e-01 -2.6470e+00 -2.7165e+00
12 0 +3.206584163e+04 +3.201090163e+04 +3.201090163e+04 +2.7032e+00 -6.6397e-01 +3.4627e+00
25 0 +1.536070432e+04 +1.530576432e+04 +1.530576432e+04 -6.8365e-01 -1.9522e+00 -1.9786e+00
65 0 +1.388129931e+03 +1.333189931e+03 +1.333189931e+03 -6.8365e-01 -1.8439e+00 -1.9786e+00
895 0 +2.017782647e+02 +1.468382647e+02 +1.468382647e+02 -1.4621e+00 -2.2807e+00 -3.7533e+00
1695 0 +7.710689905e+01 +2.216689905e+01 +2.216689905e+01 -1.5522e+00 -2.2807e+00 -3.7533e+00
2491 0 +4.525038769e+00 -5.041496123e+01 -5.041496123e+01 -1.8176e+00 -1.7700e+00 -2.2442e+00
6151 0 +7.062506171e-01 -5.423374938e+01 -5.423374938e+01 -1.7146e+00 -1.3005e+00 -7.1054e-01
7393 0 +3.170607103e-01 -5.462293929e+01 -5.462293929e+01 -1.7433e+00 -1.5152e+00 -1.4043e+00
7633 0 +3.001835657e-01 -5.463981643e+01 -5.463981643e+01 -1.7437e+00 -1.5152e+00 -1.4043e+00
8143 0 +1.763590677e-01 -5.476364093e+01 -5.476364093e+01 -1.7407e+00 -1.5282e+00 -1.4431e+00
9095 0 +4.765850197e-02 -5.489234150e+01 -5.489234150e+01 -1.7194e+00 -1.4465e+00 -1.1751e+00
11423 0 +2.398087350e-02 -5.491601913e+01 -5.491601913e+01 -1.7312e+00 -1.5524e+00 -1.5164e+00
11797 0 +5.672701696e-03 -5.493432730e+01 -5.493432730e+01 -1.7297e+00 -1.5281e+00 -1.4388e+00
13965 0 +3.631991060e-03 -5.493636801e+01 -5.493636801e+01 -1.7276e+00 -1.5229e+00 -1.4215e+00
14333 0 +3.584315400e-03 -5.493641568e+01 -5.493641568e+01 -1.7289e+00 -1.5169e+00 -1.4028e+00
14705 0 +1.704629158e-03 -5.493829537e+01 -5.493829537e+01 -1.7278e+00 -1.5095e+00 -1.3790e+00
15081 0 +5.609057569e-04 -5.493943909e+01 -5.493943909e+01 -1.7274e+00 -1.5110e+00 -1.3835e+00
16077 0 +4.695128071e-04 -5.493953049e+01 -5.493953049e+01 -1.7272e+00 -1.5142e+00 -1.3937e+00
16493 0 +2.263346316e-05 -5.493997737e+01 -5.493997737e+01 -1.7262e+00 -1.5070e+00 -1.3704e+00
20493 0 +8.988908014e-06 -5.493999101e+01 -5.493999101e+01 -1.7265e+00 -1.5082e+00 -1.3743e+00
21573 0 +8.485987181e-06 -5.493999151e+01 -5.493999151e+01 -1.7265e+00 -1.5082e+00 -1.3743e+00
21749 0 +5.118485468e-06 -5.493999488e+01 -5.493999488e+01 -1.7264e+00 -1.5082e+00 -1.3742e+00
22703 0 +4.432541722e-06 -5.493999557e+01 -5.493999557e+01 -1.7265e+00 -1.5080e+00 -1.3735e+00
23373 0 +3.363354352e-06 -5.493999664e+01 -5.493999664e+01 -1.7264e+00 -1.5077e+00 -1.3726e+00
23577 0 +2.452196384e-07 -5.493999975e+01 -5.493999975e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
25787 0 +9.648761079e-08 -5.493999990e+01 -5.493999990e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
26289 0 +6.485837645e-08 -5.493999994e+01 -5.493999994e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
26367 0 +5.176806184e-08 -5.493999995e+01 -5.493999995e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
27395 0 +3.439335217e-08 -5.493999997e+01 -5.493999997e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
27753 0 +1.763018531e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
28957 0 +1.665611649e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
29193 0 +8.807283791e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
