% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.590767582e+07 +2.590762088e+07 +2.590762088e+07
41 0 +2.147188515e+07 +2.147183021e+07 +2.147183021e+07
45 0 +1.466631163e+07 +1.466625669e+07 +1.466625669e+07
197 0 +1.192956789e+07 +1.192951295e+07 +1.192951295e+07
319 0 +1.114845233e+07 +1.114839739e+07 +1.114839739e+07
353 0 +9.318698980e+06 +9.318644040e+06 +9.318644040e+06
367 0 +8.556776869e+06 +8.556721929e+06 +8.556721929e+06
477 0 +6.592279445e+06 +6.592224505e+06 +6.592224505e+06
593 0 +5.711132888e+06 +5.711077948e+06 +5.711077948e+06
639 0 +5.329033136e+06 +5.328978196e+06 +5.328978196e+06
737 0 +4.157172533e+06 +4.157117593e+06 +4.157117593e+06
967 0 +4.039250307e+06 +4.039195367e+06 +4.039195367e+06
1697 0 +2.992329601e+06 +2.992274661e+06 +2.992274661e+06
3097 0 +2.559182237e+06 +2.559127297e+06 +2.559127297e+06
3271 0 +1.834115965e+06 +1.834061025e+06 +1.834061025e+06
5905 0 +1.432969933e+06 +1.432914993e+06 +1.432914993e+06
10787 0 +1.377874759e+06 +1.377819819e+06 +1.377819819e+06
22795 0 +1.328193808e+06 +1.328138868e+06 +1.328138868e+06
25953 0 +1.190130577e+06 +1.190075637e+06 +1.190075637e+06
29937 0 +9.374134204e+05 +9.373584804e+05 +9.373584804e+05
30407 0 +7.608754042e+05 +7.608204642e+05 +7.608204642e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.140975456e+07 +7.140981369e+07 +7.140981369e+07
2 0 +1.815227753e+07 +1.815233666e+07 +1.815233666e+07
23 0 +1.548543649e+07 +1.548549562e+07 +1.548549562e+07
63 0 +8.966015809e+06 +8.966074939e+06 +8.966074939e+06
161 0 +8.626817978e+06 +8.626877108e+06 +8.626877108e+06
281 0 +8.302317291e+06 +8.302376421e+06 +8.302376421e+06
317 0 +7.114081257e+06 +7.114140387e+06 +7.114140387e+06
339 0 +6.623989171e+06 +6.624048301e+06 +6.624048301e+06
367 0 +6.349426766e+06 +6.349485896e+06 +6.349485896e+06
375 0 +4.663435653e+06 +4.663494783e+06 +4.663494783e+06
991 0 +4.316559210e+06 +4.316618340e+06 +4.316618340e+06
1049 0 +3.669725278e+06 +3.669784408e+06 +3.669784408e+06
1289 0 +3.406162063e+06 +3.406221193e+06 +3.406221193e+06
2175 0 +3.312370834e+06 +3.312429964e+06 +3.312429964e+06
2637 0 +3.250690734e+06 +3.250749864e+06 +3.250749864e+06
3117 0 +3.150141112e+06 +3.150200242e+06 +3.150200242e+06
3639 0 +3.077683620e+06 +3.077742750e+06 +3.077742750e+06
4355 0 +2.992583086e+06 +2.992642216e+06 +2.992642216e+06
6189 0 +2.315595864e+06 +2.315654994e+06 +2.315654994e+06
6377 0 +2.259126464e+06 +2.259185594e+06 +2.259185594e+06
6663 0 +1.707932989e+06 +1.707992119e+06 +1.707992119e+06
8511 0 +1.657561025e+06 +1.657620155e+06 +1.657620155e+06
18441 0 +1.266894108e+06 +1.266953238e+06 +1.266953238e+06
21587 0 +1.245508236e+06 +1.245567366e+06 +1.245567366e+06
23551 0 +9.673272526e+05 +9.673863826e+05 +9.673863826e+05
30281 0 +8.238986386e+05 +8.239577686e+05 +8.239577686e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.929750706e+07 +3.929701553e+07 +3.929701553e+07
3 0 +3.468425726e+07 +3.468376573e+07 +3.468376573e+07
8 0 +3.368245215e+07 +3.368196062e+07 +3.368196062e+07
14 0 +3.023648316e+07 +3.023599163e+07 +3.023599163e+07
17 0 +1.775538558e+07 +1.775489405e+07 +1.775489405e+07
55 0 +1.558894201e+07 +1.558845048e+07 +1.558845048e+07
83 0 +1.435809571e+07 +1.435760418e+07 +1.435760418e+07
213 0 +1.071343259e+07 +1.071294106e+07 +1.071294106e+07
293 0 +9.557731136e+06 +9.557239606e+06 +9.557239606e+06
311 0 +8.712078017e+06 +8.711586487e+06 +8.711586487e+06
445 0 +8.651151128e+06 +8.650659598e+06 +8.650659598e+06
607 0 +7.302797527e+06 +7.302305997e+06 +7.302305997e+06
687 0 +6.316562831e+06 +6.316071301e+06 +6.316071301e+06
811 0 +6.028737596e+06 +6.028246066e+06 +6.028246066e+06
879 0 +5.547680215e+06 +5.547188685e+06 +5.547188685e+06
1239 0 +4.704949166e+06 +4.704457636e+06 +4.704457636e+06
2155 0 +3.431636966e+06 +3.431145436e+06 +3.431145436e+06
2837 0 +3.172219561e+06 +3.171728031e+06 +3.171728031e+06
3037 0 +2.253168266e+06 +2.252676736e+06 +2.252676736e+06
4917 0 +2.209155072e+06 +2.208663542e+06 +2.208663542e+06
11383 0 +1.605123282e+06 +1.604631752e+06 +1.604631752e+06
12173 0 +1.134506830e+06 +1.134015300e+06 +1.134015300e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.546576705e+07 +8.546559685e+07 +8.546559685e+07
2 0 +3.080090044e+07 +3.080073024e+07 +3.080073024e+07
3 0 +1.836607758e+07 +1.836590738e+07 +1.836590738e+07
8 0 +8.397293315e+06 +8.397123115e+06 +8.397123115e+06
43 0 +7.018862010e+06 +7.018691810e+06 +7.018691810e+06
213 0 +5.804753487e+06 +5.804583287e+06 +5.804583287e+06
631 0 +5.358071429e+06 +5.357901229e+06 +5.357901229e+06
647 0 +5.214512832e+06 +5.214342632e+06 +5.214342632e+06
699 0 +4.762579503e+06 +4.762409303e+06 +4.762409303e+06
803 0 +3.150124585e+06 +3.149954385e+06 +3.149954385e+06
1649 0 +2.922001240e+06 +2.921831040e+06 +2.921831040e+06
3317 0 +2.811420228e+06 +2.811250028e+06 +2.811250028e+06
3505 0 +2.404860814e+06 +2.404690614e+06 +2.404690614e+06
9417 0 +1.789146733e+06 +1.788976533e+06 +1.788976533e+06
13181 0 +1.414343846e+06 +1.414173646e+06 +1.414173646e+06
14017 0 +1.368352312e+06 +1.368182112e+06 +1.368182112e+06
17301 0 +1.212812962e+06 +1.212642762e+06 +1.212642762e+06
23085 0 +1.167775147e+06 +1.167604947e+06 +1.167604947e+06
36797 0 +9.961231927e+05 +9.959529927e+05 +9.959529927e+05
38317 0 +9.578510190e+05 +9.576808190e+05 +9.576808190e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.917642919e+07 +4.917595944e+07 +4.917595944e+07
2 0 +4.474872012e+07 +4.474825037e+07 +4.474825037e+07
4 0 +3.591373650e+07 +3.591326675e+07 +3.591326675e+07
7 0 +1.915032623e+07 +1.914985648e+07 +1.914985648e+07
