% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.576786526e+01 +8.654786526e+01 +8.654786526e+01 -1.7952e+00 -2.1797e+00 -4.5263e-01
3 0 +1.223661584e+01 +5.301661584e+01 +5.301661584e+01 -1.0064e+00 +2.0390e+00 +3.8298e+00
5 0 +7.070813876e+00 +4.785081388e+01 +4.785081388e+01 -2.7312e+00 -1.4664e+00 +2.7327e+00
12 0 +5.245861875e-01 +4.130458619e+01 +4.130458619e+01 -1.3262e+00 -1.7051e+00 +3.4348e+00
763 0 +4.061613752e-01 +4.118616138e+01 +4.118616138e+01 -2.7395e+00 -1.7051e+00 +3.4348e+00
797 0 +3.923254920e-01 +4.117232549e+01 +4.117232549e+01 -1.5000e+00 -1.8021e+00 +3.7979e+00
917 0 +2.055445242e-02 +4.080055445e+01 +4.080055445e+01 -2.8982e+00 -1.8021e+00 +3.7979e+00
1043 0 +3.939235541e-03 +4.078393924e+01 +4.078393924e+01 -2.3779e+00 -1.7051e+00 +3.6659e+00
1163 0 +1.331613727e-03 +4.078133161e+01 +4.078133161e+01 -2.3779e+00 -1.8475e+00 +3.9473e+00
1723 0 +1.451974950e-04 +4.078014520e+01 +4.078014520e+01 -2.6506e+00 -1.8475e+00 +3.9473e+00
4763 0 +1.421436773e-04 +4.078014214e+01 +4.078014214e+01 -2.6488e+00 -1.8475e+00 +3.9473e+00
4859 0 +3.977051572e-05 +4.078003977e+01 +4.078003977e+01 -2.5524e+00 -1.7579e+00 +3.8775e+00
4899 0 +1.759428656e-05 +4.078001759e+01 +4.078001759e+01 -2.5055e+00 -1.7579e+00 +3.8775e+00
4905 0 +1.171842025e-05 +4.078001172e+01 +4.078001172e+01 -2.5278e+00 -1.8184e+00 +3.9366e+00
5453 0 +5.332856290e-08 +4.078000005e+01 +4.078000005e+01 -2.5206e+00 -1.7818e+00 +3.8835e+00
6773 0 +3.068429066e-09 +4.078000000e+01 +4.078000000e+01 -2.5206e+00 -1.7899e+00 +3.8922e+00
9979 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00 +3.8925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.040967857e+01 +1.880967857e+01 +1.880967857e+01 -2.8092e+00 -1.9871e-02 +2.9909e-01
6 0 +9.000487109e+00 +7.400487109e+00 +7.400487109e+00 +3.3564e+00 +1.8271e+00 -2.2361e+00
57 0 +2.241351022e+00 +6.413510221e-01 +6.413510221e-01 +4.2278e+00 +5.1967e-01 -3.0462e+00
71 0 +1.990307970e+00 +3.903079703e-01 +3.903079703e-01 +3.3564e+00 +2.5921e+00 -2.2361e+00
219 0 +6.679858679e-01 -9.320141321e-01 -9.320141321e-01 +1.1100e+00 -1.4447e+00 -1.1154e-01
583 0 +1.911009154e-02 -1.580889908e+00 -1.580889908e+00 +1.1944e+00 -2.0168e+00 +8.6792e-01
2143 0 +2.490588648e-03 -1.597509411e+00 -1.597509411e+00 +1.1944e+00 -2.0168e+00 +7.1882e-01
3343 0 +8.059690051e-04 -1.599194031e+00 -1.599194031e+00 +1.1944e+00 -2.0168e+00 +5.9460e-01
5303 0 +4.004770979e-04 -1.599599523e+00 -1.599599523e+00 +1.2182e+00 -1.8696e+00 +5.9460e-01
5319 0 +3.650395129e-05 -1.599963496e+00 -1.599963496e+00 +1.1269e+00 -1.9841e+00 +5.0127e-01
5473 0 +2.666944133e-05 -1.599973331e+00 -1.599973331e+00 +1.1413e+00 -2.0369e+00 +5.7517e-01
5873 0 +4.633981140e-06 -1.599995366e+00 -1.599995366e+00 +1.1298e+00 -2.0369e+00 +5.7517e-01
