% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.646180042e+02 +1.025280042e+02 +1.025280042e+02 -2.7447e+00 -3.1039e+00 +2.8148e+00
3 0 +2.882601432e+02 -1.738298568e+02 -1.738298568e+02 -5.9333e-01 +3.1135e+00 -2.7916e+00
4 0 +2.345384277e+02 -2.275515723e+02 -2.275515723e+02 -3.9636e+00 +1.7821e+00 -2.1723e+00
11 0 +1.567276356e+02 -3.053623644e+02 -3.053623644e+02 -1.2761e+00 -3.2046e+00 +2.0875e+00
43 0 +1.494538152e+02 -3.126361848e+02 -3.126361848e+02 +1.1819e+00 -2.3289e-01 -8.1618e-01
55 0 +1.387239458e+02 -3.233660542e+02 -3.233660542e+02 -1.1332e+00 -2.7575e-01 -4.3999e-01
57 0 +1.192498693e+02 -3.428401307e+02 -3.428401307e+02 -9.9361e-01 +2.4542e+00 -6.5152e-01
83 0 +1.144997964e+02 -3.475902036e+02 -3.475902036e+02 +1.1819e+00 +4.3345e+00 -4.6864e-01
89 0 +9.956856682e+01 -3.625214332e+02 -3.625214332e+02 -1.2142e+00 +2.1662e+00 +2.2438e-01
105 0 +9.625218769e+01 -3.658378123e+02 -3.658378123e+02 -1.2822e+00 +3.1135e+00 -5.7401e-02
111 0 +3.914535272e+01 -4.229446473e+02 -4.229446473e+02 +7.5974e-01 +2.1113e+00 +2.1391e+00
217 0 +3.749396788e+01 -4.245960321e+02 -4.245960321e+02 -7.0251e-01 +2.4542e+00 +1.0115e+00
235 0 +2.556213122e+01 -4.365278688e+02 -4.365278688e+02 +6.2413e-01 +2.3352e+00 +2.3083e+00
475 0 +1.143092444e+01 -4.506590756e+02 -4.506590756e+02 +6.2413e-01 +2.3352e+00 +1.8886e+00
789 0 +9.435003277e+00 -4.526549967e+02 -4.526549967e+02 +2.3309e+00 +2.4019e+00 +1.9307e+00
875 0 +7.981567887e+00 -4.541084321e+02 -4.541084321e+02 +5.2099e-01 +2.3352e+00 +1.8886e+00
1075 0 +2.799559123e+00 -4.592904409e+02 -4.592904409e+02 +2.2873e+00 +2.3352e+00 +1.8886e+00
1525 0 +2.608314643e+00 -4.594816854e+02 -4.594816854e+02 +2.2487e+00 +2.3158e+00 +1.9073e+00
1793 0 +2.507438689e+00 -4.595825613e+02 -4.595825613e+02 +2.3421e+00 +1.6707e+00 +1.9109e+00
2073 0 +2.445184308e+00 -4.596448157e+02 -4.596448157e+02 +2.3421e+00 +1.6737e+00 +1.9109e+00
2297 0 +2.214230598e+00 -4.598757694e+02 -4.598757694e+02 +2.2938e+00 +1.6828e+00 +2.1963e+00
2685 0 +1.218118201e+00 -4.608718818e+02 -4.608718818e+02 +2.3270e+00 +2.3158e+00 +1.9073e+00
2937 0 +1.137754814e+00 -4.609522452e+02 -4.609522452e+02 +2.2927e+00 +2.2912e+00 +2.1963e+00
3191 0 +1.120737591e+00 -4.609692624e+02 -4.609692624e+02 +2.3285e+00 +2.2898e+00 +1.9075e+00
3221 0 +1.043796186e+00 -4.610462038e+02 -4.610462038e+02 +2.2919e+00 +2.2776e+00 +2.2025e+00
3261 0 +8.068336651e-01 -4.612831663e+02 -4.612831663e+02 +2.2919e+00 +2.3107e+00 +2.2025e+00
