% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.120861987e+03 +6.574361987e+03 +6.574361987e+03 -1.8882e-01 +2.3499e-01 -2.1796e-01
2 0 +7.003790456e+03 +6.457290456e+03 +6.457290456e+03 +1.7566e-01 +5.4432e-02 -1.6193e-01
5 0 +5.938487898e+03 +5.391987898e+03 +5.391987898e+03 +3.6378e-01 +1.7235e-01 -8.6606e-02
21 0 +4.682080394e+03 +4.135580394e+03 +4.135580394e+03 -9.9002e-02 +5.3152e-02 +8.0226e-02
64 0 +4.530716030e+03 +3.984216030e+03 +3.984216030e+03 -2.0323e-01 +4.1224e-02 +1.0093e-01
65 0 +3.893005712e+03 +3.346505712e+03 +3.346505712e+03 -2.9233e-01 +2.0486e-01 +1.3822e-01
69 0 +3.808410904e+03 +3.261910904e+03 +3.261910904e+03 -1.0899e-02 -1.1636e-01 +2.3286e-01
70 0 +3.756187241e+03 +3.209687241e+03 +3.209687241e+03 -2.3753e-01 +2.0830e-01 +1.5491e-01
75 0 +3.689466408e+03 +3.142966408e+03 +3.142966408e+03 +1.3496e-02 -2.3584e-01 +2.8738e-01
91 0 +3.392764239e+03 +2.846264239e+03 +2.846264239e+03 -2.8951e-01 +2.2712e-01 +1.9833e-01
95 0 +3.368430758e+03 +2.821930758e+03 +2.821930758e+03 -6.2554e-01 +4.3118e-01 +1.5039e-01
97 0 +3.020711175e+03 +2.474211175e+03 +2.474211175e+03 -1.7600e-02 +3.9863e-02 +2.9684e-01
123 0 +1.927503795e+03 +1.381003795e+03 +1.381003795e+03 -2.6731e-01 +1.1443e-01 +4.5262e-01
126 0 +8.948943342e+02 +3.483943342e+02 +3.483943342e+02 -6.6034e-01 +5.1684e-01 +5.7372e-01
127 0 +5.108245293e+02 -3.567547065e+01 -3.567547065e+01 -9.5020e-01 +1.2465e-01 +7.8877e-01
159 0 +2.682616596e+02 -2.782383404e+02 -2.782383404e+02 -1.2354e+00 +5.7888e-01 +7.7415e-01
244 0 +2.602207537e+02 -2.862792463e+02 -2.862792463e+02 -1.6285e-01 +3.8495e-01 +8.2637e-01
268 0 +5.615716908e+00 -5.408842831e+02 -5.408842831e+02 +1.3864e-02 +4.4885e-01 +1.1967e+00
444 0 +2.976743684e+00 -5.435232563e+02 -5.435232563e+02 -8.7505e-01 +2.5305e-01 +1.1117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.946455319e+03 +3.946455319e+03 +3.946455319e+03 -8.8879e-02 -1.0670e-01 -3.4696e-01
3 0 +2.568634827e+03 +3.568634827e+03 +3.568634827e+03 +2.2461e-01 +7.2043e-02 -3.5632e-01
4 0 +2.271363463e+03 +3.271363463e+03 +3.271363463e+03 +1.4870e-01 +1.8386e-01 -3.7607e-01
17 0 +2.000374441e+03 +3.000374441e+03 +3.000374441e+03 +1.1270e-01 +2.6025e-02 -4.6182e-01
21 0 +1.984422488e+03 +2.984422488e+03 +2.984422488e+03 +9.5312e-02 -2.8817e-02 -4.7982e-01
36 0 +1.404622029e+03 +2.404622029e+03 +2.404622029e+03 -3.2537e-01 -1.6861e-01 -6.2877e-01
41 0 +5.564409577e+02 +1.556440958e+03 +1.556440958e+03 +2.3025e-01 -9.9998e-02 -8.4580e-01
64 0 +7.469234149e+01 +1.074692341e+03 +1.074692341e+03 +3.9903e-01 -9.7287e-02 -1.2228e+00
65 0 +4.902168175e+00 +1.004902168e+03 +1.004902168e+03 +1.7820e-01 +3.2448e-01 -1.0911e+00
99 0 +3.625119374e+00 +1.003625119e+03 +1.003625119e+03 +4.0183e-02 +3.8118e-02 -2.0228e+00
179 0 +2.941187427e+00 +1.002941187e+03 +1.002941187e+03 -4.3505e-01 +5.0902e-01 -1.0632e+00
202 0 +2.860722326e+00 +1.002860722e+03 +1.002860722e+03 +1.1056e+00 +8.2457e-01 -1.2777e+00
221 0 +1.824394543e+00 +1.001824395e+03 +1.001824395e+03 +6.8482e-01 +7.7611e-01 -2.4851e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186118587e+04 +1.206956587e+04 +1.206956587e+04 -1.4015e-01 -3.6112e-01 -4.4374e-01
2 0 +8.282858527e+03 +8.491238527e+03 +8.491238527e+03 +1.4744e-01 -4.8832e-01 -1.0592e-01
3 0 +7.671074141e+03 +7.879454141e+03 +7.879454141e+03 -1.6935e-01 +2.9342e-01 -2.8307e-01
4 0 +7.575589446e+03 +7.783969446e+03 +7.783969446e+03 -5.8624e-02 -2.6522e-01 -1.2517e-01
5 0 +2.167640862e+03 +2.376020862e+03 +2.376020862e+03 -1.1327e-01 +3.1800e-01 +3.5995e-01
36 0 +1.770372955e+03 +1.978752955e+03 +1.978752955e+03 -1.5341e-01 +2.5708e-01 +4.4587e-01
37 0 +1.249780882e+03 +1.458160882e+03 +1.458160882e+03 -1.2466e-01 +2.2229e-01 +5.6109e-01
39 0 +7.858355888e+02 +9.942155888e+02 +9.942155888e+02 -2.4245e-01 +2.7418e-01 +6.6483e-01
64 0 +7.109509072e+02 +9.193309072e+02 +9.193309072e+02 -5.0776e-01 +6.1677e-01 +6.0080e-01
66 0 +4.072130469e+02 +6.155930469e+02 +6.155930469e+02 +1.1862e-01 +6.6109e-01 +6.9268e-01
67 0 +3.388347250e+02 +5.472147250e+02 +5.472147250e+02 -1.8198e-01 +5.9930e-01 +7.3626e-01
77 0 +7.619214738e+01 +2.845721474e+02 +2.845721474e+02 -1.8198e-01 +6.8259e-01 +8.6842e-01
93 0 +6.287407902e+00 +2.146674079e+02 +2.146674079e+02 -4.2857e-01 +2.6649e-01 +1.2529e+00
94 0 +4.738462260e+00 +2.131184623e+02 +2.131184623e+02 -3.1194e-01 +4.0606e-01 +1.1586e+00
121 0 +4.414643883e+00 +2.127946439e+02 +2.127946439e+02 -3.3964e-01 +6.1556e-01 +1.2008e+00
125 0 +4.241537980e+00 +2.126215380e+02 +2.126215380e+02 -6.1981e-01 +4.8787e-01 +1.2548e+00
137 0 +3.560927450e+00 +2.119409274e+02 +2.119409274e+02 -3.7444e-01 +4.8787e-01 +1.2548e+00
149 0 +3.134527354e+00 +2.115145274e+02 +2.115145274e+02 -3.8234e-01 +5.9887e-01 +1.6373e+00
173 0 +2.264814063e+00 +2.106448141e+02 +2.106448141e+02 -2.4009e-01 +4.7994e-01 +1.3728e+00
573 0 +1.929323332e+00 +2.103093233e+02 +2.103093233e+02 +7.3185e-03 +6.4917e-01 +2.4716e+00
678 0 +1.869482864e+00 +2.102494829e+02 +2.102494829e+02 -2.0615e-02 +6.3222e-01 +2.4782e+00
850 0 +1.825034045e+00 +2.102050340e+02 +2.102050340e+02 +3.6714e-03 +6.1132e-01 +2.4668e+00
971 0 +1.814027710e+00 +2.101940277e+02 +2.101940277e+02 -4.2544e-02 +5.8304e-01 +2.4983e+00
1585 0 +1.778258039e+00 +2.101582580e+02 +2.101582580e+02 -2.6621e-02 +5.9010e-01 +2.4835e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.871711540e+03 +3.726751540e+03 +3.726751540e+03 +1.3846e-01 -1.2101e-01 -1.6173e-01
15 0 +3.871618420e+03 +3.726658420e+03 +3.726658420e+03 +1.8141e-01 -1.2101e-01 -1.6173e-01
36 0 +3.785305944e+03 +3.640345944e+03 +3.640345944e+03 +1.9732e-01 -1.0554e-01 -1.7662e-01
37 0 +1.914419544e+03 +1.769459544e+03 +1.769459544e+03 +8.0820e-02 -2.7593e-01 -4.1467e-01
49 0 +1.759326075e+03 +1.614366075e+03 +1.614366075e+03 +1.7285e-01 -2.5185e-01 -4.4921e-01
51 0 +8.884954994e+02 +7.435354994e+02 +7.435354994e+02 +2.1585e-01 -3.7511e-01 -6.1127e-01
83 0 +8.381799904e+02 +6.932199904e+02 +6.932199904e+02 +1.2114e-01 -2.1179e-01 -6.6572e-01
95 0 +5.961907052e+00 -1.389980929e+02 -1.389980929e+02 +3.5460e-01 -2.5415e-01 -1.5736e+00
99 0 +3.805164128e+00 -1.411548359e+02 -1.411548359e+02 -2.8891e-01 -3.9310e-01 -1.8736e+00
328 0 +2.916847857e+00 -1.420431521e+02 -1.420431521e+02 +5.4722e-02 -5.0661e-01 -1.3958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.080793716e+03 +5.074493716e+03 +5.074493716e+03 +2.5990e-01 +4.8852e-01 -2.0137e-01
2 0 +3.671533782e+03 +3.665233782e+03 +3.665233782e+03 -1.0033e-01 +3.3102e-02 -2.2752e-01
4 0 +2.967130916e+03 +2.960830916e+03 +2.960830916e+03 +1.1437e-01 -3.7066e-01 -2.2204e-01
25 0 +2.454541516e+03 +2.448241516e+03 +2.448241516e+03 +6.7838e-02 -1.8979e-02 -3.8742e-01
36 0 +1.674414455e+03 +1.668114455e+03 +1.668114455e+03 -9.6139e-02 -7.5720e-02 -5.0910e-01
37 0 +6.476351280e+02 +6.413351280e+02 +6.413351280e+02 +4.1599e-01 -5.2492e-01 -6.4282e-01
66 0 +4.023986958e+02 +3.960986958e+02 +3.960986958e+02 +5.8737e-01 -7.3974e-01 -6.7573e-01
67 0 +2.040478414e+02 +1.977478414e+02 +1.977478414e+02 -1.2823e-01 -5.2330e-01 -8.2046e-01
70 0 +1.610453224e+02 +1.547453224e+02 +1.547453224e+02 +4.8146e-01 -4.4315e-01 -8.6539e-01
83 0 +5.192045467e+01 +4.562045467e+01 +4.562045467e+01 +7.6627e-01 -7.9385e-01 -8.6539e-01
91 0 +5.118017961e+00 -1.181982039e+00 -1.181982039e+00 +1.0278e+00 -9.9726e-01 -1.0453e+00
185 0 +4.648570459e+00 -1.651429541e+00 -1.651429541e+00 +1.7600e-01 -4.1294e-01 -1.2747e+00
186 0 +4.355226883e+00 -1.944773117e+00 -1.944773117e+00 +1.5356e-01 -2.3229e-02 -1.3760e+00
198 0 +3.934436711e+00 -2.365563289e+00 -2.365563289e+00 -2.9048e-02 -1.0519e-01 -1.5249e+00
331 0 +3.174956128e+00 -3.125043872e+00 -3.125043872e+00 +5.4045e-01 -5.7553e-01 -1.3669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.388951959e+03 +3.483741959e+03 +3.483741959e+03 +3.0361e-03 -2.7840e-01 -1.8606e-01
6 0 +2.948299000e+03 +3.043089000e+03 +3.043089000e+03 +2.1042e-01 -4.8313e-01 -1.9644e-01
25 0 +2.660332445e+03 +2.755122445e+03 +2.755122445e+03 +2.1042e-01 -4.8313e-01 -2.3930e-01
36 0 +2.382986918e+03 +2.477776918e+03 +2.477776918e+03 -3.1636e-01 -3.5278e-01 -3.1578e-01
37 0 +2.219048751e+03 +2.313838751e+03 +2.313838751e+03 +1.6039e-01 -2.4592e-01 -3.6937e-01
45 0 +2.035290203e+03 +2.130080203e+03 +2.130080203e+03 +8.6264e-03 -3.7102e-01 -3.6937e-01
51 0 +1.182821471e+03 +1.277611471e+03 +1.277611471e+03 +1.8858e-01 -1.0068e-02 -6.2900e-01
64 0 +1.103446906e+03 +1.198236906e+03 +1.198236906e+03 +1.6541e-01 -2.4689e-01 -5.8891e-01
66 0 +9.864781296e+02 +1.081268130e+03 +1.081268130e+03 +3.2059e-01 -2.6757e-01 -6.1247e-01
83 0 +8.627308041e+02 +9.575208041e+02 +9.575208041e+02 +1.6310e-01 -5.4419e-01 -5.7537e-01
95 0 +8.266369666e+02 +9.214269666e+02 +9.214269666e+02 +2.2015e-01 -7.4545e-01 -5.3533e-01
97 0 +5.522025216e+02 +6.469925216e+02 +6.469925216e+02 +2.3602e-02 -5.1942e-01 -6.7539e-01
105 0 +4.667731521e+02 +5.615631521e+02 +5.615631521e+02 +2.6984e-01 -3.2479e-01 -7.5466e-01
121 0 +6.716945972e+00 +1.015069460e+02 +1.015069460e+02 -1.0976e-01 -3.0726e-01 -1.1902e+00
123 0 +6.197730010e+00 +1.009877300e+02 +1.009877300e+02 +3.1901e-01 -1.1420e-01 -1.2270e+00
129 0 +4.715244072e+00 +9.950524407e+01 +9.950524407e+01 +4.2554e-01 -8.3171e-01 -1.1902e+00
149 0 +2.862066536e+00 +9.765206654e+01 +9.765206654e+01 -2.3710e-02 -4.8888e-01 -1.3784e+00
209 0 +2.517553197e+00 +9.730755320e+01 +9.730755320e+01 -3.2013e-01 -7.2500e-01 -1.3052e+00
241 0 +2.275995958e+00 +9.706599596e+01 +9.706599596e+01 -5.5117e-01 -6.6755e-01 -1.2873e+00
313 0 +2.226636327e+00 +9.701663633e+01 +9.701663633e+01 -4.9076e-01 -6.8647e-01 -1.3442e+00
629 0 +2.153666474e+00 +9.694366647e+01 +9.694366647e+01 -4.8747e-01 -6.6259e-01 -2.5109e+00
652 0 +2.034170757e+00 +9.682417076e+01 +9.682417076e+01 -2.9007e-01 -6.8309e-01 -2.4766e+00
766 0 +1.743078584e+00 +9.653307858e+01 +9.653307858e+01 -5.6175e-01 -7.1460e-01 -2.4115e+00
797 0 +1.718698510e+00 +9.650869851e+01 +9.650869851e+01 -6.1032e-01 -7.6497e-01 -2.3950e+00
876 0 +1.582138683e+00 +9.637213868e+01 +9.637213868e+01 -6.6282e-01 -7.1377e-01 -2.4697e+00
882 0 +1.483928653e+00 +9.627392865e+01 +9.627392865e+01 -5.6615e-01 -7.0883e-01 -2.4532e+00
961 0 +1.469099175e+00 +9.625909918e+01 +9.625909918e+01 -6.1403e-01 -7.2415e-01 -2.4671e+00
965 0 +1.424253536e+00 +9.621425354e+01 +9.621425354e+01 -5.7616e-01 -7.4693e-01 -2.4477e+00
1044 0 +1.394680148e+00 +9.618468015e+01 +9.618468015e+01 -6.1060e-01 -7.6287e-01 -2.4394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.606571996e+03 +5.870211996e+03 +5.870211996e+03 +2.2030e-01 +6.3873e-02 +1.0332e-02
2 0 +4.353484606e+03 +4.617124606e+03 +4.617124606e+03 -1.6228e-02 -2.5057e-01 +6.9877e-02
7 0 +4.094621392e+03 +4.358261392e+03 +4.358261392e+03 +2.8177e-01 +7.0765e-02 +1.8671e-01
17 0 +4.071281955e+03 +4.334921955e+03 +4.334921955e+03 -1.6228e-02 -2.5057e-01 +1.0440e-01
36 0 +1.647487465e+03 +1.911127465e+03 +1.911127465e+03 +3.4023e-02 -1.0682e-01 +5.0667e-01
67 0 +1.592313523e+03 +1.855953523e+03 +1.855953523e+03 +7.2939e-02 -1.2297e-01 +5.1348e-01
92 0 +4.427247626e+01 +3.079124763e+02 +3.079124763e+02 +4.0916e-01 -4.6700e-01 +9.5697e-01
99 0 +4.329402907e+01 +3.069340291e+02 +3.069340291e+02 +1.0642e-01 -4.6700e-01 +9.5697e-01
122 0 +6.818656234e+00 +2.704586562e+02 +2.704586562e+02 +3.9502e-01 -4.3925e-01 +1.1879e+00
125 0 +4.570975611e+00 +2.682109756e+02 +2.682109756e+02 +4.0618e-02 -6.4477e-01 +1.1147e+00
146 0 +4.569423539e+00 +2.682094235e+02 +2.682094235e+02 +4.0668e-02 -6.4468e-01 +1.1145e+00
150 0 +3.832329731e+00 +2.674723297e+02 +2.674723297e+02 +4.7381e-01 -7.9642e-01 +1.1838e+00
153 0 +3.176111841e+00 +2.668161118e+02 +2.668161118e+02 -2.8233e-02 -5.0127e-01 +1.2993e+00
179 0 +2.794885978e+00 +2.664348860e+02 +2.664348860e+02 +1.2998e-01 -6.9056e-01 +1.2583e+00
209 0 +2.310296038e+00 +2.659502960e+02 +2.659502960e+02 -3.4836e-02 -6.1775e-01 +1.3559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003218682e+03 +5.929558682e+03 +5.929558682e+03 +1.1899e-01 +5.9020e-02 -3.3404e-02
3 0 +4.709996605e+03 +4.636336605e+03 +4.636336605e+03 -8.1757e-02 -4.9728e-01 -3.4107e-02
36 0 +2.917403359e+03 +2.843743359e+03 +2.843743359e+03 -8.0866e-04 -1.6082e-01 +2.8176e-01
37 0 +2.290836520e+03 +2.217176520e+03 +2.217176520e+03 -9.6989e-02 -2.0476e-01 +3.6776e-01
47 0 +1.815161601e+03 +1.741501601e+03 +1.741501601e+03 +1.5494e-01 -4.5425e-02 +4.9026e-01
51 0 +1.382057490e+03 +1.308397490e+03 +1.308397490e+03 -6.6210e-02 -1.8928e-02 +5.8251e-01
101 0 +1.301833593e+03 +1.228173593e+03 +1.228173593e+03 -3.5566e-02 -2.5451e-01 +5.4143e-01
120 0 +8.233808066e+02 +7.497208066e+02 +7.497208066e+02 -2.6896e-01 -8.5926e-01 +5.0779e-01
121 0 +1.447089792e+01 -5.918910208e+01 -5.918910208e+01 +1.9034e-01 -8.9741e-01 +8.9750e-01
131 0 +6.242395835e+00 -6.741760416e+01 -6.741760416e+01 +4.3188e-01 -3.0671e-01 +1.1640e+00
137 0 +3.313829570e+00 -7.034617043e+01 -7.034617043e+01 +1.4581e-01 -6.6291e-01 +1.0418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.194791328e+03 +3.516131328e+03 +3.516131328e+03 +5.0508e-01 -1.6311e-01 +2.0942e-01
5 0 +1.646748404e+03 +9.680884043e+02 +9.680884043e+02 -3.3875e-01 +3.1067e-01 +4.5590e-01
27 0 +1.280246636e+03 +6.015866362e+02 +6.015866362e+02 -5.3399e-01 +3.2174e-01 +5.2914e-01
37 0 +5.910503896e+01 -6.195549610e+02 -6.195549610e+02 -1.2688e-01 +7.2396e-01 +8.7497e-01
40 0 +6.269834669e+00 -6.723901653e+02 -6.723901653e+02 -7.4980e-01 +6.3718e-01 +1.1505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.195300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.323712469e+03 +4.204182469e+03 +4.204182469e+03 -2.4092e-01 -1.7037e-01 -9.3498e-02
40 0 +4.208675509e+03 +4.089145509e+03 +4.089145509e+03 -4.1760e-01 -3.1964e-01 -7.0037e-02
41 0 +3.250139974e+03 +3.130609974e+03 +3.130609974e+03 -2.5831e-01 -3.2912e-02 -2.6629e-01
64 0 +3.180794433e+03 +3.061264433e+03 +3.061264433e+03 -8.1156e-02 +2.3516e-01 -3.5450e-01
66 0 +3.081412179e+03 +2.961882179e+03 +2.961882179e+03 -2.4891e-01 -3.1853e-01 -2.1867e-01
71 0 +2.708925256e+03 +2.589395256e+03 +2.589395256e+03 -8.1156e-02 +6.6402e-03 -3.5450e-01
92 0 +2.615014237e+03 +2.495484237e+03 +2.495484237e+03 -2.5180e-01 -2.9861e-01 -2.9264e-01
96 0 +2.226197118e+03 +2.106667118e+03 +2.106667118e+03 -1.4303e-01 +6.4029e-02 -4.4624e-01
120 0 +7.549490986e+02 +6.354190986e+02 +6.354190986e+02 -8.3228e-02 -1.2862e-01 -7.1005e-01
149 0 +5.487922460e+02 +4.292622460e+02 +4.292622460e+02 -1.4791e-01 +7.8161e-02 -8.2867e-01
152 0 +3.246816782e+02 +2.051516782e+02 +2.051516782e+02 -1.3355e-01 -4.3687e-01 -7.8332e-01
154 0 +1.900303585e+02 +7.050035852e+01 +7.050035852e+01 -3.8758e-01 +1.1615e-01 -9.9033e-01
178 0 +5.186872000e+00 -1.143431280e+02 -1.143431280e+02 +1.2674e-02 -9.6259e-02 -1.3312e+00
195 0 +3.896545471e+00 -1.156334545e+02 -1.156334545e+02 +1.2203e-02 -6.3710e-01 -1.0702e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.697933951e+03 +5.548623951e+03 +5.548623951e+03 +1.9894e-01 -5.8613e-02 +3.3153e-02
2 0 +4.734227098e+03 +4.584917098e+03 +4.584917098e+03 +4.6000e-02 -1.4647e-02 -8.3916e-02
4 0 +4.490864353e+03 +4.341554353e+03 +4.341554353e+03 -1.0928e-01 -2.5828e-01 -5.1549e-02
17 0 +4.450335950e+03 +4.301025950e+03 +4.301025950e+03 -4.3655e-02 -1.4778e-01 -8.3916e-02
39 0 +3.660118790e+03 +3.510808790e+03 +3.510808790e+03 +2.1107e-01 -8.8403e-02 -1.9714e-01
64 0 +3.394348139e+03 +3.245038139e+03 +3.245038139e+03 -2.3858e-03 +1.5895e-02 -2.5910e-01
67 0 +2.528662828e+03 +2.379352828e+03 +2.379352828e+03 +4.1505e-01 -5.3913e-03 -3.8284e-01
70 0 +2.415563369e+03 +2.266253369e+03 +2.266253369e+03 +2.9168e-01 -1.1011e-01 -3.7088e-01
92 0 +1.595256893e+03 +1.445946893e+03 +1.445946893e+03 +1.8405e-01 -1.9111e-01 -4.9595e-01
