% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090553923e+01 -9.164446077e+01 -9.164446077e+01 -3.3494e+00 +1.4797e+00 -1.6197e+00
2 0 +8.722714915e+00 -9.382728509e+01 -9.382728509e+01 -1.8724e+00 -1.7978e+00 +3.8722e-01
8 0 +8.551901792e+00 -9.399809821e+01 -9.399809821e+01 -2.3095e+00 -4.0887e-01 -2.4570e-01
12 0 +5.090310388e+00 -9.745968961e+01 -9.745968961e+01 -2.3176e-01 +1.1854e+00 +8.8227e-01
45 0 +2.042598080e+00 -1.005074019e+02 -1.005074019e+02 -1.9925e+00 +7.8931e-01 -1.3288e+00
85 0 +1.717447308e+00 -1.008325527e+02 -1.008325527e+02 +1.6473e+00 -7.9623e-01 -2.7510e-01
215 0 +1.517865961e+00 -1.010321340e+02 -1.010321340e+02 +5.0042e-01 +7.3049e-01 +7.6689e-01
255 0 +1.229405460e+00 -1.013205945e+02 -1.013205945e+02 -4.4415e-01 -1.8950e+00 +6.5978e-01
496 0 +9.362802066e-01 -1.016137198e+02 -1.016137198e+02 -1.6961e+00 +1.2054e+00 -7.6505e-01
651 0 +5.766304831e-01 -1.019733695e+02 -1.019733695e+02 +1.2650e+00 +1.3318e-01 +7.7580e-01
1218 0 +1.509088487e-01 -1.023990912e+02 -1.023990912e+02 -4.3643e-02 -1.4828e-01 -5.2230e-01
12744 0 +4.660348081e-02 -1.025033965e+02 -1.025033965e+02 -1.1549e+00 +1.0168e+00 -1.1963e+00
32060 0 +4.195661288e-02 -1.025080434e+02 -1.025080434e+02 -1.3724e-01 -6.8830e-03 +7.5711e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.093278442e+01 +9.262278442e+01 +9.262278442e+01 +1.5574e+00 +3.0165e+00 -2.8697e+00
3 0 +9.425131789e+00 +8.111513179e+01 +8.111513179e+01 -1.2838e-01 -9.3972e-01 +5.1045e-01
5 0 +8.601411328e+00 +8.029141133e+01 +8.029141133e+01 -8.2407e-01 -1.1187e+00 +4.4831e-01
12 0 +5.653787384e+00 +7.734378738e+01 +7.734378738e+01 -1.3540e+00 -1.4619e+00 +7.7208e-01
21 0 +3.070074845e+00 +7.476007485e+01 +7.476007485e+01 -3.0325e-01 -7.3243e-02 +7.4547e-01
22 0 +1.064270374e+00 +7.275427037e+01 +7.275427037e+01 -1.1529e+00 -3.8417e-01 +8.2701e-01
188 0 +2.747673164e-01 +7.196476732e+01 +7.196476732e+01 -3.3697e-01 +1.5147e+00 +2.0690e-01
709 0 +3.905366936e-02 +7.172905367e+01 +7.172905367e+01 +7.6317e-01 -9.3363e-01 -3.8000e-01
32933 0 +2.631548218e-02 +7.171631548e+01 +7.171631548e+01 +2.3483e-01 -2.1028e-01 -1.7336e-01
38215 0 +2.086713498e-02 +7.171086713e+01 +7.171086713e+01 +2.3071e-01 -2.9787e-01 +1.7211e-01
38234 0 +9.542660477e-03 +7.169954266e+01 +7.169954266e+01 +2.7458e-01 -3.4920e-01 +1.1985e-01
38248 0 +5.881881704e-03 +7.169588188e+01 +7.169588188e+01 +3.2268e-01 -4.1452e-01 +6.7093e-02
38277 0 +4.993605232e-03 +7.169499361e+01 +7.169499361e+01 +3.1633e-01 -3.9549e-01 +8.3248e-02
38285 0 +4.482336504e-03 +7.169448234e+01 +7.169448234e+01 +3.3238e-01 -4.1245e-01 +7.0819e-02
38292 0 +3.134345522e-03 +7.169313435e+01 +7.169313435e+01 +3.5753e-01 -4.4770e-01 +4.1808e-02
38294 0 +1.881118943e-03 +7.169188112e+01 +7.169188112e+01 +3.8015e-01 -4.6758e-01 +2.1515e-02
38307 0 +1.477732444e-03 +7.169147773e+01 +7.169147773e+01 +3.8454e-01 -4.7839e-01 +5.2095e-03
38309 0 +7.372321044e-04 +7.169073723e+01 +7.169073723e+01 +4.0527e-01 -4.9655e-01 -1.8833e-02
38319 0 +5.581911960e-04 +7.169055819e+01 +7.169055819e+01 +4.1193e-01 -5.0187e-01 -2.3895e-02
38334 0 +5.115340382e-04 +7.169051153e+01 +7.169051153e+01 +4.1112e-01 -5.0251e-01 -2.1670e-02
38359 0 +3.909260118e-04 +7.169039093e+01 +7.169039093e+01 +4.4141e-01 -5.2920e-01 -4.6978e-02
38360 0 +2.200503444e-04 +7.169022005e+01 +7.169022005e+01 +4.4637e-01 -5.3833e-01 -5.4646e-02
38369 0 +1.685943810e-04 +7.169016859e+01 +7.169016859e+01 +4.6331e-01 -5.5446e-01 -7.1279e-02
38383 0 +9.554053170e-05 +7.169009554e+01 +7.169009554e+01 +4.7963e-01 -5.7250e-01 -9.0824e-02
38387 0 +6.514202980e-05 +7.169006514e+01 +7.169006514e+01 +5.0318e-01 -5.9624e-01 -1.1667e-01
38397 0 +3.824804146e-05 +7.169003825e+01 +7.169003825e+01 +5.2719e-01 -6.2206e-01 -1.5001e-01
38403 0 +3.009480429e-05 +7.169003009e+01 +7.169003009e+01 +4.8338e-01 -5.7510e-01 -9.9100e-02
38430 0 +1.439553935e-05 +7.169001440e+01 +7.169001440e+01 +4.9960e-01 -5.9214e-01 -1.1642e-01
38437 0 +8.111102915e-06 +7.169000811e+01 +7.169000811e+01 +5.1750e-01 -6.0815e-01 -1.3862e-01
38444 0 +6.021932919e-06 +7.169000602e+01 +7.169000602e+01 +5.1553e-01 -6.0589e-01 -1.3324e-01
38448 0 +2.941163416e-06 +7.169000294e+01 +7.169000294e+01 +5.5570e-01 -6.4753e-01 -1.7999e-01
38464 0 +1.736823862e-06 +7.169000174e+01 +7.169000174e+01 +5.4611e-01 -6.3800e-01 -1.6893e-01
38477 0 +5.749689649e-07 +7.169000057e+01 +7.169000057e+01 +5.4146e-01 -6.3320e-01 -1.6462e-01
38481 0 +2.934067140e-07 +7.169000029e+01 +7.169000029e+01 +5.4098e-01 -6.3141e-01 -1.6327e-01
38506 0 +2.370662600e-07 +7.169000024e+01 +7.169000024e+01 +5.3849e-01 -6.2952e-01 -1.6062e-01
38517 0 +1.947788917e-07 +7.169000019e+01 +7.169000019e+01 +5.4038e-01 -6.3152e-01 -1.6284e-01
38524 0 +1.697905390e-07 +7.169000017e+01 +7.169000017e+01 +5.4193e-01 -6.3297e-01 -1.6436e-01
38527 0 +1.602039674e-07 +7.169000016e+01 +7.169000016e+01 +5.4115e-01 -6.3198e-01 -1.6396e-01
38529 0 +1.152674685e-07 +7.169000012e+01 +7.169000012e+01 +5.4301e-01 -6.3379e-01 -1.6561e-01
38536 0 +1.003958658e-07 +7.169000010e+01 +7.169000010e+01 +5.4996e-01 -6.4020e-01 -1.7339e-01
38537 0 +4.911639451e-08 +7.169000005e+01 +7.169000005e+01 +5.4793e-01 -6.3872e-01 -1.7124e-01
38540 0 +3.998076181e-08 +7.169000004e+01 +7.169000004e+01 +5.4777e-01 -6.3864e-01 -1.7125e-01
38560 0 +3.887963373e-08 +7.169000004e+01 +7.169000004e+01 +5.5052e-01 -6.4135e-01 -1.7434e-01
38562 0 +2.053214132e-08 +7.169000002e+01 +7.169000002e+01 +5.4832e-01 -6.3898e-01 -1.7185e-01
38564 0 +1.191168053e-08 +7.169000001e+01 +7.169000001e+01 +5.5132e-01 -6.4174e-01 -1.7538e-01
38575 0 +1.086566215e-08 +7.169000001e+01 +7.169000001e+01 +5.5470e-01 -6.4523e-01 -1.7917e-01
38583 0 +1.779099534e-09 +7.169000000e+01 +7.169000000e+01 +5.5277e-01 -6.4336e-01 -1.7707e-01
38841 0 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 +5.5250e-01 -6.4304e-01 -1.7676e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.522306399e+00 +2.195323064e+02 +2.195323064e+02 +1.9463e+00 -1.9502e+00 -1.5832e+00
8 0 +5.450992277e+00 +2.194609923e+02 +2.194609923e+02 -3.6401e-01 -2.6316e+00 -3.8437e+00
34 0 +4.100204771e+00 +2.181102048e+02 +2.181102048e+02 +4.6476e-01 -2.0306e+00 -1.4027e+00
41 0 +5.973471328e-01 +2.146073471e+02 +2.146073471e+02 +4.8910e-04 -9.4577e-01 -1.8433e+00
116 0 +2.915418791e-01 +2.143015419e+02 +2.143015419e+02 +1.1867e+00 -9.1472e-01 -3.6984e-01
348 0 +2.593260975e-01 +2.142693261e+02 +2.142693261e+02 -4.6866e-01 -2.9712e-01 -9.8088e-01
367 0 +1.815216280e-01 +2.141915216e+02 +2.141915216e+02 -2.8041e-01 -2.8022e-01 -1.1478e+00
5102 0 +1.433503230e-01 +2.141533503e+02 +2.141533503e+02 +1.8245e+00 +1.0603e+00 +1.4219e+00
5233 0 +8.677946522e-02 +2.140967795e+02 +2.140967795e+02 +1.2283e+00 -8.7723e-01 +1.4921e-01
22504 0 +7.872520242e-02 +2.140887252e+02 +2.140887252e+02 -3.7133e-01 +1.9811e+00 +5.5853e-01
23438 0 +6.513599699e-02 +2.140751360e+02 +2.140751360e+02 +1.7220e+00 +7.8143e-01 +1.0614e+00
25571 0 +6.242603555e-02 +2.140724260e+02 +2.140724260e+02 +1.6040e+00 +6.6604e-01 +1.2527e+00
25572 0 +4.738995812e-02 +2.140573900e+02 +2.140573900e+02 +1.6043e+00 +6.6612e-01 +1.2532e+00
25578 0 +3.861944913e-02 +2.140486194e+02 +2.140486194e+02 +1.6051e+00 +6.6615e-01 +1.2540e+00
25586 0 +3.289018375e-02 +2.140428902e+02 +2.140428902e+02 +1.6051e+00 +6.6566e-01 +1.2535e+00
25623 0 +3.205834083e-02 +2.140420583e+02 +2.140420583e+02 +1.6051e+00 +6.6547e-01 +1.2533e+00
25644 0 +3.158251929e-02 +2.140415825e+02 +2.140415825e+02 +1.6055e+00 +6.6543e-01 +1.2535e+00
51065 0 +1.549635161e-02 +2.140254964e+02 +2.140254964e+02 -2.0145e-01 +3.5640e-01 -2.1664e-01
66184 0 +9.848858842e-03 +2.140198489e+02 +2.140198489e+02 -2.0192e-01 +5.1016e-01 -1.6363e-01
66192 0 +7.851914844e-03 +2.140178519e+02 +2.140178519e+02 -2.1129e-01 +5.0295e-01 -1.7759e-01
66195 0 +2.425658995e-03 +2.140124257e+02 +2.140124257e+02 -2.0542e-01 +5.0715e-01 -1.7517e-01
66199 0 +1.980959916e-03 +2.140119810e+02 +2.140119810e+02 -2.0189e-01 +5.1037e-01 -1.7297e-01
66223 0 +1.896872773e-03 +2.140118969e+02 +2.140118969e+02 -2.0255e-01 +5.0936e-01 -1.7437e-01
66243 0 +1.805966028e-03 +2.140118060e+02 +2.140118060e+02 -2.0109e-01 +5.1058e-01 -1.7511e-01
66361 0 +1.776569714e-03 +2.140117766e+02 +2.140117766e+02 -2.0204e-01 +5.1047e-01 -1.7561e-01
66428 0 +1.726170699e-03 +2.140117262e+02 +2.140117262e+02 -2.0213e-01 +5.1322e-01 -1.7514e-01
66466 0 +1.692478795e-03 +2.140116925e+02 +2.140116925e+02 -2.0196e-01 +5.1446e-01 -1.7411e-01
66477 0 +1.599988752e-03 +2.140116000e+02 +2.140116000e+02 -2.0288e-01 +5.1857e-01 -1.7286e-01
66506 0 +1.558857893e-03 +2.140115589e+02 +2.140115589e+02 -2.0307e-01 +5.2116e-01 -1.7173e-01
66521 0 +1.481450408e-03 +2.140114815e+02 +2.140114815e+02 -2.0261e-01 +5.2463e-01 -1.7125e-01
66525 0 +1.454697516e-03 +2.140114547e+02 +2.140114547e+02 -2.0308e-01 +5.2569e-01 -1.7112e-01
66532 0 +1.427925788e-03 +2.140114279e+02 +2.140114279e+02 -2.0394e-01 +5.2847e-01 -1.7138e-01
66533 0 +1.394327040e-03 +2.140113943e+02 +2.140113943e+02 -2.0356e-01 +5.2885e-01 -1.7039e-01
66544 0 +1.199700479e-03 +2.140111997e+02 +2.140111997e+02 -2.0566e-01 +5.4162e-01 -1.6718e-01
66546 0 +1.107533503e-03 +2.140111075e+02 +2.140111075e+02 -2.0479e-01 +5.4564e-01 -1.6546e-01
66557 0 +1.059456123e-03 +2.140110595e+02 +2.140110595e+02 -2.0235e-01 +5.5998e-01 -1.5904e-01
66560 0 +1.024506520e-03 +2.140110245e+02 +2.140110245e+02 -2.0424e-01 +5.7338e-01 -1.5852e-01
66572 0 +9.820817980e-04 +2.140109821e+02 +2.140109821e+02 -2.0473e-01 +5.5471e-01 -1.6275e-01
66574 0 +9.060205689e-04 +2.140109060e+02 +2.140109060e+02 -2.0604e-01 +5.6515e-01 -1.5742e-01
66580 0 +7.692835308e-04 +2.140107693e+02 +2.140107693e+02 -2.0474e-01 +5.7659e-01 -1.5593e-01
66594 0 +7.390537811e-04 +2.140107391e+02 +2.140107391e+02 -2.0580e-01 +5.7362e-01 -1.5678e-01
66602 0 +6.058279303e-04 +2.140106058e+02 +2.140106058e+02 -2.0499e-01 +5.9129e-01 -1.4919e-01
66612 0 +5.713030487e-04 +2.140105713e+02 +2.140105713e+02 -2.0779e-01 +6.0143e-01 -1.4498e-01
66616 0 +4.729624554e-04 +2.140104730e+02 +2.140104730e+02 -2.0556e-01 +6.2293e-01 -1.3851e-01
66624 0 +2.865353314e-04 +2.140102865e+02 +2.140102865e+02 -2.0892e-01 +6.2782e-01 -1.3884e-01
66642 0 +1.859424466e-04 +2.140101859e+02 +2.140101859e+02 -2.1195e-01 +6.5440e-01 -1.2955e-01
66643 0 +1.453318115e-04 +2.140101453e+02 +2.140101453e+02 -2.1209e-01 +6.6380e-01 -1.2757e-01
66644 0 +1.056852751e-04 +2.140101057e+02 +2.140101057e+02 -2.1183e-01 +7.2699e-01 -1.0526e-01
66647 0 +8.900924644e-05 +2.140100890e+02 +2.140100890e+02 -2.1255e-01 +6.8149e-01 -1.2058e-01
66653 0 +3.191541424e-05 +2.140100319e+02 +2.140100319e+02 -2.1552e-01 +7.2751e-01 -1.0527e-01
66677 0 +2.866709647e-05 +2.140100287e+02 +2.140100287e+02 -2.1355e-01 +7.2941e-01 -1.0356e-01
66678 0 +2.313719702e-05 +2.140100231e+02 +2.140100231e+02 -2.1805e-01 +7.7372e-01 -8.9453e-02
66686 0 +4.464054399e-06 +2.140100045e+02 +2.140100045e+02 -2.1763e-01 +7.7927e-01 -8.3852e-02
66692 0 +2.907854565e-06 +2.140100029e+02 +2.140100029e+02 -2.1840e-01 +8.0144e-01 -7.7475e-02
66714 0 +1.614362674e-06 +2.140100016e+02 +2.140100016e+02 -2.1721e-01 +7.9039e-01 -8.0502e-02
66746 0 +7.738316015e-07 +2.140100008e+02 +2.140100008e+02 -2.1771e-01 +8.0521e-01 -7.4427e-02
66748 0 +5.060466322e-07 +2.140100005e+02 +2.140100005e+02 -2.1805e-01 +8.0422e-01 -7.4639e-02
66749 0 +1.355238339e-07 +2.140100001e+02 +2.140100001e+02 -2.1881e-01 +8.2100e-01 -6.8103e-02
66755 0 +1.314347742e-08 +2.140100000e+02 +2.140100000e+02 -2.1952e-01 +8.3011e-01 -6.4921e-02
66806 0 +7.848484529e-09 +2.140100000e+02 +2.140100000e+02 -2.1972e-01 +8.3554e-01 -6.2542e-02
67048 0 +0.000000000e+00 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3532e-01 -6.2770e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.897295682e+01 -3.950704318e+01 -3.950704318e+01 +2.9202e-01 +7.4254e-02 -1.9291e+00
2 0 +1.393962721e+01 -4.454037279e+01 -4.454037279e+01 +1.2756e+00 +2.0657e+00 +2.2441e-01
5 0 +1.351126733e+01 -4.496873267e+01 -4.496873267e+01 +5.8988e-01 +2.1275e-01 -7.7723e-01
6 0 +5.159045746e+00 -5.332095425e+01 -5.332095425e+01 +2.2725e-01 +4.3836e-02 +1.6466e-02
64 0 +4.465669919e+00 -5.401433008e+01 -5.401433008e+01 +1.9341e+00 +2.1438e+00 -1.0331e+00
84 0 +3.896730103e+00 -5.458326990e+01 -5.458326990e+01 +1.5344e+00 -1.6781e+00 -2.2991e+00
90 0 +2.740444912e+00 -5.573955509e+01 -5.573955509e+01 +4.9209e-01 -2.2122e+00 -2.2097e+00
131 0 +1.714490940e+00 -5.676550906e+01 -5.676550906e+01 +1.4843e+00 +1.4558e+00 +6.0671e-01
152 0 +1.559863890e+00 -5.692013611e+01 -5.692013611e+01 +5.2347e-01 +2.2475e-01 +1.0256e-01
507 0 +1.276480662e+00 -5.720351934e+01 -5.720351934e+01 -1.0336e+00 -2.6553e+00 -5.3949e-01
532 0 +5.718849723e-01 -5.790811503e+01 -5.790811503e+01 +4.4352e-02 -1.0937e+00 -4.0445e-01
1343 0 +1.851467677e-01 -5.829485323e+01 -5.829485323e+01 -9.6227e-01 -2.0979e+00 -1.8792e+00
16057 0 +1.082743029e-01 -5.837172570e+01 -5.837172570e+01 -2.0455e-01 +1.0147e-01 -1.4036e-01
37879 0 +6.510253282e-02 -5.841489747e+01 -5.841489747e+01 +7.3811e-01 +2.5842e-01 -1.3773e-01
51891 0 +5.976633386e-02 -5.842023367e+01 -5.842023367e+01 -1.8958e-01 -1.4467e+00 +2.2652e-01
82540 0 +4.948750138e-02 -5.843051250e+01 -5.843051250e+01 -1.3358e-01 -3.1272e-01 +3.8137e-01
89185 0 +2.596351129e-02 -5.845403649e+01 -5.845403649e+01 -1.9994e-01 +3.6333e-01 -8.6293e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.226201792e+00 -6.078537982e+02 -6.078537982e+02 +8.2425e-01 +8.4161e-01 +2.5214e+00
31 0 +2.582201036e+00 -6.104977990e+02 -6.104977990e+02 +2.3954e+00 +1.6296e+00 -4.8545e+00
56 0 +2.559539614e+00 -6.105204604e+02 -6.105204604e+02 -7.7229e-01 +7.5109e-01 +7.1539e-01
80 0 +1.152772295e+00 -6.119272277e+02 -6.119272277e+02 -1.5944e+00 +1.3163e+00 +5.8931e-01
440 0 +4.219531652e-01 -6.126580468e+02 -6.126580468e+02 +6.7061e-01 +8.0305e-01 +1.8862e+00
803 0 +1.492133583e-01 -6.129307866e+02 -6.129307866e+02 +1.7114e+00 +1.6235e-01 +4.1734e-01
10389 0 +9.140578064e-02 -6.129885942e+02 -6.129885942e+02 -1.1926e-01 -5.4410e-01 -3.6007e-02
20298 0 +6.303026607e-02 -6.130169697e+02 -6.130169697e+02 +7.9538e-01 -9.3839e-01 -7.2627e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.878451545e+00 -1.494515485e+02 -1.494515485e+02 +3.2946e+00 +8.0629e-02 +2.9050e-02
7 0 +3.522981203e+00 -1.538070188e+02 -1.538070188e+02 +1.1701e-02 +1.6931e-01 +9.8865e-01
23 0 +9.329908747e-01 -1.563970091e+02 -1.563970091e+02 +4.0182e+00 -1.1601e+00 -2.0955e+00
432 0 +5.550797436e-01 -1.567749203e+02 -1.567749203e+02 +8.1339e-01 +1.2971e-01 +8.9678e-01
732 0 +4.554836078e-01 -1.568745164e+02 -1.568745164e+02 +3.3264e-01 -1.2801e+00 -6.4692e-01
840 0 +2.920187484e-01 -1.570379813e+02 -1.570379813e+02 -3.1409e-01 +7.7880e-01 +1.0768e+00
5180 0 +8.507372093e-02 -1.572449263e+02 -1.572449263e+02 -2.6322e-01 +4.0424e-01 -1.2272e-01
8235 0 +4.400768320e-02 -1.572859923e+02 -1.572859923e+02 -2.5855e-02 +5.3701e-01 +5.2892e-01
65597 0 +4.336470183e-02 -1.572866353e+02 -1.572866353e+02 +4.2610e-01 -1.4601e+00 -8.1559e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.043177088e+01 -2.694822912e+01 -2.694822912e+01 -8.4587e-01 +8.2500e-01 -3.1640e+00
2 0 +5.018113643e-01 -5.687818864e+01 -5.687818864e+01 -9.1581e-01 -9.8086e-01 -3.1235e-02
446 0 +4.649165314e-01 -5.691508347e+01 -5.691508347e+01 -2.0270e-01 +1.7248e+00 -1.8168e+00
