% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.887023924e+07 +3.887002936e+07 +3.887002936e+07
4 0 +2.530254164e+07 +2.530233176e+07 +2.530233176e+07
6 0 +1.972004479e+07 +1.971983491e+07 +1.971983491e+07
9 0 +1.633554227e+07 +1.633533239e+07 +1.633533239e+07
10 0 +1.573955185e+07 +1.573934197e+07 +1.573934197e+07
13 0 +1.300829127e+07 +1.300808139e+07 +1.300808139e+07
45 0 +1.173200516e+07 +1.173179528e+07 +1.173179528e+07
117 0 +1.131006824e+07 +1.130985836e+07 +1.130985836e+07
139 0 +9.360022855e+06 +9.359812975e+06 +9.359812975e+06
157 0 +9.239756481e+06 +9.239546601e+06 +9.239546601e+06
197 0 +1.922687434e+06 +1.922477554e+06 +1.922477554e+06
785 0 +1.472190942e+06 +1.471981062e+06 +1.471981062e+06
877 0 +1.087919441e+06 +1.087709561e+06 +1.087709561e+06
953 0 +1.041501176e+06 +1.041291296e+06 +1.041291296e+06
965 0 +9.360884766e+05 +9.358785966e+05 +9.358785966e+05
1087 0 +9.274428578e+05 +9.272329778e+05 +9.272329778e+05
1185 0 +7.589585158e+05 +7.587486358e+05 +7.587486358e+05
1289 0 +7.148865495e+05 +7.146766695e+05 +7.146766695e+05
1317 0 +6.875462519e+05 +6.873363719e+05 +6.873363719e+05
1367 0 +5.485127213e+05 +5.483028413e+05 +5.483028413e+05
1409 0 +4.481696358e+05 +4.479597558e+05 +4.479597558e+05
1433 0 +3.813076173e+05 +3.810977373e+05 +3.810977373e+05
1593 0 +3.531447933e+05 +3.529349133e+05 +3.529349133e+05
1763 0 +3.308986180e+05 +3.306887380e+05 +3.306887380e+05
1799 0 +3.189160799e+05 +3.187061999e+05 +3.187061999e+05
1807 0 +2.576903090e+05 +2.574804290e+05 +2.574804290e+05
1933 0 +2.226756326e+05 +2.224657526e+05 +2.224657526e+05
1977 0 +1.976903920e+05 +1.974805120e+05 +1.974805120e+05
2017 0 +1.909536575e+05 +1.907437775e+05 +1.907437775e+05
2051 0 +1.584676535e+05 +1.582577735e+05 +1.582577735e+05
2333 0 +1.513773394e+05 +1.511674594e+05 +1.511674594e+05
2357 0 +1.425608988e+05 +1.423510188e+05 +1.423510188e+05
2383 0 +1.324811462e+05 +1.322712662e+05 +1.322712662e+05
2393 0 +1.087455825e+05 +1.085357025e+05 +1.085357025e+05
2501 0 +1.024852267e+05 +1.022753467e+05 +1.022753467e+05
2541 0 +8.526811670e+04 +8.505823670e+04 +8.505823670e+04
2613 0 +8.192973512e+04 +8.171985512e+04 +8.171985512e+04
2655 0 +7.947171729e+04 +7.926183729e+04 +7.926183729e+04
2775 0 +6.813003747e+04 +6.792015747e+04 +6.792015747e+04
2781 0 +6.343091280e+04 +6.322103280e+04 +6.322103280e+04
2789 0 +6.083884295e+04 +6.062896295e+04 +6.062896295e+04
2831 0 +5.740785333e+04 +5.719797333e+04 +5.719797333e+04
2935 0 +5.295010695e+04 +5.274022695e+04 +5.274022695e+04
3067 0 +4.840662238e+04 +4.819674238e+04 +4.819674238e+04
3103 0 +4.519749174e+04 +4.498761174e+04 +4.498761174e+04
3159 0 +4.415857420e+04 +4.394869420e+04 +4.394869420e+04
3169 0 +3.502790527e+04 +3.481802527e+04 +3.481802527e+04
3313 0 +3.396832627e+04 +3.375844627e+04 +3.375844627e+04
3553 0 +3.058217804e+04 +3.037229804e+04 +3.037229804e+04
3633 0 +2.877319289e+04 +2.856331289e+04 +2.856331289e+04
3673 0 +2.772357048e+04 +2.751369048e+04 +2.751369048e+04
3751 0 +2.678481119e+04 +2.657493119e+04 +2.657493119e+04
3809 0 +2.457861649e+04 +2.436873649e+04 +2.436873649e+04
3831 0 +2.407582512e+04 +2.386594512e+04 +2.386594512e+04
3865 0 +2.121167168e+04 +2.100179168e+04 +2.100179168e+04
3941 0 +1.975599900e+04 +1.954611900e+04 +1.954611900e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.014092862e+07 +5.014083653e+07 +5.014083653e+07
4 0 +1.859648124e+07 +1.859638915e+07 +1.859638915e+07
27 0 +1.416284850e+07 +1.416275641e+07 +1.416275641e+07
115 0 +1.244154767e+07 +1.244145558e+07 +1.244145558e+07
147 0 +1.174807030e+07 +1.174797821e+07 +1.174797821e+07
227 0 +1.123823841e+07 +1.123814632e+07 +1.123814632e+07
237 0 +7.037079158e+06 +7.036987068e+06 +7.036987068e+06
245 0 +6.103452008e+06 +6.103359918e+06 +6.103359918e+06
293 0 +4.707098049e+06 +4.707005959e+06 +4.707005959e+06
327 0 +4.448269167e+06 +4.448177077e+06 +4.448177077e+06
357 0 +4.106709979e+06 +4.106617889e+06 +4.106617889e+06
379 0 +3.008459515e+06 +3.008367425e+06 +3.008367425e+06
557 0 +2.740612169e+06 +2.740520079e+06 +2.740520079e+06
575 0 +2.321047811e+06 +2.320955721e+06 +2.320955721e+06
581 0 +1.499106179e+06 +1.499014089e+06 +1.499014089e+06
701 0 +1.335395890e+06 +1.335303800e+06 +1.335303800e+06
781 0 +1.245646786e+06 +1.245554696e+06 +1.245554696e+06
815 0 +1.212510275e+06 +1.212418185e+06 +1.212418185e+06
821 0 +9.214714451e+05 +9.213793551e+05 +9.213793551e+05
955 0 +8.923141936e+05 +8.922221036e+05 +8.922221036e+05
1075 0 +8.851233583e+05 +8.850312683e+05 +8.850312683e+05
1181 0 +5.774275452e+05 +5.773354552e+05 +5.773354552e+05
1379 0 +5.087403981e+05 +5.086483081e+05 +5.086483081e+05
1395 0 +4.235416240e+05 +4.234495340e+05 +4.234495340e+05
1513 0 +3.872020516e+05 +3.871099616e+05 +3.871099616e+05
1555 0 +3.604545091e+05 +3.603624191e+05 +3.603624191e+05
1569 0 +3.365003433e+05 +3.364082533e+05 +3.364082533e+05
1637 0 +3.127615228e+05 +3.126694328e+05 +3.126694328e+05
1675 0 +2.512302424e+05 +2.511381524e+05 +2.511381524e+05
1963 0 +2.083206013e+05 +2.082285113e+05 +2.082285113e+05
1985 0 +1.875051892e+05 +1.874130992e+05 +1.874130992e+05
2013 0 +1.773978845e+05 +1.773057945e+05 +1.773057945e+05
2025 0 +1.261267790e+05 +1.260346890e+05 +1.260346890e+05
2145 0 +1.170647360e+05 +1.169726460e+05 +1.169726460e+05
2305 0 +1.056818555e+05 +1.055897655e+05 +1.055897655e+05
2333 0 +9.728476319e+04 +9.719267319e+04 +9.719267319e+04
2413 0 +9.000749753e+04 +8.991540753e+04 +8.991540753e+04
2511 0 +8.659761908e+04 +8.650552908e+04 +8.650552908e+04
2523 0 +7.305867810e+04 +7.296658810e+04 +7.296658810e+04
2733 0 +6.704109069e+04 +6.694900069e+04 +6.694900069e+04
2865 0 +6.445984785e+04 +6.436775785e+04 +6.436775785e+04
2879 0 +5.826334106e+04 +5.817125106e+04 +5.817125106e+04
2981 0 +4.717156145e+04 +4.707947145e+04 +4.707947145e+04
3079 0 +4.464673901e+04 +4.455464901e+04 +4.455464901e+04
3085 0 +4.274428724e+04 +4.265219724e+04 +4.265219724e+04
3199 0 +4.217196004e+04 +4.207987004e+04 +4.207987004e+04
3231 0 +3.536348060e+04 +3.527139060e+04 +3.527139060e+04
3261 0 +3.330543442e+04 +3.321334442e+04 +3.321334442e+04
3319 0 +3.138288974e+04 +3.129079974e+04 +3.129079974e+04
3391 0 +2.953213539e+04 +2.944004539e+04 +2.944004539e+04
3511 0 +2.697414771e+04 +2.688205771e+04 +2.688205771e+04
3571 0 +2.538458087e+04 +2.529249087e+04 +2.529249087e+04
3631 0 +2.403380644e+04 +2.394171644e+04 +2.394171644e+04
3725 0 +2.126173406e+04 +2.116964406e+04 +2.116964406e+04
3773 0 +1.708942562e+04 +1.699733562e+04 +1.699733562e+04
4013 0 +1.618571658e+04 +1.609362658e+04 +1.609362658e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.269569976e+07 +6.269561187e+07 +6.269561187e+07
2 0 +3.324228360e+07 +3.324219571e+07 +3.324219571e+07
3 0 +3.131264317e+07 +3.131255528e+07 +3.131255528e+07
5 0 +2.932534944e+07 +2.932526155e+07 +2.932526155e+07
7 0 +2.819896733e+07 +2.819887944e+07 +2.819887944e+07
11 0 +2.489901510e+07 +2.489892721e+07 +2.489892721e+07
12 0 +2.386970518e+07 +2.386961729e+07 +2.386961729e+07
27 0 +1.649458097e+07 +1.649449308e+07 +1.649449308e+07
69 0 +1.548811192e+07 +1.548802403e+07 +1.548802403e+07
109 0 +1.469704441e+07 +1.469695652e+07 +1.469695652e+07
149 0 +1.403067320e+07 +1.403058531e+07 +1.403058531e+07
187 0 +1.267775676e+07 +1.267766887e+07 +1.267766887e+07
231 0 +1.244846552e+07 +1.244837763e+07 +1.244837763e+07
277 0 +1.174341547e+07 +1.174332758e+07 +1.174332758e+07
289 0 +6.903478169e+06 +6.903390279e+06 +6.903390279e+06
371 0 +5.858841529e+06 +5.858753639e+06 +5.858753639e+06
409 0 +4.847456989e+06 +4.847369099e+06 +4.847369099e+06
569 0 +4.340264959e+06 +4.340177069e+06 +4.340177069e+06
595 0 +3.998080313e+06 +3.997992423e+06 +3.997992423e+06
603 0 +3.807922174e+06 +3.807834284e+06 +3.807834284e+06
689 0 +2.968013143e+06 +2.967925253e+06 +2.967925253e+06
691 0 +2.376744287e+06 +2.376656397e+06 +2.376656397e+06
829 0 +2.191672240e+06 +2.191584350e+06 +2.191584350e+06
851 0 +1.905400580e+06 +1.905312690e+06 +1.905312690e+06
863 0 +1.732515969e+06 +1.732428079e+06 +1.732428079e+06
869 0 +1.336949336e+06 +1.336861446e+06 +1.336861446e+06
969 0 +1.152237130e+06 +1.152149240e+06 +1.152149240e+06
1049 0 +1.114379422e+06 +1.114291532e+06 +1.114291532e+06
1089 0 +8.874221664e+05 +8.873342764e+05 +8.873342764e+05
1257 0 +8.515794473e+05 +8.514915573e+05 +8.514915573e+05
1305 0 +8.460287344e+05 +8.459408444e+05 +8.459408444e+05
1309 0 +5.503925667e+05 +5.503046767e+05 +5.503046767e+05
1425 0 +4.414993475e+05 +4.414114575e+05 +4.414114575e+05
1535 0 +3.620155830e+05 +3.619276930e+05 +3.619276930e+05
1697 0 +3.355530750e+05 +3.354651850e+05 +3.354651850e+05
1737 0 +3.212360403e+05 +3.211481503e+05 +3.211481503e+05
1761 0 +2.342230030e+05 +2.341351130e+05 +2.341351130e+05
1895 0 +1.922480780e+05 +1.921601880e+05 +1.921601880e+05
2033 0 +1.895983375e+05 +1.895104475e+05 +1.895104475e+05
2041 0 +1.512076804e+05 +1.511197904e+05 +1.511197904e+05
2121 0 +1.298897798e+05 +1.298018898e+05 +1.298018898e+05
2201 0 +1.072654130e+05 +1.071775230e+05 +1.071775230e+05
2521 0 +1.067907578e+05 +1.067028678e+05 +1.067028678e+05
2567 0 +1.027626914e+05 +1.026748014e+05 +1.026748014e+05
2635 0 +9.881324312e+04 +9.872535312e+04 +9.872535312e+04
2643 0 +9.498820266e+04 +9.490031266e+04 +9.490031266e+04
2647 0 +8.488180959e+04 +8.479391959e+04 +8.479391959e+04
2811 0 +8.108345435e+04 +8.099556435e+04 +8.099556435e+04
2845 0 +6.965085739e+04 +6.956296739e+04 +6.956296739e+04
2897 0 +5.460399210e+04 +5.451610210e+04 +5.451610210e+04
3043 0 +4.945650093e+04 +4.936861093e+04 +4.936861093e+04
3069 0 +4.613515452e+04 +4.604726452e+04 +4.604726452e+04
3257 0 +3.389344045e+04 +3.380555045e+04 +3.380555045e+04
3297 0 +3.305170952e+04 +3.296381952e+04 +3.296381952e+04
3317 0 +2.902294522e+04 +2.893505522e+04 +2.893505522e+04
3669 0 +2.773144901e+04 +2.764355901e+04 +2.764355901e+04
3733 0 +2.478329635e+04 +2.469540635e+04 +2.469540635e+04
3781 0 +2.394454936e+04 +2.385665936e+04 +2.385665936e+04
3839 0 +2.293094683e+04 +2.284305683e+04 +2.284305683e+04
3901 0 +2.232656603e+04 +2.223867603e+04 +2.223867603e+04
3913 0 +1.678339509e+04 +1.669550509e+04 +1.669550509e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.863018062e+07 +1.863050081e+07 +1.863050081e+07
14 0 +1.061676575e+07 +1.061708594e+07 +1.061708594e+07
23 0 +8.414214419e+06 +8.414534609e+06 +8.414534609e+06
127 0 +7.834856993e+06 +7.835177183e+06 +7.835177183e+06
215 0 +7.599738056e+06 +7.600058246e+06 +7.600058246e+06
233 0 +7.044258530e+06 +7.044578720e+06 +7.044578720e+06
245 0 +6.394194537e+06 +6.394514727e+06 +6.394514727e+06
287 0 +6.128121069e+06 +6.128441259e+06 +6.128441259e+06
365 0 +5.710936932e+06 +5.711257122e+06 +5.711257122e+06
415 0 +5.540109081e+06 +5.540429271e+06 +5.540429271e+06
433 0 +3.836485205e+06 +3.836805395e+06 +3.836805395e+06
471 0 +2.818708549e+06 +2.819028739e+06 +2.819028739e+06
633 0 +1.879176115e+06 +1.879496305e+06 +1.879496305e+06
965 0 +1.777658961e+06 +1.777979151e+06 +1.777979151e+06
989 0 +1.585215423e+06 +1.585535613e+06 +1.585535613e+06
1071 0 +1.375741321e+06 +1.376061511e+06 +1.376061511e+06
1117 0 +1.198455739e+06 +1.198775929e+06 +1.198775929e+06
1347 0 +1.106748930e+06 +1.107069120e+06 +1.107069120e+06
1369 0 +1.026645152e+06 +1.026965342e+06 +1.026965342e+06
1383 0 +9.389224016e+05 +9.392425916e+05 +9.392425916e+05
1401 0 +7.869956826e+05 +7.873158726e+05 +7.873158726e+05
1631 0 +6.868497053e+05 +6.871698953e+05 +6.871698953e+05
1671 0 +6.543160946e+05 +6.546362846e+05 +6.546362846e+05
1739 0 +5.754089264e+05 +5.757291164e+05 +5.757291164e+05
1803 0 +3.979934072e+05 +3.983135972e+05 +3.983135972e+05
1955 0 +3.521698026e+05 +3.524899926e+05 +3.524899926e+05
1987 0 +3.411225262e+05 +3.414427162e+05 +3.414427162e+05
2047 0 +3.225819488e+05 +3.229021388e+05 +3.229021388e+05
2067 0 +3.062704051e+05 +3.065905951e+05 +3.065905951e+05
2173 0 +2.852435893e+05 +2.855637793e+05 +2.855637793e+05
2231 0 +2.695959886e+05 +2.699161786e+05 +2.699161786e+05
2245 0 +2.658005795e+05 +2.661207695e+05 +2.661207695e+05
2261 0 +2.344352356e+05 +2.347554256e+05 +2.347554256e+05
2369 0 +2.291184212e+05 +2.294386112e+05 +2.294386112e+05
2391 0 +2.133570182e+05 +2.136772082e+05 +2.136772082e+05
2419 0 +1.880899268e+05 +1.884101168e+05 +1.884101168e+05
2449 0 +1.314273990e+05 +1.317475890e+05 +1.317475890e+05
2473 0 +8.616786443e+04 +8.648805443e+04 +8.648805443e+04
2673 0 +7.315314309e+04 +7.347333309e+04 +7.347333309e+04
2913 0 +6.324733139e+04 +6.356752139e+04 +6.356752139e+04
3025 0 +6.153619065e+04 +6.185638065e+04 +6.185638065e+04
3113 0 +4.745432818e+04 +4.777451818e+04 +4.777451818e+04
3627 0 +3.236755029e+04 +3.268774029e+04 +3.268774029e+04
3929 0 +3.022263012e+04 +3.054282012e+04 +3.054282012e+04
4019 0 +2.933634120e+04 +2.965653120e+04 +2.965653120e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.155211798e+07 +2.155201374e+07 +2.155201374e+07
4 0 +1.488813642e+07 +1.488803218e+07 +1.488803218e+07
20 0 +1.106315934e+07 +1.106305510e+07 +1.106305510e+07
99 0 +7.775118880e+06 +7.775014640e+06 +7.775014640e+06
219 0 +7.062380236e+06 +7.062275996e+06 +7.062275996e+06
259 0 +6.687387204e+06 +6.687282964e+06 +6.687282964e+06
275 0 +6.564075660e+06 +6.563971420e+06 +6.563971420e+06
301 0 +5.118326670e+06 +5.118222430e+06 +5.118222430e+06
311 0 +4.927425953e+06 +4.927321713e+06 +4.927321713e+06
351 0 +4.510620133e+06 +4.510515893e+06 +4.510515893e+06
421 0 +3.707038648e+06 +3.706934408e+06 +3.706934408e+06
563 0 +3.525980163e+06 +3.525875923e+06 +3.525875923e+06
603 0 +2.928455407e+06 +2.928351167e+06 +2.928351167e+06
713 0 +2.838103159e+06 +2.837998919e+06 +2.837998919e+06
723 0 +2.762556727e+06 +2.762452487e+06 +2.762452487e+06
741 0 +2.607942187e+06 +2.607837947e+06 +2.607837947e+06
785 0 +1.672730903e+06 +1.672626663e+06 +1.672626663e+06
925 0 +1.182782934e+06 +1.182678694e+06 +1.182678694e+06
1175 0 +1.057824439e+06 +1.057720199e+06 +1.057720199e+06
1191 0 +1.041934548e+06 +1.041830308e+06 +1.041830308e+06
1291 0 +8.902682316e+05 +8.901639916e+05 +8.901639916e+05
1353 0 +8.445512361e+05 +8.444469961e+05 +8.444469961e+05
1393 0 +7.898340444e+05 +7.897298044e+05 +7.897298044e+05
1403 0 +7.443782099e+05 +7.442739699e+05 +7.442739699e+05
1433 0 +5.443578965e+05 +5.442536565e+05 +5.442536565e+05
1611 0 +4.817644680e+05 +4.816602280e+05 +4.816602280e+05
1669 0 +3.458609120e+05 +3.457566720e+05 +3.457566720e+05
1921 0 +3.183578331e+05 +3.182535931e+05 +3.182535931e+05
1991 0 +2.399287755e+05 +2.398245355e+05 +2.398245355e+05
2071 0 +2.058228035e+05 +2.057185635e+05 +2.057185635e+05
2141 0 +1.966825726e+05 +1.965783326e+05 +1.965783326e+05
2231 0 +1.586538737e+05 +1.585496337e+05 +1.585496337e+05
2393 0 +1.431701767e+05 +1.430659367e+05 +1.430659367e+05
2435 0 +1.373715007e+05 +1.372672607e+05 +1.372672607e+05
2453 0 +8.962810292e+04 +8.952386292e+04 +8.952386292e+04
2617 0 +6.592092910e+04 +6.581668910e+04 +6.581668910e+04
2989 0 +6.441406297e+04 +6.430982297e+04 +6.430982297e+04
3007 0 +5.918032328e+04 +5.907608328e+04 +5.907608328e+04
3027 0 +5.429567502e+04 +5.419143502e+04 +5.419143502e+04
3175 0 +4.590844206e+04 +4.580420206e+04 +4.580420206e+04
3215 0 +4.114541295e+04 +4.104117295e+04 +4.104117295e+04
3295 0 +3.605703493e+04 +3.595279493e+04 +3.595279493e+04
3335 0 +2.185190257e+04 +2.174766257e+04 +2.174766257e+04
3857 0 +1.978696078e+04 +1.968272078e+04 +1.968272078e+04
3869 0 +1.904828575e+04 +1.894404575e+04 +1.894404575e+04
3977 0 +1.787250813e+04 +1.776826813e+04 +1.776826813e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.351600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.909364476e+07 +7.909350960e+07 +7.909350960e+07
3 0 +4.864101930e+07 +4.864088414e+07 +4.864088414e+07
4 0 +2.984235395e+07 +2.984221879e+07 +2.984221879e+07
10 0 +1.203606937e+07 +1.203593421e+07 +1.203593421e+07
157 0 +1.072592758e+07 +1.072579242e+07 +1.072579242e+07
167 0 +9.429695602e+06 +9.429560442e+06 +9.429560442e+06
181 0 +8.941998215e+06 +8.941863055e+06 +8.941863055e+06
237 0 +6.846499234e+06 +6.846364074e+06 +6.846364074e+06
259 0 +5.552371967e+06 +5.552236807e+06 +5.552236807e+06
345 0 +4.950571677e+06 +4.950436517e+06 +4.950436517e+06
383 0 +4.144543583e+06 +4.144408423e+06 +4.144408423e+06
425 0 +2.670304534e+06 +2.670169374e+06 +2.670169374e+06
497 0 +1.850925246e+06 +1.850790086e+06 +1.850790086e+06
677 0 +1.816930963e+06 +1.816795803e+06 +1.816795803e+06
717 0 +1.462977752e+06 +1.462842592e+06 +1.462842592e+06
875 0 +1.184360858e+06 +1.184225698e+06 +1.184225698e+06
955 0 +7.638596709e+05 +7.637245109e+05 +7.637245109e+05
1275 0 +7.520329129e+05 +7.518977529e+05 +7.518977529e+05
1279 0 +5.773401688e+05 +5.772050088e+05 +5.772050088e+05
1295 0 +5.284616537e+05 +5.283264937e+05 +5.283264937e+05
1375 0 +5.153485101e+05 +5.152133501e+05 +5.152133501e+05
1495 0 +2.331966531e+05 +2.330614931e+05 +2.330614931e+05
1855 0 +2.247011579e+05 +2.245659979e+05 +2.245659979e+05
1915 0 +1.658504030e+05 +1.657152430e+05 +1.657152430e+05
2085 0 +1.103576173e+05 +1.102224573e+05 +1.102224573e+05
2273 0 +1.089786224e+05 +1.088434624e+05 +1.088434624e+05
2363 0 +1.025219164e+05 +1.023867564e+05 +1.023867564e+05
2365 0 +8.683734852e+04 +8.670218852e+04 +8.670218852e+04
2513 0 +6.968079902e+04 +6.954563902e+04 +6.954563902e+04
2525 0 +6.193887676e+04 +6.180371676e+04 +6.180371676e+04
2669 0 +5.524095898e+04 +5.510579898e+04 +5.510579898e+04
2747 0 +5.121855762e+04 +5.108339762e+04 +5.108339762e+04
2763 0 +4.533576556e+04 +4.520060556e+04 +4.520060556e+04
3003 0 +4.196958473e+04 +4.183442473e+04 +4.183442473e+04
3035 0 +3.980612772e+04 +3.967096772e+04 +3.967096772e+04
3189 0 +3.853065011e+04 +3.839549011e+04 +3.839549011e+04
3195 0 +3.453577490e+04 +3.440061490e+04 +3.440061490e+04
3311 0 +3.255945549e+04 +3.242429549e+04 +3.242429549e+04
3365 0 +3.015268863e+04 +3.001752863e+04 +3.001752863e+04
3431 0 +2.884642293e+04 +2.871126293e+04 +2.871126293e+04
3449 0 +2.468195900e+04 +2.454679900e+04 +2.454679900e+04
3525 0 +2.421675849e+04 +2.408159849e+04 +2.408159849e+04
3559 0 +2.330002866e+04 +2.316486866e+04 +2.316486866e+04
3629 0 +2.191777652e+04 +2.178261652e+04 +2.178261652e+04
3645 0 +1.733558474e+04 +1.720042474e+04 +1.720042474e+04
3795 0 +1.617550244e+04 +1.604034244e+04 +1.604034244e+04
3935 0 +1.473610900e+04 +1.460094900e+04 +1.460094900e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.571000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.142008566e+07 +6.141999995e+07 +6.141999995e+07
2 0 +2.213414040e+07 +2.213405469e+07 +2.213405469e+07
3 0 +1.414027147e+07 +1.414018576e+07 +1.414018576e+07
65 0 +1.298201667e+07 +1.298193096e+07 +1.298193096e+07
145 0 +6.300141129e+06 +6.300055419e+06 +6.300055419e+06
385 0 +5.752373759e+06 +5.752288049e+06 +5.752288049e+06
419 0 +4.562882291e+06 +4.562796581e+06 +4.562796581e+06
527 0 +4.354782722e+06 +4.354697012e+06 +4.354697012e+06
615 0 +3.381047577e+06 +3.380961867e+06 +3.380961867e+06
731 0 +2.997650003e+06 +2.997564293e+06 +2.997564293e+06
733 0 +2.712724124e+06 +2.712638414e+06 +2.712638414e+06
765 0 +2.250190002e+06 +2.250104292e+06 +2.250104292e+06
811 0 +2.183210500e+06 +2.183124790e+06 +2.183124790e+06
813 0 +2.049095895e+06 +2.049010185e+06 +2.049010185e+06
853 0 +1.750522726e+06 +1.750437016e+06 +1.750437016e+06
