% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.479042248e+04 +1.424392248e+04 +1.424392248e+04 -2.1685e+00 -1.2903e+00
2 0 +3.210443573e+03 +2.663943573e+03 +2.663943573e+03 +4.0193e+00 +1.4241e+00
4 0 +2.323127212e+03 +1.776627212e+03 +1.776627212e+03 -3.0517e+00 -3.2922e-01
8 0 +3.309706813e+00 -5.431902932e+02 -5.431902932e+02 +6.5841e-01 +2.8861e+00
640 0 +3.069562101e+00 -5.434304379e+02 -5.434304379e+02 -2.4439e-01 +1.3787e+00
1036 0 +2.698557422e+00 -5.438014426e+02 -5.438014426e+02 -5.0612e-02 +1.4806e+00
1068 0 +2.552875315e+00 -5.439471247e+02 -5.439471247e+02 +1.7073e+00 +2.9886e+00
1495 0 +2.152478343e+00 -5.443475217e+02 -5.443475217e+02 +5.6883e-01 +1.6255e+00
3488 0 +6.848986353e-01 -5.458151014e+02 -5.458151014e+02 +1.4521e+00 +2.9964e+00
16737 0 +4.080311904e-02 -5.464591969e+02 -5.464591969e+02 -2.1022e+00 +2.0928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.552116423e+03 +4.552116423e+03 +4.552116423e+03 +3.4734e+00 +1.1543e+00
3 0 +1.432217706e+02 +1.143221771e+03 +1.143221771e+03 +2.3918e+00 +1.5860e+00
39 0 +4.414433177e+00 +1.004414433e+03 +1.004414433e+03 -4.5863e-01 +1.5934e+00
41 0 +2.759085318e+00 +1.002759085e+03 +1.002759085e+03 +7.6707e-01 +1.7081e+00
51 0 +2.617020862e+00 +1.002617021e+03 +1.002617021e+03 +6.0306e-02 +2.6932e+00
67 0 +2.219286734e+00 +1.002219287e+03 +1.002219287e+03 +7.1754e-01 +2.8566e+00
153 0 +2.175866952e+00 +1.002175867e+03 +1.002175867e+03 +1.3673e+00 +2.6328e+00
178 0 +1.802738925e+00 +1.001802739e+03 +1.001802739e+03 +1.5813e+00 +2.6781e+00
238 0 +1.764843229e+00 +1.001764843e+03 +1.001764843e+03 +1.5607e+00 +2.6884e+00
247 0 +1.710395880e+00 +1.001710396e+03 +1.001710396e+03 +1.5128e+00 +2.6772e+00
250 0 +1.687229750e+00 +1.001687230e+03 +1.001687230e+03 +1.4936e+00 +2.6621e+00
1396 0 +1.354554539e+00 +1.001354555e+03 +1.001354555e+03 -9.1702e-01 +2.4106e+00
1535 0 +1.339928579e+00 +1.001339929e+03 +1.001339929e+03 -2.1942e+00 +6.2431e-01
1536 0 +1.305667599e+00 +1.001305668e+03 +1.001305668e+03 -2.1440e+00 +8.9794e-01
1566 0 +8.341719940e-01 +1.000834172e+03 +1.000834172e+03 -2.1150e+00 +9.8970e-01
1619 0 +7.847655611e-01 +1.000784766e+03 +1.000784766e+03 -2.1100e+00 +9.3192e-01
1622 0 +7.311377278e-01 +1.000731138e+03 +1.000731138e+03 -2.1412e+00 +9.7242e-01
1634 0 +6.323223703e-01 +1.000632322e+03 +1.000632322e+03 -2.0667e+00 +9.6667e-01
1663 0 +6.236647160e-01 +1.000623665e+03 +1.000623665e+03 -2.0998e+00 +9.7323e-01
1665 0 +5.949658879e-01 +1.000594966e+03 +1.000594966e+03 -2.0978e+00 +9.6023e-01
4451 0 +3.303411976e-01 +1.000330341e+03 +1.000330341e+03 -2.0941e+00 +2.1439e+00
6060 0 +2.242190426e-01 +1.000224219e+03 +1.000224219e+03 -2.0977e+00 +2.0765e+00
39253 0 +1.200909648e-01 +1.000120091e+03 +1.000120091e+03 -2.0424e+00 +2.1109e+00
39284 0 +2.750167373e-02 +1.000027502e+03 +1.000027502e+03 -2.0831e+00 +2.1024e+00
39517 0 +2.130355620e-02 +1.000021304e+03 +1.000021304e+03 -2.1302e+00 +2.0940e+00
39564 0 +9.088241506e-03 +1.000009088e+03 +1.000009088e+03 -2.0866e+00 +2.1111e+00
39575 0 +1.298807760e-03 +1.000001299e+03 +1.000001299e+03 -2.0998e+00 +2.1045e+00
39590 0 +9.415903151e-05 +1.000000094e+03 +1.000000094e+03 -2.1068e+00 +2.1044e+00
39699 0 +5.627596624e-05 +1.000000056e+03 +1.000000056e+03 -2.1060e+00 +2.1043e+00
39715 0 +7.641332559e-06 +1.000000008e+03 +1.000000008e+03 -2.1045e+00 +2.1048e+00
39773 0 +5.732717682e-06 +1.000000006e+03 +1.000000006e+03 -2.1047e+00 +2.1047e+00
39825 0 +3.562822599e-06 +1.000000004e+03 +1.000000004e+03 -2.1052e+00 +2.1047e+00
39829 0 +1.197277129e-06 +1.000000001e+03 +1.000000001e+03 -2.1050e+00 +2.1048e+00
39839 0 +7.241728781e-07 +1.000000001e+03 +1.000000001e+03 -2.1049e+00 +2.1049e+00
39899 0 +5.564784260e-07 +1.000000001e+03 +1.000000001e+03 -2.1050e+00 +2.1048e+00
39912 0 +2.973606570e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
39951 0 +4.535024800e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
39967 0 +4.215178251e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
39997 0 +3.944455784e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
40011 0 +5.982201401e-10 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.167336018e+04 +2.188174018e+04 +2.188174018e+04 -1.0261e+00 +4.8273e+00
2 0 +3.775983361e+00 +2.121559834e+02 +2.121559834e+02 +1.7513e+00 +1.8475e+00
41 0 +2.907231818e+00 +2.112872318e+02 +2.112872318e+02 +4.1942e-01 +1.5711e+00
96 0 +2.850692705e+00 +2.112306927e+02 +2.112306927e+02 -2.1906e-01 +1.4634e+00
98 0 +2.563550631e+00 +2.109435506e+02 +2.109435506e+02 +1.1363e-01 +2.6099e+00
107 0 +2.279724323e+00 +2.106597243e+02 +2.106597243e+02 +1.1115e-01 +2.6933e+00
208 0 +1.639241009e+00 +2.100192410e+02 +2.100192410e+02 -2.0278e+00 +1.2545e+00
1665 0 +1.209633466e+00 +2.095896335e+02 +2.095896335e+02 +1.5232e+00 +1.8773e+00
3271 0 +1.096596333e+00 +2.094765963e+02 +2.094765963e+02 -1.0342e+00 +2.3770e+00
3299 0 +1.091020651e+00 +2.094710207e+02 +2.094710207e+02 -1.0279e+00 +2.3704e+00
4503 0 +6.331727801e-01 +2.090131728e+02 +2.090131728e+02 -2.1003e+00 +9.4940e-01
4771 0 +6.210927449e-01 +2.090010927e+02 +2.090010927e+02 -2.1386e+00 +9.5315e-01
4797 0 +6.165329222e-01 +2.089965329e+02 +2.089965329e+02 -2.1355e+00 +9.5473e-01
4815 0 +5.976586809e-01 +2.089776587e+02 +2.089776587e+02 -2.0940e+00 +9.6676e-01
12235 0 +1.258081043e-01 +2.085058081e+02 +2.085058081e+02 -2.1063e+00 +2.0820e+00
21403 0 +1.825012755e-02 +2.083982501e+02 +2.083982501e+02 -2.1258e+00 +2.1049e+00
21504 0 +1.763806665e-02 +2.083976381e+02 +2.083976381e+02 -2.1313e+00 +2.0981e+00
21543 0 +1.018606803e-02 +2.083901861e+02 +2.083901861e+02 -2.1206e+00 +2.0970e+00
21555 0 +4.070078820e-03 +2.083840701e+02 +2.083840701e+02 -2.1163e+00 +2.1037e+00
21558 0 +1.885340847e-03 +2.083818853e+02 +2.083818853e+02 -2.0998e+00 +2.1083e+00
21584 0 +1.036041944e-03 +2.083810360e+02 +2.083810360e+02 -2.0988e+00 +2.1057e+00
21599 0 +3.671530199e-04 +2.083803672e+02 +2.083803672e+02 -2.1051e+00 +2.1036e+00
21613 0 +3.284414800e-04 +2.083803284e+02 +2.083803284e+02 -2.1017e+00 +2.1050e+00
21643 0 +2.524841875e-04 +2.083802525e+02 +2.083802525e+02 -2.1027e+00 +2.1061e+00
21658 0 +1.360823187e-04 +2.083801361e+02 +2.083801361e+02 -2.1042e+00 +2.1043e+00
21683 0 +1.233191393e-04 +2.083801233e+02 +2.083801233e+02 -2.1043e+00 +2.1057e+00
21696 0 +3.654851059e-05 +2.083800365e+02 +2.083800365e+02 -2.1058e+00 +2.1048e+00
21710 0 +7.756465550e-06 +2.083800078e+02 +2.083800078e+02 -2.1046e+00 +2.1051e+00
21742 0 +5.532618900e-06 +2.083800055e+02 +2.083800055e+02 -2.1050e+00 +2.1047e+00
21779 0 +4.417362135e-06 +2.083800044e+02 +2.083800044e+02 -2.1044e+00 +2.1049e+00
21784 0 +2.681451861e-07 +2.083800003e+02 +2.083800003e+02 -2.1048e+00 +2.1048e+00
21821 0 +1.787609563e-07 +2.083800002e+02 +2.083800002e+02 -2.1048e+00 +2.1049e+00
21822 0 +7.085264997e-08 +2.083800001e+02 +2.083800001e+02 -2.1049e+00 +2.1048e+00
21853 0 +2.266423849e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00
21892 0 +5.012054771e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.341207960e+04 +2.326711960e+04 +2.326711960e+04 -1.9782e+00 +1.7384e+00
2 0 +6.107532571e+03 +5.962572571e+03 +5.962572571e+03 -3.5576e+00 -3.0556e+00
9 0 +3.452491681e+03 +3.307531681e+03 +3.307531681e+03 -1.0207e-01 -2.2162e-01
23 0 +1.472245783e+03 +1.327285783e+03 +1.327285783e+03 -7.0999e-02 -5.5041e-01
51 0 +1.439775376e+03 +1.294815376e+03 +1.294815376e+03 +3.0028e-01 -6.5003e-01
52 0 +3.131429654e+02 +1.681829654e+02 +1.681829654e+02 +1.8137e-01 -9.4342e-01
65 0 +1.418562326e+02 -3.103767354e+00 -3.103767354e+00 +2.5551e-02 -9.9519e-01
66 0 +5.055763396e+00 -1.399042366e+02 -1.399042366e+02 +3.0481e-01 -1.7637e+00
146 0 +4.049658627e+00 -1.409103414e+02 -1.409103414e+02 -1.0529e+00 -1.4063e+00
147 0 +3.071737023e+00 -1.418882630e+02 -1.418882630e+02 -1.9271e+00 -1.3978e+00
477 0 +2.489209994e+00 -1.424707900e+02 -1.424707900e+02 +9.7710e-02 -2.6103e+00
1046 0 +1.787121450e+00 -1.431728786e+02 -1.431728786e+02 -1.0032e+00 -1.2566e+00
3082 0 +1.085610520e+00 -1.438743895e+02 -1.438743895e+02 +1.3714e+00 -2.9837e+00
14398 0 +6.228342918e-01 -1.443371657e+02 -1.443371657e+02 -2.2650e+00 -2.0648e+00
39971 0 +5.958066497e-02 -1.449004193e+02 -1.449004193e+02 -2.1534e+00 -2.0930e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986590901e+03 +1.980290901e+03 +1.980290901e+03 +2.6150e+00 +1.8209e-01
5 0 +3.514135743e+01 +2.884135743e+01 +2.884135743e+01 -2.7879e+00 -2.8470e+00
8 0 +4.942416296e+00 -1.357583704e+00 -1.357583704e+00 +1.7686e+00 -9.3890e-01
75 0 +2.259549957e+00 -4.040450043e+00 -4.040450043e+00 +2.0571e+00 -2.0093e+00
