% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.002479651e+04 +3.996985651e+04 +3.996985651e+04 +2.8658e+00 -2.7023e+00
6 0 +3.048069190e+02 +2.498669190e+02 +2.498669190e+02 -3.7905e+00 -1.0423e+00
507 0 +2.750388549e+02 +2.200988549e+02 +2.200988549e+02 -8.2018e-01 -1.7209e+00
571 0 +1.799669999e+02 +1.250269999e+02 +1.250269999e+02 -4.5948e+00 -8.9993e-01
739 0 +8.808298518e+01 +3.314298518e+01 +3.314298518e+01 +2.1618e+00 -2.3597e+00
791 0 +5.077020883e+00 -4.986297912e+01 -4.986297912e+01 -3.8789e+00 -1.0423e+00
1919 0 +4.807512025e+00 -5.013248798e+01 -5.013248798e+01 +3.2161e-01 -1.9521e+00
2665 0 +1.069238766e+00 -5.387076123e+01 -5.387076123e+01 -2.6437e+00 -1.3088e+00
3153 0 +8.465883596e-01 -5.409341164e+01 -5.409341164e+01 -2.5919e+00 -1.3202e+00
3243 0 +4.154577817e-01 -5.452454222e+01 -5.452454222e+01 -1.7683e+00 -1.4996e+00
3515 0 +1.513381052e-01 -5.478866189e+01 -5.478866189e+01 -1.7426e+00 -1.5049e+00
3799 0 +4.586897765e-02 -5.489413102e+01 -5.489413102e+01 -1.7571e+00 -1.5016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.901572401e+07 +1.901578314e+07 +1.901578314e+07 -3.5013e+00 -2.6581e+00
2 0 +1.238386307e+06 +1.238445437e+06 +1.238445437e+06 +9.2693e-01 +6.4980e-01
33 0 +2.988650505e+03 +3.047780505e+03 +3.047780505e+03 +3.1176e+00 -2.7602e+00
187 0 +1.117058038e+03 +1.176188038e+03 +1.176188038e+03 +1.2477e+00 -1.1612e+00
575 0 +3.571605794e+02 +4.162905794e+02 +4.162905794e+02 +3.4924e+00 -3.2036e+00
739 0 +2.359805253e+02 +2.951105253e+02 +2.951105253e+02 +1.6375e+00 -1.4517e+00
777 0 +9.638408930e+01 +1.555140893e+02 +1.555140893e+02 +8.2867e-01 -7.3780e-01
907 0 +2.511564071e+01 +8.424564071e+01 +8.424564071e+01 +1.3033e+00 -1.1612e+00
1319 0 +1.346014675e+01 +7.259014675e+01 +7.259014675e+01 -4.2080e-01 +4.2127e-01
1361 0 +8.444173524e+00 +6.757417352e+01 +6.757417352e+01 -1.1097e+00 +1.0559e+00
2067 0 +1.422487322e+00 +6.055248732e+01 +6.055248732e+01 -2.3649e+00 +2.2136e+00
2197 0 +1.267811167e+00 +6.039781117e+01 +6.039781117e+01 -1.5549e+00 +1.4700e+00
2537 0 +1.061810296e+00 +6.019181030e+01 +6.019181030e+01 -1.5278e+00 +1.4437e+00
2785 0 +7.503951928e-01 +5.988039519e+01 +5.988039519e+01 -2.8366e+00 +2.6501e+00
2841 0 +6.676609842e-01 +5.979766098e+01 +5.979766098e+01 -2.0063e+00 +1.8859e+00
2915 0 +3.068164343e-01 +5.943681643e+01 +5.943681643e+01 -2.4595e+00 +2.3028e+00
3337 0 +2.844665711e-01 +5.941446657e+01 +5.941446657e+01 -2.5578e+00 +2.3931e+00
3471 0 +1.334692369e-02 +5.914334692e+01 +5.914334692e+01 -2.2604e+00 +2.1186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.365295061e+05 +5.360379761e+05 +5.360379761e+05 -1.7345e+00 -4.2791e-01
3 0 +4.997990575e+05 +4.993075275e+05 +4.993075275e+05 -9.9692e-01 -8.9539e-01
6 0 +4.828513099e+05 +4.823597799e+05 +4.823597799e+05 +2.8688e-02 -1.6121e+00
25 0 +4.633962949e+05 +4.629047649e+05 +4.629047649e+05 -9.9692e-01 -7.8757e-01
45 0 +4.772139239e+04 +4.722986239e+04 +4.722986239e+04 +4.5569e+00 -3.9693e+00
89 0 +5.921522883e+03 +5.429992883e+03 +5.429992883e+03 +3.0954e+00 -3.0168e+00
139 0 +3.837389375e+03 +3.345859375e+03 +3.345859375e+03 +9.6470e-01 -1.4059e+00
209 0 +1.281897737e+03 +7.903677374e+02 +7.903677374e+02 -3.7997e+00 +2.2022e+00
419 0 +2.242632194e+02 -2.672667806e+02 -2.672667806e+02 +2.9366e+00 -3.0193e+00
1079 0 +1.656843102e+02 -3.258456898e+02 -3.258456898e+02 +2.1501e+00 -2.3827e+00
1859 0 +4.765289634e+01 -4.438771037e+02 -4.438771037e+02 +2.9366e+00 -3.0090e+00
2141 0 +6.529818669e+00 -4.850001813e+02 -4.850001813e+02 -1.0497e+00 +5.0542e-02
2395 0 +5.933020534e+00 -4.855969795e+02 -4.855969795e+02 -7.8177e-01 -1.4944e-01
2457 0 +4.675494592e+00 -4.868545054e+02 -4.868545054e+02 +2.5671e-01 -9.4508e-01
2887 0 +1.776489367e+00 -4.897535106e+02 -4.897535106e+02 -9.0811e-01 -5.5593e-02
3003 0 +2.034363595e-01 -4.913265636e+02 -4.913265636e+02 +5.5277e-02 -7.9307e-01
3159 0 +8.084695486e-02 -4.914491530e+02 -4.914491530e+02 +2.7811e-01 -9.6446e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.028229308e+05 +5.026527308e+05 +5.026527308e+05 +5.3096e-01 -3.0547e+00
35 0 +1.899858036e+03 +1.729658036e+03 +1.729658036e+03 +1.3996e+00 -4.7255e+00
357 0 +9.641475317e+02 +7.939475317e+02 +7.939475317e+02 +1.2154e+00 -4.5665e+00
481 0 +2.562338127e+02 +8.603381271e+01 +8.603381271e+01 -1.1215e+00 -2.7009e+00
727 0 +7.114866070e+01 -9.905133930e+01 -9.905133930e+01 +5.3359e-01 -3.9809e+00
1303 0 +2.929922835e+01 -1.409007717e+02 -1.409007717e+02 -2.1200e+00 -1.8856e+00
1457 0 +5.084348939e+00 -1.651156511e+02 -1.651156511e+02 -5.0000e+00 +3.8298e-01
1507 0 +1.840702873e+00 -1.683592971e+02 -1.683592971e+02 -3.8567e+00 -5.1748e-01
2005 0 +6.323790803e-01 -1.695676209e+02 -1.695676209e+02 -4.1484e+00 -2.8909e-01
2749 0 +3.091163352e-01 -1.698908837e+02 -1.698908837e+02 -3.5781e+00 -7.4014e-01
3047 0 +3.449883754e-02 -1.701655012e+02 -1.701655012e+02 -3.5152e+00 -7.8943e-01
3719 0 +1.793661321e-02 -1.701820634e+02 -1.701820634e+02 -3.4632e+00 -8.3022e-01
3879 0 +1.055702108e-02 -1.701894430e+02 -1.701894430e+02 -3.6380e+00 -6.9216e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.240940825e+05 +5.236243325e+05 +5.236243325e+05 -2.7199e+00 -3.9718e+00
7 0 +4.783327115e+03 +4.313577115e+03 +4.313577115e+03 +2.2706e-01 -3.0278e+00
279 0 +1.583477584e+03 +1.113727584e+03 +1.113727584e+03 -2.8036e+00 -3.2282e+00
363 0 +7.670937496e+01 -3.930406250e+02 -3.930406250e+02 -6.0828e-01 -3.0268e+00
1015 0 +6.889305827e+01 -4.008569417e+02 -4.008569417e+02 +4.6136e+00 -2.6119e+00
1191 0 +5.782146035e+01 -4.119285397e+02 -4.119285397e+02 +3.3494e+00 -2.7118e+00
1309 0 +1.749951038e+01 -4.522504896e+02 -4.522504896e+02 +3.2234e+00 -2.7113e+00
1375 0 +4.400756648e+00 -4.653492434e+02 -4.653492434e+02 +1.1238e+00 -2.8822e+00
1483 0 +2.945468594e+00 -4.668045314e+02 -4.668045314e+02 +1.5934e+00 -2.8442e+00
1791 0 +9.596304469e-01 -4.687903696e+02 -4.687903696e+02 -1.6470e-01 -2.9833e+00
2189 0 +7.625990127e-01 -4.689874010e+02 -4.689874010e+02 +6.3858e-01 -2.9182e+00
2275 0 +1.609135054e-01 -4.695890865e+02 -4.695890865e+02 +4.0568e-01 -2.9374e+00
3209 0 +3.195156762e-02 -4.697180484e+02 -4.697180484e+02 +3.7404e-02 -2.9665e+00
3531 0 +1.930642198e-02 -4.697306936e+02 -4.697306936e+02 +1.7008e-01 -2.9559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.457714809e+05 +8.457862009e+05 +8.457862009e+05 +1.2656e+00 +3.9805e+00
20 0 +4.475007056e+05 +4.475154256e+05 +4.475154256e+05 +2.0253e+00 +3.5904e+00
43 0 +2.406415154e+05 +2.406562354e+05 +2.406562354e+05 +2.0028e+00 +3.9269e+00
91 0 +8.027590455e+02 +8.174790455e+02 +8.174790455e+02 +1.5755e+00 +5.0000e+00
247 0 +3.116260732e+02 +3.263460732e+02 +3.263460732e+02 +1.5633e+00 +5.0000e+00
623 0 +1.169436263e+02 +1.316636263e+02 +1.316636263e+02 +1.5195e+00 +5.0000e+00
693 0 +4.669769851e+01 +6.141769851e+01 +6.141769851e+01 +2.1863e+00 +4.4152e+00
887 0 +4.172527959e+01 +5.644527959e+01 +5.644527959e+01 +1.5633e+00 +4.9681e+00
955 0 +4.180054308e+00 +1.890005431e+01 +1.890005431e+01 +2.2505e+00 +4.3683e+00
1649 0 +3.033315356e+00 +1.775331536e+01 +1.775331536e+01 +2.4910e+00 +4.1558e+00
2023 0 +2.801120920e+00 +1.752112092e+01 +1.752112092e+01 +2.3896e+00 +4.2445e+00
2071 0 +2.586580697e+00 +1.730658070e+01 +1.730658070e+01 +2.6548e+00 +4.0085e+00
2287 0 +1.925706446e+00 +1.664570645e+01 +1.664570645e+01 +2.8112e+00 +3.8707e+00
2479 0 +1.091510375e+00 +1.581151037e+01 +1.581151037e+01 +2.9730e+00 +3.7282e+00
2569 0 +6.461866678e-01 +1.536618667e+01 +1.536618667e+01 +3.0994e+00 +3.6164e+00
2583 0 +4.345408129e-01 +1.515454081e+01 +1.515454081e+01 +3.2951e+00 +3.4426e+00
2939 0 +3.071109029e-01 +1.502711090e+01 +1.502711090e+01 +4.1709e+00 +2.6677e+00
3053 0 +1.756047429e-01 +1.489560474e+01 +1.489560474e+01 +3.4085e+00 +3.3427e+00
3155 0 +1.687379166e-01 +1.488873792e+01 +1.488873792e+01 +3.9627e+00 +2.8516e+00
3435 0 +1.133517810e-01 +1.483335178e+01 +1.483335178e+01 +3.5046e+00 +3.2573e+00
3559 0 +5.459135525e-02 +1.477459136e+01 +1.477459136e+01 +3.5808e+00 +3.1899e+00
3621 0 +4.305668257e-02 +1.476305668e+01 +1.476305668e+01 +3.6767e+00 +3.1049e+00
3665 0 +1.212970230e-02 +1.473212970e+01 +1.473212970e+01 +3.7231e+00 +3.0642e+00
3997 0 +8.951753338e-03 +1.472895175e+01 +1.472895175e+01 +3.8045e+00 +2.9920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.901249566e+07 +2.901230972e+07 +2.901230972e+07 +8.4844e-01 -2.2511e+00
2 0 +5.056241825e+06 +5.056055885e+06 +5.056055885e+06 -1.0460e+00 +5.5117e-01
4 0 +2.785639118e+02 +9.262391181e+01 +9.262391181e+01 -1.7896e+00 +2.9355e+00
477 0 +2.580411188e+02 +7.210111882e+01 +7.210111882e+01 -1.1124e+00 +3.7410e+00
629 0 +1.996689763e+00 -1.839433102e+02 -1.839433102e+02 -1.7685e+00 +2.9842e+00
885 0 +1.263475031e+00 -1.846765250e+02 -1.846765250e+02 -4.1099e-01 +4.5018e+00
1525 0 +5.971078169e-01 -1.853428922e+02 -1.853428922e+02 -4.0770e-01 +4.5040e+00
1855 0 +7.396344182e-02 -1.858660366e+02 -1.858660366e+02 -1.1048e+00 +3.7262e+00
3087 0 +4.693300192e-02 -1.858930670e+02 -1.858930670e+02 -8.7411e-01 +3.9837e+00
3469 0 +3.462421667e-02 -1.859053758e+02 -1.859053758e+02 -1.0868e+00 +3.7461e+00
3527 0 +2.194893781e-02 -1.859180511e+02 -1.859180511e+02 -9.1967e-01 +3.9324e+00
3927 0 +8.342962174e-03 -1.859316570e+02 -1.859316570e+02 -9.5920e-01 +3.8884e+00
3969 0 +3.684726498e-04 -1.859396315e+02 -1.859396315e+02 -9.6939e-01 +3.8771e+00
3999 0 +1.435847323e-04 -1.859398564e+02 -1.859398564e+02 -9.6549e-01 +3.8815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.948247746e+04 +1.940114746e+04 +1.940114746e+04 -3.3012e+00 -4.2552e+00
37 0 +7.070393531e+03 +6.989063531e+03 +6.989063531e+03 -2.7250e+00 -2.3610e+00
99 0 +6.381736004e+02 +5.568436004e+02 +5.568436004e+02 +3.4101e-01 +4.3173e+00
237 0 +2.515891399e+02 +1.702591399e+02 +1.702591399e+02 -2.6429e+00 -2.3610e+00
261 0 +1.244715127e+02 +4.314151275e+01 +4.314151275e+01 -3.3012e+00 -3.9214e+00
613 0 +1.862719372e+01 -6.270280628e+01 -6.270280628e+01 -2.2775e+00 -1.5608e+00
677 0 +1.662417175e+01 -6.470582825e+01 -6.470582825e+01 -3.7922e+00 -5.0000e+00
801 0 +4.572964890e+00 -7.675703511e+01 -7.675703511e+01 -3.3766e+00 -4.0603e+00
1287 0 +2.776606106e+00 -7.855339389e+01 -7.855339389e+01 -3.4907e+00 -4.3215e+00
1409 0 +2.623506053e+00 -7.870649395e+01 -7.870649395e+01 -3.2258e+00 -3.7189e+00
1523 0 +2.875940668e-01 -8.104240593e+01 -8.104240593e+01 -2.7942e+00 -2.7419e+00
2887 0 +8.876472515e-02 -8.124123527e+01 -8.124123527e+01 -2.9610e+00 -3.1207e+00
3175 0 +6.589439304e-03 -8.132341056e+01 -8.132341056e+01 -2.9468e+00 -3.0891e+00
3543 0 +3.343545552e-03 -8.132665645e+01 -8.132665645e+01 -2.9320e+00 -3.0556e+00
3701 0 +2.707710979e-03 -8.132729229e+01 -8.132729229e+01 -2.9347e+00 -3.0618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.547941750e+07 +7.548041750e+07 +7.548041750e+07 -4.8370e-01 +4.7414e+00
2 0 +2.145493099e+07 +2.145593099e+07 +2.145593099e+07 +2.6036e+00 -2.0121e+00
5 0 +8.264150723e+06 +8.265150723e+06 +8.265150723e+06 -3.8841e+00 -6.1086e-01
7 0 +7.210840709e+06 +7.211840709e+06 +7.211840709e+06 +3.2700e+00 -4.7122e+00
9 0 +3.914563050e+06 +3.915563050e+06 +3.915563050e+06 -4.4233e+00 -1.3287e+00
13 0 +2.121447337e+06 +2.122447337e+06 +2.122447337e+06 -1.5287e+00 -3.3482e+00
16 0 +9.771193242e+04 +9.871193242e+04 +9.871193242e+04 -3.9588e+00 -3.4805e+00
89 0 +2.537244827e+03 +3.537244827e+03 +3.537244827e+03 -2.8341e+00 -4.4674e+00
437 0 +7.049233613e+01 +1.070492336e+03 +1.070492336e+03 -2.5125e+00 -4.5911e+00
463 0 +3.230386664e+01 +1.032303867e+03 +1.032303867e+03 -1.7022e+00 -5.0000e+00
889 0 +9.434275438e+00 +1.009434275e+03 +1.009434275e+03 -2.6185e+00 -4.5225e+00
1589 0 +9.098769770e+00 +1.009098770e+03 +1.009098770e+03 -4.2188e+00 -3.6833e+00
1613 0 +5.964744582e+00 +1.005964745e+03 +1.005964745e+03 -3.3472e+00 -4.1465e+00
1667 0 +1.295310572e+00 +1.001295311e+03 +1.001295311e+03 -3.0241e+00 -4.3127e+00
1783 0 +1.282878274e+00 +1.001282878e+03 +1.001282878e+03 -3.3400e+00 -4.1465e+00
2139 0 +6.434043592e-01 +1.000643404e+03 +1.000643404e+03 -4.7117e+00 -3.4285e+00
2281 0 +5.645998585e-01 +1.000564600e+03 +1.000564600e+03 -4.0892e+00 -3.7558e+00
2609 0 +4.855340884e-02 +1.000048553e+03 +1.000048553e+03 -4.1579e+00 -3.7189e+00
2871 0 +2.257482199e-02 +1.000022575e+03 +1.000022575e+03 -3.8527e+00 -3.8788e+00
3187 0 +3.275986309e-03 +1.000003276e+03 +1.000003276e+03 -3.9873e+00 -3.8083e+00
3987 0 +2.134377286e-03 +1.000002134e+03 +1.000002134e+03 -4.0089e+00 -3.7970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.064927203e+07 +1.064897550e+07 +1.064897550e+07 +4.9739e+00 +2.3768e+00
2 0 +8.511414012e+06 +8.511117482e+06 +8.511117482e+06 +4.4807e+00 -4.9979e+00
3 0 +6.005719388e+05 +6.002754088e+05 +6.002754088e+05 +3.4356e+00 +4.3743e-01
4 0 +5.322933236e+05 +5.319967936e+05 +5.319967936e+05 +1.5621e+00 -2.0536e-01
7 0 +2.381428068e+03 +2.084898068e+03 +2.084898068e+03 -6.2426e-01 +2.4262e+00
113 0 +8.982024509e+02 +6.016724509e+02 +6.016724509e+02 -6.2426e-01 +2.4050e+00
329 0 +5.532139708e+02 +2.566839708e+02 +2.566839708e+02 +3.5478e+00 -6.4234e-01
661 0 +1.679716993e+02 -1.285583007e+02 -1.285583007e+02 +4.0693e+00 -1.0662e+00
739 0 +1.426140185e+02 -1.539159815e+02 -1.539159815e+02 +2.6276e+00 +1.3822e-02
841 0 +6.677912774e+01 -2.297508723e+02 -2.297508723e+02 +4.5141e+00 -1.3670e+00
1263 0 +3.334546604e+01 -2.631845340e+02 -2.631845340e+02 -1.3504e+00 +2.9040e+00
1333 0 +3.794390974e+00 -2.927356090e+02 -2.927356090e+02 +7.3565e-01 +1.3803e+00
1839 0 +2.703438588e+00 -2.938265614e+02 -2.938265614e+02 +1.8950e-02 +1.9020e+00
2295 0 +1.857332062e+00 -2.946726679e+02 -2.946726679e+02 +4.1771e-02 +1.8819e+00
2441 0 +1.270164219e-01 -2.964029836e+02 -2.964029836e+02 +1.5589e-01 +1.8002e+00
3459 0 +9.168478967e-02 -2.964383152e+02 -2.964383152e+02 +6.5284e-01 +1.4380e+00
3921 0 +2.191151880e-02 -2.965080885e+02 -2.965080885e+02 +5.2745e-01 +1.5297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053213029e+07 +2.053217959e+07 +2.053217959e+07 -3.0721e+00 -2.2148e+00
2 0 +7.163876382e+06 +7.163925682e+06 +7.163925682e+06 +4.8924e+00 +2.0671e+00
4 0 +1.758202685e+06 +1.758251985e+06 +1.758251985e+06 -2.5014e+00 +1.2066e+00
6 0 +4.604854615e+05 +4.605347615e+05 +4.605347615e+05 -2.7261e+00 +1.9496e+00
7 0 +3.064434542e+05 +3.064927542e+05 +3.064927542e+05 +2.0752e+00 +1.0035e+00
11 0 +1.933644559e+05 +1.934137559e+05 +1.934137559e+05 -2.4951e+00 +3.0150e+00
19 0 +5.761282505e+02 +6.254282505e+02 +6.254282505e+02 -3.1949e+00 +2.8491e+00
469 0 +7.221601586e+01 +1.215160159e+02 +1.215160159e+02 +1.1875e+00 +7.8708e-01
845 0 +1.948811667e+01 +6.878811667e+01 +6.878811667e+01 +1.3296e+00 +7.0480e-01
2011 0 +1.262636940e+01 +6.192636940e+01 +6.192636940e+01 +2.7581e+00 +2.7270e-02
2059 0 +8.496237542e+00 +5.779623754e+01 +5.779623754e+01 -1.6291e+00 +2.1225e+00
2543 0 +5.882025189e+00 +5.518202519e+01 +5.518202519e+01 +1.0126e+00 +8.6311e-01
2615 0 +5.107353236e+00 +5.440735324e+01 +5.440735324e+01 +1.9455e+00 +4.1427e-01
3251 0 +2.272814076e+00 +5.157281408e+01 +5.157281408e+01 -6.6615e-02 +1.3789e+00
