% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.882782366e+06 +1.882727426e+06 +1.882727426e+06 -2.6247e-02 -1.1389e+00 +4.7199e+00
9 0 +1.604333246e+03 +1.549393246e+03 +1.549393246e+03 -2.7904e+00 -1.5716e+00 -1.9357e+00
401 0 +9.344372426e+02 +8.794972426e+02 +8.794972426e+02 -1.4593e+00 -3.3566e-01 +2.5614e+00
2079 0 +5.118669196e+02 +4.569269196e+02 +4.569269196e+02 -1.4945e+00 -1.1000e+00 +8.8626e-02
2373 0 +3.606599308e+02 +3.057199308e+02 +3.057199308e+02 -1.5778e+00 -3.6993e-01 +2.2418e+00
2551 0 +2.592710676e+02 +2.043310676e+02 +2.043310676e+02 -2.2504e+00 -1.8947e+00 -2.7922e+00
3023 0 +2.555177226e+02 +2.005777226e+02 +2.005777226e+02 -2.0361e+00 -4.5355e-02 +3.1698e+00
3711 0 +1.967195864e+02 +1.417795864e+02 +1.417795864e+02 -2.1442e+00 -1.5759e+00 -1.7341e+00
3871 0 +1.184693146e+02 +6.352931458e+01 +6.352931458e+01 -2.0639e+00 -1.5759e+00 -1.7341e+00
3935 0 +8.699030426e+01 +3.205030426e+01 +3.205030426e+01 -1.3041e+00 +2.2781e-01 +4.3092e+00
3973 0 +2.996570720e+01 -2.497429280e+01 -2.497429280e+01 -1.7245e+00 -3.6993e-01 +2.2418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.319539735e+06 +9.319598865e+06 +9.319598865e+06 -1.3311e+00 -2.3109e+00 -7.5567e-01
2 0 +1.658475023e+06 +1.658534153e+06 +1.658534153e+06 -1.6303e+00 +3.0892e+00 -1.3938e+00
5 0 +4.705010236e+04 +4.710923236e+04 +4.710923236e+04 +6.5153e-01 -4.2060e-02 -5.5602e-01
9 0 +2.175591316e+04 +2.181504316e+04 +2.181504316e+04 +1.3316e+00 +2.1175e-01 -1.6148e+00
97 0 +5.939648123e+03 +5.998778123e+03 +5.998778123e+03 +2.7760e-01 +7.6975e-01 -2.3018e+00
431 0 +5.191759572e+03 +5.250889572e+03 +5.250889572e+03 -1.8303e+00 +2.5247e+00 -3.8874e+00
699 0 +3.702631948e+03 +3.761761948e+03 +3.761761948e+03 -4.2462e+00 +2.4298e+00 +1.3693e+00
741 0 +2.340172304e+03 +2.399302304e+03 +2.399302304e+03 +4.7462e-01 +6.6305e-01 -2.0720e+00
927 0 +2.698727785e+01 +8.611727785e+01 +8.611727785e+01 -5.0000e+00 +3.0655e+00 +7.7881e-01
2733 0 +2.482371381e+01 +8.395371381e+01 +8.395371381e+01 +2.8027e-01 +1.1925e+00 -3.5917e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.496546110e+06 +9.496054580e+06 +9.496054580e+06 -2.6751e+00 +2.4775e+00 +1.0105e+00
2 0 +5.298966883e+05 +5.294051583e+05 +5.294051583e+05 +5.2177e-01 -2.9455e+00 -3.3069e+00
18 0 +1.316028292e+04 +1.266875292e+04 +1.266875292e+04 -2.9227e+00 -2.3191e+00 -2.4824e-01
363 0 +8.657235888e+03 +8.165705888e+03 +8.165705888e+03 -1.4360e+00 +1.8921e-01 -2.5918e+00
653 0 +6.065061190e+03 +5.573531190e+03 +5.573531190e+03 -4.1110e+00 -2.1900e+00 +4.0322e-01
913 0 +5.561138241e+03 +5.069608241e+03 +5.069608241e+03 -5.0000e+00 -2.5524e+00 +1.1449e+00
915 0 +3.015819485e+03 +2.524289485e+03 +2.524289485e+03 -4.5555e+00 -3.0197e+00 +1.1039e+00
955 0 +1.400996852e+03 +9.094668523e+02 +9.094668523e+02 -4.5555e+00 -3.0679e+00 +1.1039e+00
1299 0 +1.141874559e+03 +6.503445589e+02 +6.503445589e+02 -6.5102e-01 -7.9491e-01 -2.6313e+00
2089 0 +8.564908448e+01 -4.058809155e+02 -4.058809155e+02 +1.0351e+00 -3.8773e-01 -3.9915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995598351e+07 +3.995581331e+07 +3.995581331e+07 +3.2809e+00 -1.2559e+00 +4.5551e+00
2 0 +6.537434745e+06 +6.537264545e+06 +6.537264545e+06 -4.9506e+00 +4.6612e+00 -1.6504e+00
3 0 +1.506684820e+04 +1.489664820e+04 +1.489664820e+04 +6.0243e-01 -4.5047e+00 -1.9633e+00
18 0 +3.383904640e+03 +3.213704640e+03 +3.213704640e+03 -3.4680e+00 -8.7766e-01 -1.6780e+00
639 0 +2.394996601e+03 +2.224796601e+03 +2.224796601e+03 -3.7252e+00 +1.9692e-01 -2.7688e+00
823 0 +1.404233467e+03 +1.234033467e+03 +1.234033467e+03 -1.1035e+00 -4.3065e+00 +3.8647e-02
845 0 +1.212470851e+03 +1.042270851e+03 +1.042270851e+03 -4.8751e+00 +6.4441e-02 -1.0550e+00
999 0 +9.904219054e+02 +8.202219054e+02 +8.202219054e+02 -5.0000e+00 +1.9692e-01 -1.1091e+00
1065 0 +6.993798249e+01 -1.002620175e+02 -1.002620175e+02 -5.0000e+00 +8.2530e-01 -1.9633e+00
2229 0 +6.508547901e+01 -1.051145210e+02 -1.051145210e+02 -2.7968e+00 -1.4712e+00 -1.6062e+00
2571 0 +9.266145500e-01 -1.692733855e+02 -1.692733855e+02 -3.7926e+00 -4.7826e-01 -1.7017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.437324586e+07 +4.437277611e+07 +4.437277611e+07 -4.3527e+00 -6.4756e-01 -2.1722e-01
2 0 +1.991358386e+06 +1.990888636e+06 +1.990888636e+06 -5.9887e-01 +1.4721e-01 +4.1638e+00
4 0 +2.341657587e+05 +2.336960087e+05 +2.336960087e+05 +2.9810e+00 -4.3995e+00 +3.8848e-01
7 0 +1.333346332e+05 +1.328648832e+05 +1.328648832e+05 +4.1640e+00 -3.7336e+00 -8.9834e-01
9 0 +9.249434807e+04 +9.202459807e+04 +9.202459807e+04 +9.6646e-01 -3.3040e+00 +2.1370e+00
105 0 +2.547068888e+03 +2.077318888e+03 +2.077318888e+03 +1.5561e+00 -4.1583e+00 +1.5165e+00
623 0 +4.890187377e+02 +1.926873774e+01 +1.926873774e+01 +3.4359e-01 -4.4588e+00 +2.7398e+00
957 0 +2.108158180e+02 -2.589341820e+02 -2.589341820e+02 +5.7695e-01 -3.7268e+00 +2.8392e+00
2077 0 +1.046180288e+02 -3.651319712e+02 -3.651319712e+02 +6.1125e-01 -3.7268e+00 +2.8392e+00
2451 0 +5.951793174e+01 -4.102320683e+02 -4.102320683e+02 +1.3657e+00 -4.4686e+00 +1.4988e+00
3461 0 +3.581958670e+01 -4.339304133e+02 -4.339304133e+02 +1.1153e+00 -4.2221e+00 +1.9380e+00
3693 0 +2.253430932e+01 -4.472156907e+02 -4.472156907e+02 +5.6796e-01 -3.8922e+00 +2.7777e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096528179e+07 +1.096529651e+07 +1.096529651e+07 +6.8583e-01 +3.4455e+00 +4.8801e+00
2 0 +9.734446332e+06 +9.734461052e+06 +9.734461052e+06 -4.3858e+00 -1.1694e-01 -2.4324e+00
4 0 +5.557826903e+05 +5.557974103e+05 +5.557974103e+05 -1.1657e+00 -1.5796e+00 +3.3905e+00
6 0 +3.660682850e+05 +3.660830050e+05 +3.660830050e+05 +6.2206e-01 -6.0716e-01 -3.4183e+00
10 0 +9.104540473e+04 +9.106012473e+04 +9.106012473e+04 +1.0317e+00 +1.9470e-01 -3.0833e+00
13 0 +3.409789609e+04 +3.411261609e+04 +3.411261609e+04 +3.0441e-02 -1.5105e+00 +3.4289e+00
149 0 +4.643237306e+02 +4.790437306e+02 +4.790437306e+02 +3.9735e+00 +3.5955e+00 -5.0000e+00
1135 0 +4.021289459e+02 +4.168489459e+02 +4.168489459e+02 +5.0000e+00 +2.7872e+00 +4.6745e+00
2255 0 +2.381824474e+02 +2.529024474e+02 +2.529024474e+02 +3.3680e+00 +2.7872e+00 -3.6374e+00
2675 0 +1.724956862e+02 +1.872156862e+02 +1.872156862e+02 +3.3253e+00 +2.8455e+00 -4.1345e+00
2795 0 +1.304880273e+02 +1.452080273e+02 +1.452080273e+02 +4.6510e+00 +2.3841e+00 +5.0000e+00
3547 0 +6.638281760e+01 +8.110281760e+01 +8.110281760e+01 +3.6058e+00 +3.2654e+00 -4.9680e+00
3645 0 +2.260665737e+01 +3.732665737e+01 +3.732665737e+01 +3.6039e+00 +3.2624e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.196631475e+06 +5.196445535e+06 +5.196445535e+06 +2.8490e+00 +1.4176e+00 -3.4840e+00
3 0 +2.161136837e+06 +2.160950897e+06 +2.160950897e+06 -8.9820e-01 +4.3153e+00 -2.3565e+00
7 0 +5.138150234e+05 +5.136290834e+05 +5.136290834e+05 +2.5464e+00 -1.0570e+00 -7.7630e-01
16 0 +4.152803601e+04 +4.134209601e+04 +4.134209601e+04 +1.9021e+00 -2.7161e-01 -1.7392e+00
25 0 +3.386137192e+03 +3.200197192e+03 +3.200197192e+03 -2.8227e+00 +4.1721e+00 -2.3565e+00
477 0 +2.602436732e+03 +2.416496732e+03 +2.416496732e+03 +1.4163e-01 +2.6926e+00 -3.0922e-01
587 0 +2.057113964e+03 +1.871173964e+03 +1.871173964e+03 +2.7972e+00 +2.1353e+00 +2.5936e+00
1545 0 +7.746861101e+02 +5.887461101e+02 +5.887461101e+02 -2.8227e+00 +4.1721e+00 -2.1668e+00
3091 0 +5.583093172e+02 +3.723693172e+02 +3.723693172e+02 -2.8670e+00 +4.6582e+00 -1.6340e+00
3105 0 +1.386019333e+02 -4.733806675e+01 -4.733806675e+01 +1.8733e+00 +3.0601e+00 +2.6267e+00
3955 0 +6.242347987e+01 -1.235165201e+02 -1.235165201e+02 -1.8024e+00 +4.2124e+00 -7.7469e-01
3971 0 +2.819664294e+01 -1.577433571e+02 -1.577433571e+02 -2.0157e+00 +4.0984e+00 -1.2137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.031688973e+05 +1.030875673e+05 +1.030875673e+05 +4.0340e+00 +1.1120e+00 +2.5582e+00
5 0 +4.809493326e+04 +4.801360326e+04 +4.801360326e+04 -6.9531e-01 -1.3853e+00 -9.4211e-01
37 0 +3.795410417e+04 +3.787277417e+04 +3.787277417e+04 +1.6981e+00 -3.4904e+00 +3.9516e-02
41 0 +6.180027575e+03 +6.098697575e+03 +6.098697575e+03 -1.0417e+00 -4.0188e+00 -1.6077e+00
329 0 +2.907486184e+03 +2.826156184e+03 +2.826156184e+03 -1.6635e+00 -2.7334e+00 -1.5889e+00
573 0 +1.293332447e+03 +1.212002447e+03 +1.212002447e+03 -2.3658e+00 -2.2305e+00 -1.9026e+00
1111 0 +2.682116595e+02 +1.868816595e+02 +1.868816595e+02 -2.9097e+00 -2.2894e+00 -2.2369e+00
2765 0 +3.005523541e+01 -5.127476459e+01 -5.127476459e+01 -2.7865e+00 -3.5069e+00 -2.4487e+00
3483 0 +6.770329376e+00 -7.455967062e+01 -7.455967062e+01 -2.2700e+00 -4.5315e+00 -2.3793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.634654138e+06 +8.635654138e+06 +8.635654138e+06 +1.6899e+00 -4.8691e+00 -3.6379e+00
3 0 +6.590708679e+06 +6.591708679e+06 +6.591708679e+06 -3.3351e+00 -1.3577e-02 -1.8340e+00
11 0 +2.997800235e+05 +3.007800235e+05 +3.007800235e+05 -2.2463e+00 -2.5949e+00 -4.5997e+00
165 0 +1.931357508e+05 +1.941357508e+05 +1.941357508e+05 -4.7624e+00 -4.4950e+00 -1.5582e+00
201 0 +3.385390984e+04 +3.485390984e+04 +3.485390984e+04 -2.2463e+00 -3.8080e+00 -4.5997e+00
337 0 +1.700811250e+03 +2.700811250e+03 +2.700811250e+03 -3.2017e+00 -4.4444e+00 -3.6934e+00
1495 0 +4.889963673e+02 +1.488996367e+03 +1.488996367e+03 -4.4738e+00 -5.0000e+00 -2.2047e+00
2041 0 +2.243105388e+02 +1.224310539e+03 +1.224310539e+03 -3.2065e+00 -3.6969e+00 -3.9963e+00
2625 0 +1.761126510e+02 +1.176112651e+03 +1.176112651e+03 -3.0134e+00 -3.6709e+00 -4.2053e+00
2733 0 +7.952399278e+01 +1.079523993e+03 +1.079523993e+03 -4.0875e+00 -3.6262e+00 -3.2351e+00
3317 0 +3.183941680e+00 +1.003183942e+03 +1.003183942e+03 -5.0000e+00 -4.5611e+00 -1.9270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983693478e+07 +1.983663825e+07 +1.983663825e+07 -2.8739e+00 -3.5903e+00 -4.2278e-01
2 0 +1.003040834e+07 +1.003011181e+07 +1.003011181e+07 -3.6944e+00 +4.7269e+00 -2.4954e+00
4 0 +7.701707642e+06 +7.701411112e+06 +7.701411112e+06 +4.0937e+00 +3.2021e-01 -3.3775e+00
8 0 +8.806686280e+04 +8.777033280e+04 +8.777033280e+04 +1.3517e+00 -2.1056e+00 -2.3333e+00
14 0 +4.271078300e+04 +4.241425300e+04 +4.241425300e+04 +2.1032e+00 -3.2261e+00 -4.3025e+00
47 0 +2.090326712e+04 +2.060673712e+04 +2.060673712e+04 +2.1032e+00 -3.2261e+00 -3.2190e+00
155 0 +3.195366292e+03 +2.898836292e+03 +2.898836292e+03 +1.3517e+00 -2.1056e+00 +4.5661e-02
395 0 +2.856151326e+03 +2.559621326e+03 +2.559621326e+03 +1.3517e+00 -2.1056e+00 -3.9033e-01
819 0 +2.194547610e+03 +1.898017610e+03 +1.898017610e+03 -1.1143e-02 +5.0000e+00 -5.0000e+00
867 0 +7.557862581e+01 -2.209513742e+02 -2.209513742e+02 +1.3057e+00 -2.8326e+00 +1.5480e+00
1157 0 +7.006423754e+01 -2.264657625e+02 -2.264657625e+02 +1.4188e+00 -3.5864e+00 +2.2319e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.505821890e+05 +6.506314890e+05 +6.506314890e+05 -4.4146e+00 +8.4092e-01 +4.9109e+00
4 0 +3.091915823e+05 +3.092408823e+05 +3.092408823e+05 -3.2593e+00 -8.1042e-01 +1.6792e+00
16 0 +1.466781104e+05 +1.467274104e+05 +1.467274104e+05 +4.0085e+00 +3.6541e+00 +2.7980e+00
33 0 +8.322356443e+04 +8.327286443e+04 +8.327286443e+04 +1.4658e+00 +2.4736e+00 +3.1094e+00
213 0 +1.646653495e+04 +1.651583495e+04 +1.651583495e+04 +5.4673e-01 +5.0855e-01 -3.7468e+00
239 0 +1.591324146e+04 +1.596254146e+04 +1.596254146e+04 -3.2514e+00 +4.9325e-01 +4.8449e+00
333 0 +1.026942617e+04 +1.031872617e+04 +1.031872617e+04 -5.0000e+00 -3.2911e-01 +5.0000e+00
393 0 +7.838779854e+03 +7.888079854e+03 +7.888079854e+03 +1.4658e+00 +2.4736e+00 +4.9230e+00
453 0 +3.165296943e+03 +3.214596943e+03 +3.214596943e+03 +2.7988e+00 +1.5802e+00 -3.7739e+00
1037 0 +2.079778330e+03 +2.129078330e+03 +2.129078330e+03 -1.0504e+00 +8.6872e-01 +2.1346e+00
1145 0 +8.259277038e+02 +8.752277038e+02 +8.752277038e+02 -2.2841e+00 +7.9076e-01 +4.9255e+00
1201 0 +7.699166150e+02 +8.192166150e+02 +8.192166150e+02 -1.2280e+00 +1.0578e+00 +3.4782e+00
1241 0 +3.053832992e+02 +3.546832992e+02 +3.546832992e+02 -1.2280e+00 +1.0511e+00 +3.5417e+00
2543 0 +1.756563783e+02 +2.249563783e+02 +2.249563783e+02 +9.1180e-01 +1.6785e+00 +1.6360e+00
3077 0 +5.706216473e+01 +1.063621647e+02 +1.063621647e+02 +7.7737e-01 +1.5842e+00 +1.5643e+00
3385 0 +2.569420042e+01 +7.499420042e+01 +7.499420042e+01 +2.7206e+00 +2.0001e+00 -1.0713e+00
3477 0 +2.237220801e+01 +7.167220801e+01 +7.167220801e+01 +7.7737e-01 +1.5842e+00 +1.5385e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.568215862e+06 +7.568328592e+06 +7.568328592e+06 -4.3082e-01 -6.9257e-01 +1.0268e+00
2 0 +3.604259753e+06 +3.604372483e+06 +3.604372483e+06 -4.8991e+00 -3.9762e+00 +2.4055e+00
3 0 +2.779259543e+06 +2.779372273e+06 +2.779372273e+06 +2.6035e+00 -4.9256e+00 -1.3166e+00
4 0 +2.542022490e+05 +2.543149790e+05 +2.543149790e+05 +3.5025e+00 -4.3486e+00 -4.7158e+00
8 0 +2.193870843e+04 +2.205143843e+04 +2.205143843e+04 -3.4501e+00 -4.7206e+00 +4.6139e+00
103 0 +7.689059956e+03 +7.801789956e+03 +7.801789956e+03 +5.0000e+00 +1.3810e-01 +2.4055e+00
297 0 +4.851323450e+03 +4.964053450e+03 +4.964053450e+03 +3.4934e+00 -2.0986e+00 -4.9777e-01
421 0 +7.638717136e+02 +8.766017136e+02 +8.766017136e+02 +1.7357e+00 -1.9086e+00 +2.9228e+00
439 0 +6.783464572e+02 +7.910764572e+02 +7.910764572e+02 +5.0000e+00 -1.0605e+00 -3.3709e-01
1227 0 +5.018126292e+02 +6.145426292e+02 +6.145426292e+02 +3.1008e+00 -1.5560e+00 +1.5102e+00
1737 0 +2.464554330e+02 +3.591854330e+02 +3.591854330e+02 +3.0956e+00 -1.2868e+00 +2.1470e+00
1791 0 +2.032469622e+02 +3.159769622e+02 +3.159769622e+02 +8.4648e-02 -2.2452e+00 +4.7232e+00
2095 0 +9.070649513e+01 +2.034364951e+02 +2.034364951e+02 +2.2403e+00 -1.5006e+00 +3.0318e+00
3219 0 +6.132301719e+01 +1.740530172e+02 +1.740530172e+02 +4.8203e-02 -2.1560e+00 +5.0000e+00
3625 0 +4.237020432e+01 +1.551002043e+02 +1.551002043e+02 +3.2618e+00 -1.2485e+00 +2.0096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.760108668e+07 +2.760108685e+07 +2.760108685e+07 -1.2856e+00 +4.6528e+00 +4.7779e+00
3 0 +1.880406485e+07 +1.880406502e+07 +1.880406502e+07 +2.6756e+00 -5.3864e-01 -4.6668e+00
5 0 +1.522099339e+07 +1.522099356e+07 +1.522099356e+07 +2.5832e-01 +4.9804e-01 -6.4750e-01
7 0 +4.713385416e+05 +4.713387116e+05 +4.713387116e+05 -2.7361e-01 -1.6768e+00 +2.7139e+00
19 0 +6.404673774e+04 +6.404690774e+04 +6.404690774e+04 +1.2464e+00 -4.7527e+00 -1.8246e+00
87 0 +2.547599361e+03 +2.547769361e+03 +2.547769361e+03 +2.9596e+00 -3.3158e+00 -6.7729e-01
385 0 +1.928508151e+03 +1.928678151e+03 +1.928678151e+03 +4.2814e+00 -9.5535e-01 +3.1475e+00
505 0 +1.405717057e+03 +1.405887057e+03 +1.405887057e+03 +4.2814e+00 -9.5535e-01 +3.0312e+00
609 0 +7.541934716e+02 +7.543634716e+02 +7.543634716e+02 +1.8102e+00 -2.9072e+00 +7.1008e-01
749 0 +5.738368305e+02 +5.740068305e+02 +5.740068305e+02 -2.9575e-01 -4.7211e+00 -1.4918e+00
1331 0 +4.423901121e+02 +4.425601121e+02 +4.425601121e+02 +1.8975e+00 -3.0881e+00 +3.3151e-01
1421 0 +1.305850643e+02 +1.307550643e+02 +1.307550643e+02 +2.4529e+00 -2.7585e+00 +6.9639e-01
1491 0 +1.097198432e+02 +1.098898432e+02 +1.098898432e+02 +2.3765e+00 -2.8306e+00 +5.8978e-01
2787 0 +7.480512753e+01 +7.497512753e+01 +7.497512753e+01 +2.8851e+00 -2.5515e+00 +8.6596e-01
2805 0 +5.787572083e+01 +5.804572083e+01 +5.804572083e+01 +3.9516e+00 -1.9789e+00 +1.3788e+00
2951 0 +4.794634599e+01 +4.811634599e+01 +4.811634599e+01 +1.4764e+00 -3.6015e+00 -3.6411e-01
3097 0 +4.697187328e+01 +4.714187328e+01 +4.714187328e+01 +1.9759e+00 -3.3268e+00 -1.2780e-01
3443 0 +4.258575465e+01 +4.275575465e+01 +4.275575465e+01 +4.2019e+00 -1.5589e+00 +2.0041e+00
3455 0 +9.214607126e+00 +9.384607126e+00 +9.384607126e+00 +3.4145e+00 -2.2301e+00 +1.1804e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747159929e+07 +1.747164259e+07 +1.747164259e+07 +4.9340e+00 +4.6904e+00 +1.1605e+00
2 0 +2.131311545e+06 +2.131354845e+06 +2.131354845e+06 +1.4178e+00 -2.3749e+00 -1.3974e+00
4 0 +1.367144559e+06 +1.367187859e+06 +1.367187859e+06 +4.1042e-01 +3.7026e-01 -1.7568e+00
5 0 +4.195175675e+05 +4.195608675e+05 +4.195608675e+05 -5.7534e-01 +1.3699e+00 +1.9242e+00
15 0 +2.421519984e+05 +2.421952984e+05 +2.421952984e+05 +3.3659e+00 +1.0554e+00 +1.9226e+00
75 0 +1.488195693e+05 +1.488628693e+05 +1.488628693e+05 -4.9677e+00 +8.3446e-01 +3.4153e+00
91 0 +1.023570162e+04 +1.027900162e+04 +1.027900162e+04 -4.7184e+00 +1.6725e+00 +4.6634e+00
143 0 +7.311893859e+03 +7.355193859e+03 +7.355193859e+03 +1.4178e+00 -6.1126e-01 -1.3974e+00
323 0 +5.317835513e+03 +5.361135513e+03 +5.361135513e+03 -4.2426e+00 -2.4892e-01 -4.4611e-01
335 0 +4.267825792e+03 +4.311125792e+03 +4.311125792e+03 -9.8732e-01 -3.9279e-01 -5.3052e-01
