% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.595864850e+02 +1.459586485e+03 +1.459586485e+03 +1.8495e+00 +5.1131e-01 +1.1783e+00
2 0 +1.049210742e+02 +1.104921074e+03 +1.104921074e+03 -4.0415e+00 +1.3295e+00 +3.6947e-01
114 0 +7.851826407e+01 +1.078518264e+03 +1.078518264e+03 -1.6955e+00 +8.0822e-01 +2.1126e+00
133 0 +7.696200399e+01 +1.076962004e+03 +1.076962004e+03 -7.4909e-01 -1.1076e-01 +3.7251e+00
146 0 +5.842421150e+01 +1.058424212e+03 +1.058424212e+03 -3.5204e+00 +5.0083e-01 +4.7874e+00
171 0 +3.038096999e+01 +1.030380970e+03 +1.030380970e+03 -3.2413e+00 +8.6558e-01 +3.1371e+00
226 0 +2.561827495e+01 +1.025618275e+03 +1.025618275e+03 -3.6514e+00 +4.3905e+00 +3.3405e+00
241 0 +1.732912502e+01 +1.017329125e+03 +1.017329125e+03 -4.0395e+00 +3.7037e+00 +2.2044e+00
304 0 +1.628370532e+01 +1.016283705e+03 +1.016283705e+03 -3.4586e+00 +2.3399e+00 +3.5740e+00
376 0 +1.212224374e+01 +1.012122244e+03 +1.012122244e+03 -2.4871e+00 +2.6110e+00 +3.8788e+00
492 0 +9.957043238e+00 +1.009957043e+03 +1.009957043e+03 -1.9332e+00 +2.3700e+00 +4.2715e+00
662 0 +9.194826225e+00 +1.009194826e+03 +1.009194826e+03 -2.0337e+00 +3.5613e+00 +3.4510e+00
775 0 +6.118919359e+00 +1.006118919e+03 +1.006118919e+03 -2.8047e+00 +4.0067e+00 +2.9883e+00
868 0 +5.875182121e+00 +1.005875182e+03 +1.005875182e+03 -2.6897e+00 +3.9321e+00 +3.0579e+00
873 0 +5.723164109e+00 +1.005723164e+03 +1.005723164e+03 -2.7074e+00 +3.8967e+00 +3.0412e+00
888 0 +5.387885428e+00 +1.005387885e+03 +1.005387885e+03 -2.7262e+00 +3.9369e+00 +3.0518e+00
891 0 +5.135367844e+00 +1.005135368e+03 +1.005135368e+03 -2.7168e+00 +3.9457e+00 +3.0492e+00
986 0 +5.087120205e+00 +1.005087120e+03 +1.005087120e+03 -2.7218e+00 +3.9556e+00 +3.0423e+00
1118 0 +4.988090485e+00 +1.004988090e+03 +1.004988090e+03 -2.7143e+00 +3.9930e+00 +3.0587e+00
3110 0 +3.142762306e+00 +1.003142762e+03 +1.003142762e+03 -2.9694e+00 +2.9681e+00 +3.7188e+00
3570 0 +3.071720753e+00 +1.003071721e+03 +1.003071721e+03 -4.3917e+00 +2.8503e+00 +2.6815e+00
3625 0 +3.008801305e+00 +1.003008801e+03 +1.003008801e+03 -4.4182e+00 +2.8764e+00 +2.6613e+00
8852 0 +2.673653764e+00 +1.002673654e+03 +1.002673654e+03 -2.6769e+00 +3.0001e+00 +4.2614e+00
8887 0 +1.612304415e+00 +1.001612304e+03 +1.001612304e+03 -2.6911e+00 +3.0217e+00 +4.2438e+00
9038 0 +1.564018599e+00 +1.001564019e+03 +1.001564019e+03 -2.7183e+00 +3.0317e+00 +4.2294e+00
9096 0 +1.193226637e+00 +1.001193227e+03 +1.001193227e+03 -2.7271e+00 +3.0661e+00 +4.1966e+00
9119 0 +1.028030253e+00 +1.001028030e+03 +1.001028030e+03 -2.7408e+00 +3.0559e+00 +4.1952e+00
9190 0 +1.012465464e+00 +1.001012465e+03 +1.001012465e+03 -2.7336e+00 +3.0538e+00 +4.2016e+00
9231 0 +9.976693562e-01 +1.000997669e+03 +1.000997669e+03 -2.7310e+00 +3.0503e+00 +4.2016e+00
14302 0 +4.542979041e-01 +1.000454298e+03 +1.000454298e+03 -3.0515e+00 +3.0295e+00 +3.6389e+00
14377 0 +1.169685850e-01 +1.000116969e+03 +1.000116969e+03 -3.0694e+00 +2.9991e+00 +3.6388e+00
14515 0 +1.015434898e-01 +1.000101543e+03 +1.000101543e+03 -3.0680e+00 +2.9945e+00 +3.6371e+00
14529 0 +2.286971069e-02 +1.000022870e+03 +1.000022870e+03 -3.0572e+00 +2.9958e+00 +3.6393e+00
14534 0 +2.068760976e-02 +1.000020688e+03 +1.000020688e+03 -3.0580e+00 +3.0070e+00 +3.6398e+00
14548 0 +1.813389597e-02 +1.000018134e+03 +1.000018134e+03 -3.0600e+00 +2.9975e+00 +3.6380e+00
14567 0 +7.282537978e-03 +1.000007283e+03 +1.000007283e+03 -3.0534e+00 +2.9994e+00 +3.6408e+00
14591 0 +7.070281553e-03 +1.000007070e+03 +1.000007070e+03 -3.0571e+00 +3.0022e+00 +3.6367e+00
14648 0 +6.358334861e-04 +1.000000636e+03 +1.000000636e+03 -3.0571e+00 +3.0012e+00 +3.6384e+00
14820 0 +9.450062453e-05 +1.000000095e+03 +1.000000095e+03 -3.0563e+00 +3.0017e+00 +3.6396e+00
14929 0 +9.000639284e-05 +1.000000090e+03 +1.000000090e+03 -3.0563e+00 +3.0014e+00 +3.6396e+00
14949 0 +2.626805895e-05 +1.000000026e+03 +1.000000026e+03 -3.0566e+00 +3.0014e+00 +3.6394e+00
14953 0 +4.878938626e-06 +1.000000005e+03 +1.000000005e+03 -3.0567e+00 +3.0016e+00 +3.6392e+00
15124 0 +3.351736041e-06 +1.000000003e+03 +1.000000003e+03 -3.0567e+00 +3.0016e+00 +3.6393e+00
15143 0 +1.482191237e-06 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
15158 0 +1.237387323e-06 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
15159 0 +5.858468057e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
15213 0 +1.798256335e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00 +3.6392e+00
