% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.758765832e+01 +8.837765832e+01 +8.837765832e+01 -1.7330e+00 -1.1579e+00 -2.1382e+00
3 0 +8.188198669e+01 +7.267198669e+01 +7.267198669e+01 +3.3917e+00 -5.7492e-01 -1.2644e+00
4 0 +4.952748068e+01 +4.031748068e+01 +4.031748068e+01 +2.7616e+00 +3.1890e-01 +1.7514e+00
9 0 +4.478733280e+01 +3.557733280e+01 +3.557733280e+01 -2.9058e-01 +1.4454e+00 +2.1744e+00
11 0 +4.067707411e+01 +3.146707411e+01 +3.146707411e+01 +1.4139e+00 +1.6541e+00 +2.3490e+00
16 0 +2.609709369e+01 +1.688709369e+01 +1.688709369e+01 +2.7611e+00 -1.3189e+00 +4.6124e+00
17 0 +2.251618987e+01 +1.330618987e+01 +1.330618987e+01 +3.6944e+00 +3.0718e+00 +3.4887e+00
18 0 +1.415645125e+01 +4.946451252e+00 +4.946451252e+00 +8.8655e-01 +1.9116e+00 +4.9723e+00
23 0 +6.210715426e+00 -2.999284574e+00 -2.999284574e+00 +1.5227e+00 +4.1356e+00 +5.7840e+00
25 0 +1.896578195e-01 -9.020342180e+00 -9.020342180e+00 +4.8103e+00 +5.9834e+00 +9.6800e+00
29 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0949e+00 +5.7688e+00 +7.7355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.755071404e+01 +7.535407140e+02 +7.535407140e+02 +3.4536e+00 -5.2257e-01 +3.1845e+00
2 0 +6.021816799e+01 +7.162081680e+02 +7.162081680e+02 -1.2422e+00 -2.7800e+00 -3.0444e-01
10 0 +3.604516134e+01 +6.920351613e+02 +6.920351613e+02 -2.7947e+00 -4.5969e+00 -2.3024e+00
18 0 +2.781393715e+01 +6.838039371e+02 +6.838039371e+02 -2.0521e+00 -3.7437e+00 -3.3211e+00
21 0 +1.715373630e+01 +6.731437363e+02 +6.731437363e+02 -2.5234e+00 -9.8110e+00 -4.0370e+00
24 0 +1.177767882e+01 +6.677676788e+02 +6.677676788e+02 -4.9805e+00 -9.0807e+00 -4.8203e+00
27 0 +1.014527414e+01 +6.661352741e+02 +6.661352741e+02 -5.1453e+00 -7.1495e+00 -5.3602e+00
33 0 +8.697785512e+00 +6.646877855e+02 +6.646877855e+02 -3.6978e+00 -1.0076e+01 -5.6781e+00
42 0 +5.831370651e+00 +6.618213707e+02 +6.618213707e+02 -8.3137e-01 -5.8731e+00 -6.0149e+00
49 0 +5.176341356e+00 +6.611663414e+02 +6.611663414e+02 -1.7634e-01 -6.5445e+00 -7.0949e+00
55 0 +3.347686864e+00 +6.593376869e+02 +6.593376869e+02 +1.6523e+00 -8.8462e+00 -8.5838e+00
66 0 +2.998383039e+00 +6.589883830e+02 +6.589883830e+02 +2.0016e+00 -1.1041e+01 -6.2963e+00
70 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0921e+00 -1.1357e+01 -1.0539e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.903971159e+01 +1.357497116e+02 +1.357497116e+02 -6.1489e-01 -2.4433e-01 -3.8416e-02
4 0 +4.966372723e+01 +1.163737272e+02 +1.163737272e+02 -3.2128e+00 -8.9215e-01 -1.5114e+00
5 0 +4.388001177e+01 +1.105900118e+02 +1.105900118e+02 +2.8824e-01 -2.0657e+00 -2.0687e+00
6 0 +3.130717212e+01 +9.801717212e+01 +9.801717212e+01 +6.2528e-01 -1.8260e-01 -3.9552e+00
8 0 +1.392988083e+01 +8.063988083e+01 +8.063988083e+01 +9.0618e-01 -2.8015e+00 -4.8928e+00
10 0 +1.368500528e+01 +8.039500528e+01 +8.039500528e+01 -3.6883e-01 -2.1369e+00 -8.1073e+00
15 0 +7.791922994e+00 +7.450192299e+01 +7.450192299e+01 +2.7748e+00 -4.9946e+00 -1.1817e+01
16 0 +7.436264974e+00 +7.414626497e+01 +7.414626497e+01 -2.2546e-01 -4.1583e+00 -1.0298e+01
19 0 +6.251881596e+00 +7.296188160e+01 +7.296188160e+01 +1.2519e+00 -5.5318e+00 -1.3767e+01
24 0 +4.157332398e+00 +7.086733240e+01 +7.086733240e+01 -8.4267e-01 -7.9753e+00 -6.7342e+00
27 0 +3.856340008e+00 +7.056634001e+01 +7.056634001e+01 -1.1437e+00 -5.9997e+00 -6.0225e+00
29 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -6.0858e+00 -9.4762e+00 -7.5378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.651580977e+01 +1.038185810e+03 +1.038185810e+03 -2.3922e+00 +3.6441e+00 -1.6573e+00
2 0 +4.380514470e+01 +9.854751447e+02 +9.854751447e+02 -6.0998e-01 +1.1110e+00 +2.9910e+00
9 0 +4.203562365e+01 +9.837056236e+02 +9.837056236e+02 -7.2530e-01 +1.7773e+00 +3.3671e+00
11 0 +3.897110197e+01 +9.806411020e+02 +9.806411020e+02 +2.1155e-01 -7.9762e-01 +2.9530e+00
15 0 +2.664216351e+01 +9.683121635e+02 +9.683121635e+02 +1.8422e+00 -7.6211e-01 +4.3601e+00
16 0 +1.473079316e+01 +9.564007932e+02 +9.564007932e+02 +8.2200e-01 -2.4489e+00 +4.9158e+00
