% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.129780313e+01 -1.125219687e+01 -1.125219687e+01
2 0 +5.997697231e+01 -4.257302769e+01 -4.257302769e+01
6 0 +5.019996210e+01 -5.235003790e+01 -5.235003790e+01
7 0 +4.183919279e+01 -6.071080721e+01 -6.071080721e+01
20 0 +3.641926841e+01 -6.613073159e+01 -6.613073159e+01
71 0 +3.523592815e+01 -6.731407185e+01 -6.731407185e+01
159 0 +3.342361074e+01 -6.912638926e+01 -6.912638926e+01
187 0 +2.500756241e+01 -7.754243759e+01 -7.754243759e+01
709 0 +2.379427051e+01 -7.875572949e+01 -7.875572949e+01
827 0 +2.297615274e+01 -7.957384726e+01 -7.957384726e+01
1043 0 +2.027602235e+01 -8.227397765e+01 -8.227397765e+01
1325 0 +1.958468197e+01 -8.296531803e+01 -8.296531803e+01
1347 0 +1.919474241e+01 -8.335525759e+01 -8.335525759e+01
1367 0 +1.859413687e+01 -8.395586313e+01 -8.395586313e+01
1591 0 +1.594936862e+01 -8.660063138e+01 -8.660063138e+01
1631 0 +1.538076141e+01 -8.716923859e+01 -8.716923859e+01
1751 0 +1.422235727e+01 -8.832764273e+01 -8.832764273e+01
1911 0 +1.356554102e+01 -8.898445898e+01 -8.898445898e+01
1991 0 +1.205324782e+01 -9.049675218e+01 -9.049675218e+01
2321 0 +1.200981742e+01 -9.054018258e+01 -9.054018258e+01
2351 0 +1.011556311e+01 -9.243443689e+01 -9.243443689e+01
3701 0 +9.571017157e+00 -9.297898284e+01 -9.297898284e+01
3731 0 +9.465914809e+00 -9.308408519e+01 -9.308408519e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.842746459e+01 +1.601174646e+02 +1.601174646e+02
2 0 +6.725737115e+01 +1.389473712e+02 +1.389473712e+02
4 0 +4.775154840e+01 +1.194415484e+02 +1.194415484e+02
16 0 +4.145002722e+01 +1.131400272e+02 +1.131400272e+02
19 0 +3.708550016e+01 +1.087755002e+02 +1.087755002e+02
217 0 +3.595725047e+01 +1.076472505e+02 +1.076472505e+02
267 0 +3.532091934e+01 +1.070109193e+02 +1.070109193e+02
271 0 +3.303655813e+01 +1.047265581e+02 +1.047265581e+02
373 0 +3.186560873e+01 +1.035556087e+02 +1.035556087e+02
391 0 +3.014870595e+01 +1.018387060e+02 +1.018387060e+02
521 0 +2.218186415e+01 +9.387186415e+01 +9.387186415e+01
1001 0 +1.999516135e+01 +9.168516135e+01 +9.168516135e+01
1041 0 +1.822904756e+01 +8.991904756e+01 +8.991904756e+01
1201 0 +1.544862056e+01 +8.713862056e+01 +8.713862056e+01
1985 0 +1.320551158e+01 +8.489551158e+01 +8.489551158e+01
2487 0 +1.313203647e+01 +8.482203647e+01 +8.482203647e+01
2529 0 +1.094988380e+01 +8.263988380e+01 +8.263988380e+01
3305 0 +1.064253561e+01 +8.233253561e+01 +8.233253561e+01
3465 0 +7.231753441e+00 +7.892175344e+01 +7.892175344e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.609446958e+01 +2.601044696e+02 +2.601044696e+02
7 0 +3.766422487e+01 +2.516742249e+02 +2.516742249e+02
17 0 +3.617530784e+01 +2.501853078e+02 +2.501853078e+02
167 0 +3.459132851e+01 +2.486013285e+02 +2.486013285e+02
287 0 +3.016381010e+01 +2.441738101e+02 +2.441738101e+02
415 0 +2.611871509e+01 +2.401287151e+02 +2.401287151e+02
575 0 +2.354268617e+01 +2.375526862e+02 +2.375526862e+02
701 0 +2.336983010e+01 +2.373798301e+02 +2.373798301e+02
711 0 +2.161191850e+01 +2.356219185e+02 +2.356219185e+02
819 0 +1.737873650e+01 +2.313887365e+02 +2.313887365e+02
951 0 +1.531093870e+01 +2.293209387e+02 +2.293209387e+02
1299 0 +1.203080806e+01 +2.260408081e+02 +2.260408081e+02
2431 0 +1.182977521e+01 +2.258397752e+02 +2.258397752e+02
2485 0 +1.044137736e+01 +2.244513774e+02 +2.244513774e+02
3329 0 +9.665107498e+00 +2.236751075e+02 +2.236751075e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.321594364e+01 +2.473594364e+01 +2.473594364e+01
2 0 +4.388401927e+01 -1.459598073e+01 -1.459598073e+01
5 0 +3.989444048e+01 -1.858555952e+01 -1.858555952e+01
15 0 +2.954620403e+01 -2.893379597e+01 -2.893379597e+01
209 0 +2.835014010e+01 -3.012985990e+01 -3.012985990e+01
483 0 +2.248443587e+01 -3.599556413e+01 -3.599556413e+01
603 0 +2.124802349e+01 -3.723197651e+01 -3.723197651e+01
953 0 +1.985146755e+01 -3.862853245e+01 -3.862853245e+01
1003 0 +1.915327986e+01 -3.932672014e+01 -3.932672014e+01
1017 0 +1.677503114e+01 -4.170496886e+01 -4.170496886e+01
1209 0 +1.627460187e+01 -4.220539813e+01 -4.220539813e+01
1437 0 +1.524536028e+01 -4.323463972e+01 -4.323463972e+01
1571 0 +1.289677628e+01 -4.558322372e+01 -4.558322372e+01
2039 0 +1.153731336e+01 -4.694268664e+01 -4.694268664e+01
2759 0 +1.063147813e+01 -4.784852187e+01 -4.784852187e+01
3269 0 +9.434678115e+00 -4.904532188e+01 -4.904532188e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.329688932e+01 -5.397831107e+02 -5.397831107e+02
2 0 +6.515900734e+01 -5.479209927e+02 -5.479209927e+02
4 0 +4.352980790e+01 -5.695501921e+02 -5.695501921e+02
12 0 +4.004654780e+01 -5.730334522e+02 -5.730334522e+02
75 0 +3.918194428e+01 -5.738980557e+02 -5.738980557e+02
239 0 +3.819162391e+01 -5.748883761e+02 -5.748883761e+02
273 0 +3.309107002e+01 -5.799889300e+02 -5.799889300e+02
399 0 +3.182301600e+01 -5.812569840e+02 -5.812569840e+02
435 0 +3.065783930e+01 -5.824221607e+02 -5.824221607e+02
439 0 +2.841443875e+01 -5.846655612e+02 -5.846655612e+02
515 0 +2.718706526e+01 -5.858929347e+02 -5.858929347e+02
647 0 +2.611175119e+01 -5.869682488e+02 -5.869682488e+02
691 0 +2.353712182e+01 -5.895428782e+02 -5.895428782e+02
709 0 +2.322100116e+01 -5.898589988e+02 -5.898589988e+02
767 0 +2.016822103e+01 -5.929117790e+02 -5.929117790e+02
1091 0 +1.901577010e+01 -5.940642299e+02 -5.940642299e+02
1143 0 +1.799634125e+01 -5.950836588e+02 -5.950836588e+02
1311 0 +1.722799990e+01 -5.958520001e+02 -5.958520001e+02
1423 0 +1.604424465e+01 -5.970357553e+02 -5.970357553e+02
1741 0 +1.409895607e+01 -5.989810439e+02 -5.989810439e+02
1981 0 +1.368949518e+01 -5.993905048e+02 -5.993905048e+02
2261 0 +1.267579242e+01 -6.004042076e+02 -6.004042076e+02
2457 0 +1.253682341e+01 -6.005431766e+02 -6.005431766e+02
2517 0 +1.228971029e+01 -6.007902897e+02 -6.007902897e+02
2899 0 +1.185552758e+01 -6.012244724e+02 -6.012244724e+02
2943 0 +1.038330053e+01 -6.026966995e+02 -6.026966995e+02
3203 0 +9.849429410e+00 -6.032305706e+02 -6.032305706e+02
3409 0 +9.765273568e+00 -6.033147264e+02 -6.033147264e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.573300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.221669606e+01 -1.151133039e+02 -1.151133039e+02
8 0 +3.833032114e+01 -1.189996789e+02 -1.189996789e+02
10 0 +3.722213128e+01 -1.201078687e+02 -1.201078687e+02
12 0 +3.587413827e+01 -1.214558617e+02 -1.214558617e+02
13 0 +2.661359547e+01 -1.307164045e+02 -1.307164045e+02
165 0 +2.251567692e+01 -1.348143231e+02 -1.348143231e+02
455 0 +1.977800975e+01 -1.375519902e+02 -1.375519902e+02
565 0 +1.705540405e+01 -1.402745959e+02 -1.402745959e+02
725 0 +1.652591369e+01 -1.408040863e+02 -1.408040863e+02
1445 0 +1.239179957e+01 -1.449382004e+02 -1.449382004e+02
1527 0 +1.163936747e+01 -1.456906325e+02 -1.456906325e+02
1685 0 +1.079925347e+01 -1.465307465e+02 -1.465307465e+02
2929 0 +1.017186964e+01 -1.471581304e+02 -1.471581304e+02
2977 0 +9.583783125e+00 -1.477462169e+02 -1.477462169e+02
3233 0 +8.828770845e+00 -1.485012292e+02 -1.485012292e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.738000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.141241051e+01 +3.403241051e+01 +3.403241051e+01
2 0 +7.511584278e+01 +1.773584278e+01 +1.773584278e+01
3 0 +7.136755470e+01 +1.398755470e+01 +1.398755470e+01
9 0 +4.681446231e+01 -1.056553769e+01 -1.056553769e+01
17 0 +4.440470748e+01 -1.297529252e+01 -1.297529252e+01
87 0 +4.316035168e+01 -1.421964832e+01 -1.421964832e+01
173 0 +3.170858099e+01 -2.567141901e+01 -2.567141901e+01
549 0 +2.761269259e+01 -2.976730741e+01 -2.976730741e+01
583 0 +2.341255457e+01 -3.396744543e+01 -3.396744543e+01
1197 0 +2.122046857e+01 -3.615953143e+01 -3.615953143e+01
1309 0 +2.083739903e+01 -3.654260097e+01 -3.654260097e+01
1357 0 +1.870042332e+01 -3.867957668e+01 -3.867957668e+01
1397 0 +1.823884985e+01 -3.914115015e+01 -3.914115015e+01
1447 0 +1.761908104e+01 -3.976091896e+01 -3.976091896e+01
1723 0 +1.430776354e+01 -4.307223646e+01 -4.307223646e+01
2363 0 +1.391752654e+01 -4.346247346e+01 -4.346247346e+01
2603 0 +1.335328359e+01 -4.402671641e+01 -4.402671641e+01
2749 0 +1.178101623e+01 -4.559898377e+01 -4.559898377e+01
3007 0 +1.064753863e+01 -4.673246137e+01 -4.673246137e+01
3117 0 +1.016986700e+01 -4.721013300e+01 -4.721013300e+01
3407 0 +9.483595565e+00 -4.789640444e+01 -4.789640444e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.407898165e+01 +3.941889816e+02 +3.941889816e+02
2 0 +3.878130415e+01 +3.688913042e+02 +3.688913042e+02
18 0 +3.380717707e+01 +3.639171771e+02 +3.639171771e+02
183 0 +3.293067088e+01 +3.630406709e+02 +3.630406709e+02
395 0 +2.714013116e+01 +3.572501312e+02 +3.572501312e+02
715 0 +2.502404433e+01 +3.551340443e+02 +3.551340443e+02
777 0 +2.298074539e+01 +3.530907454e+02 +3.530907454e+02
851 0 +2.266445374e+01 +3.527744537e+02 +3.527744537e+02
1097 0 +1.928634769e+01 +3.493963477e+02 +3.493963477e+02
1271 0 +1.558944315e+01 +3.456994431e+02 +3.456994431e+02
1551 0 +1.541456257e+01 +3.455245626e+02 +3.455245626e+02
1563 0 +1.507789352e+01 +3.451878935e+02 +3.451878935e+02
1763 0 +1.379867685e+01 +3.439086768e+02 +3.439086768e+02
1841 0 +1.217309227e+01 +3.422830923e+02 +3.422830923e+02
1963 0 +1.138296858e+01 +3.414929686e+02 +3.414929686e+02
2001 0 +1.031413438e+01 +3.404241344e+02 +3.404241344e+02
2323 0 +9.477477499e+00 +3.395874775e+02 +3.395874775e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.550145867e+01 +6.306145867e+01 +6.306145867e+01
2 0 +4.334120513e+01 +4.090120513e+01 +4.090120513e+01
6 0 +3.280109550e+01 +3.036109550e+01 +3.036109550e+01
151 0 +3.206718434e+01 +2.962718434e+01 +2.962718434e+01
201 0 +3.055655906e+01 +2.811655906e+01 +2.811655906e+01
249 0 +2.563385566e+01 +2.319385566e+01 +2.319385566e+01
357 0 +2.180639431e+01 +1.936639431e+01 +1.936639431e+01
579 0 +1.969951475e+01 +1.725951475e+01 +1.725951475e+01
917 0 +1.838580612e+01 +1.594580612e+01 +1.594580612e+01
1289 0 +1.685377863e+01 +1.441377863e+01 +1.441377863e+01
1309 0 +1.601191310e+01 +1.357191310e+01 +1.357191310e+01
1403 0 +1.517103042e+01 +1.273103042e+01 +1.273103042e+01
1791 0 +1.378436234e+01 +1.134436234e+01 +1.134436234e+01
2047 0 +1.324364481e+01 +1.080364481e+01 +1.080364481e+01
2179 0 +1.280264288e+01 +1.036264288e+01 +1.036264288e+01
2225 0 +1.180631632e+01 +9.366316318e+00 +9.366316318e+00
2789 0 +1.166773428e+01 +9.227734279e+00 +9.227734279e+00
3001 0 +1.017469798e+01 +7.734697980e+00 +7.734697980e+00
3577 0 +9.420783195e+00 +6.980783195e+00 +6.980783195e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.745140497e+01 +7.869140497e+01 +7.869140497e+01
2 0 +5.973827154e+01 +6.097827154e+01 +6.097827154e+01
3 0 +5.324065395e+01 +5.448065395e+01 +5.448065395e+01
5 0 +4.020905006e+01 +4.144905006e+01 +4.144905006e+01
27 0 +3.964760378e+01 +4.088760378e+01 +4.088760378e+01
151 0 +3.067529093e+01 +3.191529093e+01 +3.191529093e+01
319 0 +2.881654480e+01 +3.005654480e+01 +3.005654480e+01
423 0 +2.744956441e+01 +2.868956441e+01 +2.868956441e+01
479 0 +2.469446917e+01 +2.593446917e+01 +2.593446917e+01
599 0 +2.255463953e+01 +2.379463953e+01 +2.379463953e+01
693 0 +2.228301432e+01 +2.352301432e+01 +2.352301432e+01
1005 0 +2.053084313e+01 +2.177084313e+01 +2.177084313e+01
1055 0 +1.977784681e+01 +2.101784681e+01 +2.101784681e+01
1195 0 +1.792043128e+01 +1.916043128e+01 +1.916043128e+01
1407 0 +1.748871101e+01 +1.872871101e+01 +1.872871101e+01
1409 0 +1.705762119e+01 +1.829762119e+01 +1.829762119e+01
