% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.061088665e+01 +1.232208867e+02 +1.232208867e+02 +4.4412e+00 +2.2315e+00
27 0 +2.018993297e+01 +1.227999330e+02 +1.227999330e+02 +3.1277e-01 -2.2387e+00
107 0 +1.109010516e+01 +1.137001052e+02 +1.137001052e+02 +3.1277e-01 -4.8540e-01
135 0 +7.242413385e+00 +1.098524134e+02 +1.098524134e+02 +3.7426e+00 -5.0000e+00
485 0 +5.004511482e+00 +1.076145115e+02 +1.076145115e+02 +3.6388e+00 -5.0000e+00
525 0 +4.582718603e+00 +1.071927186e+02 +1.071927186e+02 +3.6388e+00 -2.2744e+00
795 0 +4.255160236e+00 +1.068651602e+02 +1.068651602e+02 +2.9680e+00 -4.8388e+00
1161 0 +2.758316212e+00 +1.053683162e+02 +1.053683162e+02 +3.2962e+00 -3.2466e+00
2309 0 +2.753674850e+00 +1.053636748e+02 +1.053636748e+02 +3.6257e+00 -3.6446e+00
3063 0 +2.676302166e+00 +1.052863022e+02 +1.052863022e+02 +2.7174e+00 -2.0738e+00
5285 0 +2.194927120e+00 +1.048049271e+02 +1.048049271e+02 +3.3076e+00 -3.2432e+00
6523 0 +2.174046205e+00 +1.047840462e+02 +1.047840462e+02 +3.4579e+00 -2.9381e+00
8857 0 +2.029373309e+00 +1.046393733e+02 +1.046393733e+02 +3.0091e+00 -2.8311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.846728639e+01 +1.217672864e+02 +1.217672864e+02 -4.8223e+00 +2.9396e+00
2 0 +1.881962004e+01 +1.121196200e+02 +1.121196200e+02 -2.1107e-02 +3.5627e+00
5 0 +1.439356395e+01 +1.076935639e+02 +1.076935639e+02 -2.2150e+00 -8.2649e-01
16 0 +1.073310109e+01 +1.040331011e+02 +1.040331011e+02 -4.5876e+00 +2.6609e+00
93 0 +1.252147023e+00 +9.455214702e+01 +9.455214702e+01 +1.2732e+00 -9.8471e-01
11551 0 +1.047421149e+00 +9.434742115e+01 +9.434742115e+01 +1.2740e+00 -9.8927e-01
12593 0 +9.896166538e-01 +9.428961665e+01 +9.428961665e+01 +1.2378e+00 -1.2174e+00
12875 0 +8.592441004e-01 +9.415924410e+01 +9.415924410e+01 +1.2753e+00 -9.9295e-01
15125 0 +7.900469879e-01 +9.409004699e+01 +9.409004699e+01 +1.3656e+00 -1.1054e+00
15761 0 +7.568454019e-01 +9.405684540e+01 +9.405684540e+01 +1.2764e+00 -9.9437e-01
16451 0 +7.380852201e-01 +9.403808522e+01 +9.403808522e+01 +1.3661e+00 -1.1071e+00
16689 0 +7.054482898e-01 +9.400544829e+01 +9.400544829e+01 +1.2767e+00 -9.9862e-01
16781 0 +6.607372414e-01 +9.396073724e+01 +9.396073724e+01 +1.2776e+00 -1.0022e+00
16845 0 +6.126468244e-01 +9.391264682e+01 +9.391264682e+01 +1.2787e+00 -1.0057e+00
16897 0 +5.360190436e-01 +9.383601904e+01 +9.383601904e+01 +1.2782e+00 -1.0008e+00
17239 0 +5.046099087e-01 +9.380460991e+01 +9.380460991e+01 +1.2787e+00 -1.0012e+00
17669 0 +5.009725008e-01 +9.380097250e+01 +9.380097250e+01 +1.2789e+00 -1.0012e+00
17723 0 +4.853441551e-01 +9.378534416e+01 +9.378534416e+01 +1.2790e+00 -1.0017e+00
17831 0 +4.696710344e-01 +9.376967103e+01 +9.376967103e+01 +1.2791e+00 -1.0023e+00
18023 0 +4.564536329e-01 +9.375645363e+01 +9.375645363e+01 +1.2795e+00 -1.0027e+00
18305 0 +4.445120295e-01 +9.374451203e+01 +9.374451203e+01 +1.2796e+00 -1.0031e+00
